Epoch, 5
training loss,0.3019837620781689,0.29419777814934894,0.28616121520356436,0.28274201510882957,0.2822798952096846,0.28350933077858714
training obj,9.47156877634002,25.197644035990646,28.745967516084995,30.49086577717851,30.62235732194854,30.20894262267322
validating loss,0.30212830142541364,0.29148069024086,0.2824126969684254,0.2824281101877039,0.2850426272912459,0.28160436045039783
validating obj,9.061525951732289,26.22835454073819,26.25484275817871,29.206891146573152,29.001768112182617,29.2861855246804
testing loss,0.301886590719223,0.2911206197738647,0.2821154773235321,0.28224545359611514,0.28477958679199217,0.28121626496315
testing obj,9.332378311157226,28.124269332885742,27.268744888305665,30.237899551391603,30.036986236572265,30.381538696289063
