Epoch, 6
training loss,0.0,0.24548161359628043,0.24292193142573038,0.22157914221286773,0.1600694961945216,0.1525136146148046,0.1546903856197993,0.161069082736969
training obj,105.17729661051432,6.090091508229573,99.15600850041707,100.04482478841146,102.02215932210287,103.65526985677083,103.60812603759766,103.50278885904947
validating loss,0.0,0.24551874849031557,0.24778241959382902,0.18200864122723634,0.16382672876681922,0.1536840745862925,0.16099426937553118,0.15983696394371535
validating obj,104.84707137773621,6.0436006042192565,72.98727258646264,103.02005695846846,91.8731903939877,63.7832582581718,52.70929746807746,52.48959624092534
testing loss,0.0,0.24546530596706845,0.24773923232467895,0.18196607264903708,0.16378450065577796,0.15364699407455024,0.1609557883455119,0.15979920355005
testing obj,105.07482224210686,6.121180376875291,72.29825056583509,102.88949430973157,91.99270713876147,63.35839010816102,52.46232353000466,52.259641174876364
