Epoch, 9
training loss,0.0,0.2869565226137638,0.28688251599669456,0.28912743367254734,0.28922877088189125,0.2888590469956398,0.2883003707975149,0.2881408929824829,0.2881739567965269,0.2882105428725481,0.2882360313087702
training obj,33.100001096725464,1.4499999852851033,3.3352503087371588,3.347452625632286,4.801663920283318,7.648505240678787,8.674975633621216,8.67497605085373,8.674973338842392,8.674984335899353,8.674983769655228
validating loss,0.0,0.2870756834745407,0.2865285575389862,0.28839801251888275,0.2884887009859085,0.28875917196273804,0.2884022891521454,0.2884257733821869,0.288509801030159,0.28853940963745117,0.2885543406009674
validating obj,34.54999923706055,0.6000000238418579,8.88617992401123,7.519679546356201,4.168120056390762,8.899968147277832,8.900004863739014,8.900003433227539,8.90000295639038,8.899999618530273,8.899999618530273
testing loss,0.0,0.28658483425776166,0.28602299590905506,0.2881392439206441,0.2884231408437093,0.28826936582724255,0.2875299006700516,0.28750959038734436,0.2875874290863673,0.28760488828023273,0.287616694966952
testing obj,33.03333441416422,1.8999999562899272,9.339604298273722,8.002181847890219,3.987203220526377,9.733214139938354,9.733337004979452,9.733336846033732,9.733333587646484,9.733333587646484,9.733336130777994
