Epoch, 40
training loss,0.28802196647633205,0.2866791662844745,0.2858980971981179,0.2883626466447657,0.28351579945195804,0.2780859812416814,0.2796976051547311,0.2776032716713168,0.27469411153684964,0.2718149017203938,0.28067454797300423,0.28314912962642586,0.277397366409952,0.2761321132155982,0.27676159651442006,0.2778592231598767,0.27889484573494305,0.28147524866190826,0.2789634842086922,0.28236338767138397,0.2783222615041516,0.27579062940044835,0.2727436999028379,0.2673215778036551,0.2667051472447135,0.26664155078205193,0.2643716220151294,0.2672963616522876,0.26950783655047417,0.2689623917368325,0.2682213116098534,0.26649223640561104,0.26613049886443396,0.26832269064404746,0.27041981877251103,0.2697621580551971,0.2669721662320874,0.26698560098355467,0.2703706354580142,0.27395191009749065,0.27370127764615143
training obj,10.375440873882987,27.42887509952892,29.97570597041737,30.06903932311318,30.231403957713734,29.801707657900725,29.586610945788298,29.593338424509223,29.18307067047466,29.375281052155927,29.147416071458295,29.8571758703752,30.57442634755915,30.31686637618325,30.220917159860786,29.922150601040233,30.180948734283447,30.446812044490468,30.45580716566606,30.49275849082253,30.740555546500467,30.93602425401861,30.824460419741545,30.98940214243802,30.95150865208019,30.93354823372581,30.94169510494579,30.957826419310138,30.914478865536775,30.787870060313832,30.629270965402778,31.023699456995185,30.52664190530777,30.965975067832254,31.100065166299995,30.854650735855103,31.066459720784966,31.016839894381437,30.841143131256104,30.810326532884076,30.54959115115079
validating loss,0.28852515916029614,0.2847575768828392,0.2888903468847275,0.2869853576024373,0.2815212731560071,0.2755441938837369,0.28083430727322894,0.2762298658490181,0.2750212972362836,0.2724099854628245,0.2827666898568471,0.27791787932316464,0.27490293482939404,0.27778510997692746,0.27876892934242886,0.2829444731275241,0.2798062761624654,0.2755789781610171,0.2822640885909398,0.2810347353418668,0.27723080416520435,0.2747867852449417,0.2698609158396721,0.2666744018594424,0.26703481872876483,0.26611125220855075,0.26609982301791507,0.269120953977108,0.2697875251372655,0.2691496213277181,0.2672115166982015,0.26703790823618573,0.26654905329147977,0.2700362180670102,0.26986268907785416,0.26637474447488785,0.2686145231127739,0.2692480981349945,0.2715048665801684,0.27423925946156186,0.27613745878140133
validating obj,9.847942193349203,29.203944047292072,29.228330453236897,29.582636038462322,29.308719793955486,29.265151182810467,29.565980593363445,29.053787231445312,29.661927064259846,29.20007387797038,29.178377151489258,29.496798992156982,29.77721134821574,30.081122080485027,29.85262123743693,29.6645614306132,29.638761679331463,29.671364625295002,29.43990961710612,29.739057699839275,30.05882469813029,30.072252591451008,30.086677074432373,30.096363226572674,30.109987258911133,30.086387793223064,30.122703075408936,30.116814454396565,30.195266087849934,30.259870847066242,30.063705762227375,30.164209206899006,30.413355509440105,30.39901336034139,30.02979326248169,30.405654112497967,30.423194249471027,30.302830696105957,30.274492581685383,30.31889820098877,30.21261517206828
testing loss,0.28765386563760265,0.28398114773962235,0.28777539950829967,0.28606473516534875,0.2805974880854289,0.27488449767783835,0.28098659051789177,0.2763516704241435,0.2741299017711922,0.2720315765451502,0.28225042753749424,0.277291762608069,0.2744493672141322,0.2773002728267952,0.27779217561086017,0.28221861521402997,0.27875898281733197,0.27487464083565605,0.28227413694063824,0.2816580291147585,0.27739407398082594,0.2750415360486066,0.2700150763546979,0.2667705328376205,0.26756433535505225,0.26630311983603017,0.2657293798746886,0.2681055576712997,0.2690130979926498,0.2692972355418735,0.2674480676651001,0.2671279951378151,0.26639908772927745,0.2698037756813897,0.26965215360676803,0.2658225353117342,0.26792194777064854,0.26859606747274045,0.27099817328982884,0.2741292891678987,0.2761177586184608
testing obj,10.859335864031756,31.2944393157959,31.42070953934281,31.66755810490361,31.477269773130065,31.175577093053747,31.279618227923358,31.492170404504847,31.636106844301576,31.3251931225812,31.31636407640245,31.51343571698224,31.479905587655526,31.919362951208043,31.92840456079554,31.710828922413015,31.707222055505824,31.795616856327765,31.595905515882706,31.904224748964662,32.22937534473561,32.22083381370262,32.215913701940465,32.17755134017379,32.24705166286893,32.230293061998154,32.24614538969817,32.25271691216363,32.2731736501058,32.222077475653755,32.10978967172128,32.34066631175853,32.35718868396901,32.22369893391927,32.323939641316734,32.31800213566533,32.199332060637296,32.22536143550166,32.24929774249041,32.13854302300347,31.70248829876935
