Epoch, 84
training loss,0.26848179243859793,0.22677654737517947,0.20353661491757347,0.20125599531900315,0.20087828650361017,0.2016080853484926,0.20094767070951916,0.20188837335223242,0.20237986927940732,0.20185049531005678,0.20176280183451517,0.2018668538048154,0.2007625890629632,0.20061067513057163,0.20079933177857173,0.20063118182477496,0.20029905041058857,0.20026024807067144,0.2001544251328423,0.20067184680984135,0.2009845889749981,0.20132514096441723,0.20080992196287428,0.20056302022366296,0.20043412702424185,0.20037072073845635,0.20036062442121053,0.2003279087089357,0.20027067987691788,0.20023353128206162,0.20021613708564212,0.20019873934132712,0.20019439089865912,0.2001928570724669,0.2001920629115332,0.2001878640481404,0.20018543232054936,0.20018371116547357,0.20018187505858284,0.20017976136434645,0.200178686493919,0.20017738895756856,0.20017529726028443,0.20017170977024806,0.20017138577642896,0.2001712156193597,0.20017080406347912,0.2001702913216182,0.20016974636486598,0.2001696376573472,0.20016935226463137,0.20016915642079852,0.20016907354195912,0.20016876870677586,0.20016874912239258,0.20016873805295854,0.2001687167655854,0.20016870214825586,0.20016868185429346,0.20016867915789285,0.20016865886393048,0.20016861870175318,0.20016860181377047,0.20016858109406063,0.20016856676056272,0.20016855526538122,0.20016855285281226,0.2001685490210851,0.20016854462169464,0.20016854249295735,0.20016853993847256,0.20016853780973526,0.20016853596482959,0.2001685325588499,0.20016852787562778,0.20016852688221703,0.20016852688221703,0.2001685271660487,0.20016852475347974,0.2001685239019848,0.20016852361815315,0.2001685224828266,0.2001685226247424,0.20016852219899495,0.2001685226247424
training obj,3.3620595497859918,30.803869156610396,32.334153438749766,32.314723078409834,32.34358371552967,32.39241313026065,32.367191877819245,32.372992924281526,32.35666892642067,32.50396258036296,32.49589625767299,32.386865815662205,32.40495734441848,32.42616640726725,32.412474078223816,32.403221493675595,32.40986033848354,32.397877466110955,32.409538105555946,32.46761262076242,32.48943185352144,32.526475724719816,32.53380641028995,32.55751024881999,32.55102123078846,32.42310662042527,32.515990847633,32.54935667855399,32.550407337007066,32.56160529000419,32.55573921203613,32.55623377845401,32.56185366312663,32.564266059512185,32.565475754510786,32.55731063116164,32.56619493393671,32.55217535836356,32.568472580682666,32.55691143217541,32.563969312395365,32.56515181405204,32.55752990359352,32.54335472470238,32.55248107910156,32.559947913033625,32.55489620027088,32.54455749875023,32.56568830580938,32.55990346272787,32.54589415050688,32.560398537772045,32.503901981172106,32.54812380472819,32.56829525175549,32.56155382792155,32.553435098557244,32.559168152582075,32.56091686430432,32.55519803365072,32.56224637712751,32.56129975091844,32.565561294555664,32.56378108433315,32.56539210364932,32.548923510596865,32.5710879552932,32.54399423145112,32.545831135341096,32.56565976824079,32.55484328497024,32.562230246407644,32.55890332176572,32.53622153145926,32.56475250607445,32.557137116931735,32.56630915687198,32.56676025390625,32.551221829368956,32.56709356762114,32.56006791251046,32.563918358939034,32.56852427891322,32.56021359761556,32.55618861970447
validating loss,0.2686158875624339,0.21189624667167664,0.20059522986412048,0.20009168585141499,0.20094184974829357,0.1997737447420756,0.20008370478947957,0.20005144377549489,0.20271613200505575,0.2006540487209956,0.20113785862922667,0.20019692281881968,0.19983289241790772,0.19993166824181874,0.20068865021069845,0.19970852931340535,0.1997159828742345,0.19956281483173371,0.1995506445566813,0.1997925192117691,0.20096493462721507,0.20047497153282165,0.20007567405700682,0.19994063476721446,0.19985000391801197,0.19966303010781605,0.19980600575606028,0.19973976512749989,0.1996695379416148,0.1996556907892227,0.19963929057121277,0.19955964088439943,0.199527245759964,0.19964148700237275,0.19963693221410114,0.1995970865090688,0.19959240655104318,0.1995792249838511,0.19960440496603649,0.19963620801766713,0.1996286412080129,0.19964506129423779,0.19957704345385233,0.19953836301962535,0.19951332012812298,0.19963060716787975,0.19955981373786927,0.19956197539965312,0.19950580497582754,0.1995288868745168,0.19958793123563132,0.19958057800928752,0.19953648249308267,0.19957909087340037,0.19961392879486084,0.1996211141347885,0.19966409305731456,0.19964905182520548,0.19953373869260152,0.19954800506432852,0.19960520764191944,0.19957207043965658,0.19961856305599213,0.19960820575555166,0.199618923664093,0.1996291180451711,0.1995887537797292,0.19952016174793244,0.19961796402931214,0.19961289664109547,0.19957467615604402,0.19958793421586354,0.19957730770111085,0.19953738848368327,0.19952123661835988,0.1995999624331792,0.1995665619770686,0.19960528413454692,0.19959051708380382,0.1995607078075409,0.19959885279337566,0.19959994951883953,0.19958468278249106,0.19957289000352224,0.1996207078297933
validating obj,2.161547176063765,32.99999860127767,32.89907875061035,32.90067965189616,32.93333155314128,32.98770128885905,33.040260569254556,33.12005805969238,33.041014734903975,33.33315238952637,33.02772331237793,33.09216168721517,33.00633608500163,32.99859797159831,33.010186767578126,33.07935434977214,33.05038197835287,33.00239245096842,33.05071207682292,33.26115684509277,33.2599983215332,33.306664911905926,33.3051336924235,33.3195681254069,33.11839294433594,33.08435173034668,33.31278978983561,33.30575803120931,33.29902356465657,33.30803057352702,33.31355171203613,33.32239087422689,33.306405258178714,33.30730832417806,33.319311650594074,33.286759821573895,33.311209487915036,33.31268018086751,33.30953737894694,33.301793034871416,33.30546836853027,33.306664911905926,33.3118527730306,33.32378985087077,33.31179402669271,33.306664911905926,33.31402371724447,33.31173871358236,33.289360427856444,33.307721837361655,33.306860733032224,33.30802141825358,33.32539151509603,33.31253573099772,33.30764528910319,33.306664911905926,33.31691449483235,33.306664911905926,33.30850893656413,33.220593770345054,33.24458999633789,33.31002133687337,33.306833267211914,33.306664911905926,33.30816256205241,33.30786476135254,33.30777549743652,33.338255945841475,33.30721473693848,33.337367375691734,33.313316090901694,33.306664911905926,33.307380803426106,33.326721572875975,33.31462796529134,33.306664911905926,33.313252512613936,33.30679079691569,33.31842358907064,33.31868782043457,33.306664911905926,33.31218223571777,33.32158851623535,33.25305366516113,33.307312138875325
testing loss,0.26835535566012064,0.2123629316687584,0.20089675237735113,0.20027837057908376,0.20109643737475077,0.19988070130348207,0.20026324639717738,0.20024290382862092,0.2029507612188657,0.20079433371623356,0.20130792558193206,0.20035067747036617,0.19992555777231852,0.20004817098379135,0.20081807871659596,0.19979455222686132,0.19981689751148224,0.19966324518124262,0.19965180854002634,0.19984672963619232,0.20104155639807383,0.20057952404022217,0.20018672347068786,0.20005431125561396,0.19996474136908848,0.1997502143184344,0.199920129776001,0.19984857141971588,0.19977082957824072,0.19975046515464784,0.19973316739002864,0.19964231153329212,0.1996071641643842,0.19973779370387396,0.1997293214003245,0.19968503713607788,0.19967860281467437,0.19965954820315043,0.19969333410263063,0.19972917735576629,0.1997201512257258,0.1997383753458659,0.19965526312589646,0.1996151477098465,0.19959166844685872,0.19972411344448726,0.19963924139738082,0.1996431271235148,0.19958591957887015,0.19960676829020182,0.19967025518417358,0.19966361820697784,0.19961379716793695,0.19965954621632895,0.1997046212355296,0.19971406161785127,0.19976427952448528,0.19974521944920223,0.19961209893226622,0.19962696582078934,0.19969303657611212,0.19965359220902126,0.19971306025981903,0.19969871938228606,0.19970903247594834,0.19972313046455384,0.19967370529969533,0.19959951490163802,0.1997102603316307,0.1997053101658821,0.19965327580769857,0.19967440764109293,0.19965752810239792,0.19961541642745337,0.19959956804911297,0.19968635241190594,0.19964673966169358,0.1996956651409467,0.19967283308506012,0.19964004655679066,0.1996838668982188,0.19968634297450383,0.1996694177389145,0.19965389519929885,0.19971216718355814
testing obj,2.708560595414282,32.53122742970785,32.543344243367514,32.551937103271484,32.53670711517334,32.641782188415526,32.56652348836263,32.57945601145426,32.605770683288576,32.84643440246582,32.59488035837809,32.62597948710124,32.67970689137777,32.63358186086019,32.53975531260173,32.59595648447672,32.56046454111735,32.636678822835286,32.59688014984131,32.86063785552979,32.816401926676434,32.82348810831706,32.81640370686849,32.86721350351969,32.699048105875654,32.59383125305176,32.85596892038981,32.872678565979,32.88304093678792,32.870683733622236,32.900357182820635,32.89158719380696,32.8435297648112,32.89757251739502,32.882505353291826,32.8942460378011,32.88092962900797,32.88196067810058,32.88524595896403,32.88737602233887,32.89207623799642,32.88181864420573,32.85848782857259,32.88319282531738,32.86209335327148,32.87975680033366,32.8913880666097,32.86647777557373,32.81659056345622,32.86561508178711,32.876316197713216,32.882405598958336,32.89528484344483,32.867598152160646,32.84530385335287,32.90381514231364,32.8868906656901,32.87961457570394,32.86082681020101,32.863654963175456,32.89419396718343,32.882383028666176,32.87418556213379,32.880917676289876,32.870130983988446,32.90505415598552,32.88435516357422,32.851826985677086,32.87826010386149,32.898302268981936,32.88932596842448,32.869673347473146,32.874141947428384,32.8695930480957,32.87074966430664,32.89576276143392,32.8803092956543,32.877315521240234,32.87493432362874,32.867119026184085,32.900403086344404,32.8801176071167,32.896653493245445,32.87506930033366,32.879649289449056
