Epoch, 57
training loss,0.28929080281938824,0.24391463824680873,0.22887507293905532,0.22840605617042573,0.22826074785183345,0.22804991912747186,0.22727224987650674,0.22629768945395,0.22618192765447828,0.22616098407242033,0.22605293870918333,0.22610753833774536,0.22595784895949894,0.22590123388975386,0.22596397641159238,0.22589075175069628,0.22587531568512084,0.225915979771387,0.22605505053486144,0.22593181958747288,0.22585076377505348,0.22583202757532633,0.22593532549956488,0.22580301548753465,0.22582664175166023,0.22579297458841688,0.22580844104763062,0.22579325806526912,0.22570519101998163,0.2256655175061453,0.2256629370034687,0.22564713846123408,0.22562561550783733,0.22568958879463255,0.22563358904823425,0.22559408287680338,0.22554909887294922,0.2255284780311206,0.22551241540719594,0.22550139316017664,0.22549088500321857,0.2254817346258769,0.22547314103160584,0.2254655518465572,0.2254591185658697,0.2254498234343907,0.22543616285399784,0.22543317410680982,0.22543162142946607,0.22543043111051833,0.22542937537507404,0.22542815312506662,0.2254270807145134,0.2254260563188129,0.22542490928419054,0.22542377360283383,0.2254224099100582,0.22542127245475377
training obj,4.070634942206126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.543369701930455
validating loss,0.28950508932272595,0.23193011598454583,0.22974463552236557,0.22913487917847103,0.2285858823193444,0.22831588321261936,0.22672406749592888,0.22674606326553556,0.2267251718375418,0.2262905885775884,0.22628155102332434,0.22617548869715798,0.22617342157496345,0.22642156233390173,0.22616971698072222,0.22594882216718462,0.22660484827227062,0.22609062989552817,0.22617864029275048,0.22621036403708988,0.22601142939594057,0.22629502912362418,0.2261428361137708,0.22589347842666838,0.22602220873037973,0.2261737949318356,0.22626478721698126,0.22606328378121057,0.22592587934599984,0.22597195787562263,0.22608296655946308,0.22604637096325556,0.22637464188867146,0.226095383365949,0.22600337862968445,0.22592076493634117,0.2258723576863607,0.22599255955881542,0.22599041793081495,0.22589186661773258,0.2258946274717649,0.22589012152618831,0.22600914869043562,0.2258784986204571,0.22597605486710867,0.22591851154963175,0.22592795805798638,0.22587096359994677,0.22587435444196066,0.22589717557032904,0.22586284991767672,0.22602979921632343,0.2260024208161566,0.22587847709655762,0.22590289927191204,0.2259068696035279,0.2258752758304278,0.22586171163452995
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92845916748047
testing loss,0.28936602537696426,0.23142269857831904,0.22974851284478162,0.22924824059009552,0.22864834118533778,0.22836934996617808,0.22691129470193708,0.22684043082031044,0.22667585434140386,0.22636185787819527,0.2263446136100872,0.22629801647083178,0.226239907580453,0.2265403818439793,0.22627630588170644,0.22609255684388652,0.22683610585895744,0.22625425095493729,0.2264126970155819,0.22614483575563174,0.22619515778245153,0.22643367422593608,0.22634208927283417,0.22610327722253026,0.226206030797314,0.2262995375974758,0.22633725002005295,0.22612000478280558,0.22607157842533007,0.2260364559856621,0.22606146617515668,0.22609115089919116,0.22655061652531494,0.22607884213731094,0.22604155379372673,0.22599863321394534,0.22597862377360062,0.2259782886988408,0.22598297894001007,0.225970124876177,0.2259893630807464,0.22598306874971133,0.22602397726999746,0.22600569636435122,0.22598128947051796,0.2260148613839536,0.22598729181934046,0.22600689691466255,0.2259819032372655,0.2260122653600332,0.22597830400273605,0.22603556876246994,0.22599194380077156,0.22599267597134048,0.22597790086591565,0.22600422074665893,0.22597992017462448,0.22599624902815432
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.654304246644717
