Epoch, 82
training loss,0.28929080281938824,0.25585082232479067,0.2400764384203487,0.23403725773096085,0.2326004100697381,0.23033452388786135,0.22953726434045368,0.2290632910435162,0.2289004529279376,0.22843375695603235,0.22819841381103273,0.23310821479748164,0.23039902687545807,0.2290644109958694,0.22846407194932303,0.22802744214496914,0.2278444224170276,0.2277350009433807,0.22765239836677673,0.22759650919645552,0.2275876784845004,0.22757946096715473,0.2275712550396011,0.2275624376913858,0.22755305681909835,0.22754316895254076,0.22753268764132545,0.22752226912786092,0.22751042613434413,0.22749905264566814,0.22748917081053294,0.2274875252965897,0.22748610211743248,0.22748455369756335,0.22748290475398775,0.2274812176114037,0.22747937731799625,0.2274775602041729,0.22747546954760475,0.22747322503063414,0.22747886760367286,0.2274797743275052,0.22747908851930074,0.22747843133078682,0.22747778691469678,0.22747715704497837,0.22747655910631967,0.22747596282334553,0.22747537150742517,0.22747480869293213,0.22747424859849233,0.22747370009384457,0.22747330805138935,0.227473251285061,0.2274731971205227,0.22747313893503612,0.22747308240523414,0.22747302374669484,0.22747295550883762,0.22747288395961127,0.22747279691790778,0.2274727181546272,0.22747263537039833,0.22747257363701623,0.22747256630469884,0.22747256334811922,0.22747255660711774,0.22747255790801274,0.2274725499843794,0.22747254099637743,0.22747252798742718,0.22747252325689982,0.22747251474195057,0.2274725078826859,0.22747249652942023,0.22747249451894608,0.22747249629289384,0.22747249676594658,0.22747249865815752,0.22747249120757693,0.22747249416415655,0.22747249239020878,0.2274724869501023
training obj,4.070634942206126,4.804629509411161,4.7912038086898745,5.952308754126231,16.112042326775807,16.811654885609943,17.43647675287156,20.089186229403058,22.71357964712476,22.206648319486586,22.00901230554732,20.569125319284105,18.08916631577507,19.29282662225148,22.129482261718266,22.04811754680815,22.02038357749818,22.185909293946764,22.325195282224623,22.240172325618683,22.305481971256317,22.252941025627983,22.341409153408474,22.36330262441484,22.36140679556226,22.45964006393675,22.22529272806077,22.179036458333332,22.23136652083624,22.14474397992331,22.192811027405753,22.14138358736795,22.204532600584486,22.14271935205611,22.21121134833684,22.22192919443524,22.098572201199,22.089053608122327,22.104638409993004,22.28338923529973,21.993354449196467,22.06154438049074,22.12755052627079,22.206691151573544,22.186598921579026,22.034209599570623,22.086847320435538,22.022455434950572,22.107836602226136,22.046806282467312,22.133638631729852,22.14200584472172,22.136876681494336,22.24281957414415,22.131865251631964,22.106555635966952,22.093409500424823,22.020164156716966,22.067536997416664,22.05740824199858,22.17340063670325,22.1203369867234,22.057051068260556,22.083823938218373,22.085826404510982,22.05424213409424,22.09203897203718,22.043369883582706,22.131100427536737,22.032002327934144,22.127325133671835,22.17670370283581,22.12603983803401,22.093552112579346,22.088401862553187,22.00767627594963,22.05740299678984,22.04344187842475,22.24744703656151,22.128430328671893,22.209758062211293,22.111363388243177,22.0957121319241
validating loss,0.28950508932272595,0.24231624520487255,0.23707806401782566,0.23416636304722893,0.23124158216847313,0.22990519553422928,0.22940045181247923,0.22895346830288568,0.22865991873873603,0.22841363069083956,0.22816471176015007,0.2318084728386667,0.22940164556105933,0.22844606389602026,0.2280752087632815,0.22783224946922725,0.22773490680588615,0.22764891386032104,0.22758595728211933,0.2275958847668436,0.22757155448198318,0.22757037397887972,0.2275577187538147,0.2275474477145407,0.22756008307139078,0.22755487594339582,0.22755346447229385,0.22753931830326715,0.22752154784070122,0.2275131924284829,0.2275008981426557,0.22751529763142267,0.2275180137819714,0.22749853548076418,0.22749923749102485,0.2274962216615677,0.22751049366262224,0.22749698244863087,0.2275125574734476,0.2274957001209259,0.227512303325865,0.22751022461387846,0.227504872613483,0.22751249455743366,0.22749126454194388,0.22749824739164776,0.2275068668855561,0.22750451746914122,0.2275070630841785,0.22750120361646017,0.2275053726302253,0.227507712940375,0.22749685744444528,0.22749921762280995,0.22749568439192241,0.2275154615441958,0.22750436845752928,0.22750343216790092,0.22749222649468315,0.22751590857903162,0.22750625179873574,0.22750375833776262,0.22751017494334114,0.22750463585058847,0.22750941415627798,0.22748475521802902,0.22750166969166863,0.22749985423352984,0.22750522775782478,0.22748517990112305,0.227502611776193,0.22750508619679344,0.22750925934977,0.22751482907268736,0.2275061077541775,0.2275057708223661,0.22750470207797158,0.22750740415520138,0.22749684668249553,0.22750105212132135,0.22749856611092886,0.22749650395578808,0.22749068422449958
validating obj,3.6277778413560657,4.233333382341597,4.662647889720069,16.680121898651123,16.89490556716919,16.961711883544922,19.284841378529865,23.872177441914875,23.161498811509873,22.923941612243652,22.845625665452744,18.115409268273247,17.868239164352417,23.266069624159073,23.00905089908176,22.92169454362657,22.91288291083442,23.053460545010036,22.844443215264214,23.24571704864502,22.86474863688151,23.28710386488173,22.98288377126058,22.97326946258545,23.085869577195908,22.844443215264214,22.86502234141032,22.844443215264214,22.844443215264214,23.03413348727756,22.844443215264214,23.081801414489746,22.844443215264214,22.844443215264214,22.951331244574654,22.97597779168023,22.972643216451008,22.844443215264214,22.967207272847492,22.844443215264214,22.98134051428901,23.06200122833252,23.016071425543892,22.9327941470676,22.844443215264214,22.844443215264214,23.033493041992188,22.852216720581055,22.93729676140679,22.844443215264214,22.90965641869439,22.844443215264214,22.844443215264214,22.963939136928982,22.916160159640842,23.00225575764974,22.933147324456108,23.058729489644367,22.844443215264214,22.94891579945882,22.844443215264214,22.959335009257,23.036585913764107,22.935110727945965,23.007784843444824,22.844443215264214,22.928834385342068,22.922095404730904,22.922943327162002,22.899172676934135,23.008191956414116,23.011689715915256,23.02743646833632,23.00683551364475,22.844443215264214,22.844443215264214,23.023939026726616,22.994511286417644,22.914849705166286,22.844443215264214,22.844443215264214,22.844443215264214,22.844443215264214
testing loss,0.28936602537696426,0.24214914481382113,0.23698770597174362,0.23420948233153369,0.2312437158984107,0.22993730411336227,0.2294178359411858,0.22896966942258784,0.22870128501105952,0.22841671995214513,0.22816062497126088,0.23213967761477908,0.22963784755887212,0.22873613278608065,0.2283097650553729,0.2280545105805268,0.22793922835105174,0.22784935139320991,0.22778000340268417,0.22779126425047178,0.2277657365476763,0.22777104941574303,0.22774976975209005,0.2277373083539911,0.22774849670964317,0.22774161156770345,0.22774388137701396,0.22773130721337087,0.2277059700037982,0.22768505521722743,0.22766032734432737,0.2277003152144922,0.22770008968340383,0.22767832190603823,0.2276874845092361,0.22768022039452115,0.22769300357715502,0.22768167104270007,0.2277023780184823,0.2276643184391228,0.22768768909815196,0.22768409066909068,0.2276819759124034,0.2276881023033245,0.2276754496065346,0.22768158606580785,0.22768917881153725,0.2276877970308871,0.22768174272936745,0.22768021475624395,0.22768090504246788,0.22769125973856127,0.2276711508228972,0.22766801875990791,0.22766057140118368,0.227692079705161,0.22767818860105565,0.22769101890357765,0.2276504728439692,0.22769727416940638,0.2276881969458348,0.2276860974930428,0.22769315339423515,0.22768554695554682,0.22769354968457609,0.2276547772658838,0.2276803633651218,0.22768617884532824,0.2276838284892005,0.22765438419741554,0.22768454736954458,0.22768804873969103,0.2276839871664305,0.22769751701806043,0.22767302877194173,0.22767536342144012,0.22768234924690142,0.22768194208274017,0.2276744544506073,0.22768699035451218,0.22766096084504514,0.22767862999761426,0.227662303963223
testing obj,3.883783812861185,4.613544482234362,4.938515493998656,14.833811585967606,16.375978495623613,16.550632579906566,18.45689698812124,23.01396653458879,21.83420869466421,21.595174505903913,21.510512377764726,17.72521616961505,17.147087406467747,21.750011933816445,21.744352675773,21.650590303781872,21.42440398963722,21.69288142951759,21.60126000481683,21.703655165594977,21.625395517091494,21.802923279839593,21.57343882483405,21.53696279268007,21.505474786500674,21.562117318849307,21.600517504924053,21.578221424205882,21.56853791829702,21.620014525748587,21.502701965538233,21.502701965538233,21.565383472958125,21.502701965538233,21.54399028984276,21.502701965538233,21.520498713931524,21.502701965538233,21.6046183044846,21.566374160148,21.636617737847406,21.65462212949186,21.640743642239958,21.699948877901644,21.617444760090596,21.575901624318714,21.70619889852163,21.704533783165186,21.565420949781263,21.576254586915713,21.739365577697754,21.644111555975837,21.502701965538233,21.62122662002976,21.583246463053936,21.361561723657555,21.61145527298386,21.629862630689466,21.57432084470182,21.694219357258564,21.571220784573942,21.679438333253604,21.756965559882087,21.66970848392796,21.681501568974674,21.61485870464428,21.66893904917949,21.587030178791768,21.706371951747585,21.53008267686174,21.343940580213392,21.681561573131663,21.596588779140163,21.768485017724938,21.50960888733735,21.631462226042878,21.620726843137998,21.62204348074423,21.605038694433265,21.600705971588958,21.625958545787913,21.502701965538233,21.61443310814935
