Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4300874982561385, -2.06476879801069, 0
validating, 0, 1.4941918134689331, -2.1542609214782713, 0
testing, 0, 1.4022515535354614, -2.0651440143585207, 0
training, 1, 1.218404163633074, -1.593306759425572, 0
validating, 1, 1.145304560661316, -1.2108559131622314, 0
testing, 1, 1.040490746498108, -1.1931798815727235, 0
training, 2, 1.0825032574789866, -1.1607201814651489, 0
validating, 2, 1.1801469564437865, -1.2108559131622314, 0
testing, 2, 1.076524806022644, -1.1927835464477539, 0
training, 3, 1.0981655597686768, -1.160707494190761, 0
validating, 3, 1.1899440050125123, -1.2108559131622314, 0
testing, 3, 1.087145709991455, -1.1927835464477539, 0
training, 4, 1.1041712897164482, -1.160706979887826, 0
validating, 4, 1.1929515600204468, -1.2108559131622314, 0
testing, 4, 1.09018394947052, -1.1927835464477539, 0
training, 5, 1.1069421631949288, -1.1607056311198642, 0
validating, 5, 1.1967187643051147, -1.2108559131622314, 0
testing, 5, 1.0940426111221313, -1.1927835464477539, 0
training, 6, 1.1106742586408342, -1.1607138020651682, 0
validating, 6, 1.1993751287460328, -1.2108559131622314, 0
testing, 6, 1.0973953485488892, -1.1927835464477539, 0
training, 7, 1.113297210420881, -1.1607044833047049, 0
validating, 7, 1.2013623476028443, -1.2108559131622314, 0
testing, 7, 1.0992188453674316, -1.1927835464477539, 0
training, 8, 1.1142346382141113, -1.1607038804462977, 0
validating, 8, 1.20229012966156, -1.2108559131622314, 0
testing, 8, 1.1000847578048707, -1.1927835464477539, 0
training, 9, 1.1152815001351493, -1.1607089587620327, 0
validating, 9, 1.2037498235702515, -1.2108559131622314, 0
testing, 9, 1.1016376256942748, -1.1927835464477539, 0
training, 10, 1.1163578578404019, -1.1607032094682965, 0
validating, 10, 1.204516863822937, -1.2108559131622314, 0
testing, 10, 1.1024271488189696, -1.1927835464477539, 0
training, 11, 1.1168538911002024, -1.160703124318804, 0
validating, 11, 1.2050219297409057, -1.2108559131622314, 0
testing, 11, 1.102938961982727, -1.1927835464477539, 0
training, 12, 1.1185147149222239, -1.1607079710279191, 0
validating, 12, 1.2085049867630004, -1.2108559131622314, 0
testing, 12, 1.1066585302352905, -1.1927835464477539, 0
training, 13, 1.120594072341919, -1.1607070105416435, 0
validating, 13, 1.2085976362228394, -1.2108559131622314, 0
testing, 13, 1.1068081855773926, -1.1927835464477539, 0
training, 14, 1.121442025048392, -1.1607037816728865, 0
validating, 14, 1.2098216772079469, -1.2108559131622314, 0
testing, 14, 1.1080807447433472, -1.1927835464477539, 0
training, 15, 1.1224166665758406, -1.1607044185910906, 0
validating, 15, 1.2115582704544068, -1.2108559131622314, 0
testing, 15, 1.1099269151687623, -1.1927835464477539, 0
training, 16, 1.1282272611345563, -1.1607061113630022, 0
validating, 16, 1.220882487297058, -1.2108559131622314, 0
testing, 16, 1.120511794090271, -1.1927835464477539, 0
training, 17, 1.1339470727103098, -1.1607211351394653, 0
validating, 17, 1.2269699335098267, -1.2108559131622314, 0
testing, 17, 1.1267925262451173, -1.1927835464477539, 0
training, 18, 1.14046459879194, -1.1607036113739013, 0
validating, 18, 1.2300095319747926, -1.2108559131622314, 0
testing, 18, 1.1299588203430175, -1.1927835464477539, 0
training, 19, 1.1420985971178328, -1.1607091324669974, 0
validating, 19, 1.2318387269973754, -1.2108559131622314, 0
testing, 19, 1.1325196504592896, -1.1927835464477539, 0
training, 20, 1.1449666908809117, -1.1607169457844326, 0
validating, 20, 1.2354278802871703, -1.2108559131622314, 0
testing, 20, 1.1364413261413575, -1.1927835464477539, 0
training, 21, 1.1496910299573626, -1.1607067346572877, 0
validating, 21, 1.2390506505966186, -1.2108559131622314, 0
testing, 21, 1.1404748678207397, -1.1927835464477539, 0
training, 22, 1.1523315565926688, -1.160705838884626, 0
validating, 22, 1.2410567998886108, -1.2108559131622314, 0
testing, 22, 1.142650318145752, -1.1927835464477539, 0
training, 23, 1.1545409202575683, -1.1607034172330584, 0
validating, 23, 1.2443565607070923, -1.2108559131622314, 0
testing, 23, 1.1461331367492675, -1.1927835464477539, 0
training, 24, 1.1593960285186768, -1.1607087135314942, 0
validating, 24, 1.2486431360244752, -1.2108559131622314, 0
testing, 24, 1.150610899925232, -1.1927835464477539, 0
training, 25, 1.1616869245256696, -1.1607096603938512, 0
validating, 25, 1.249334454536438, -1.2108559131622314, 0
testing, 25, 1.151420521736145, -1.1927835464477539, 0
training, 26, 1.163559797831944, -1.1607091903686524, 0
validating, 26, 1.252678894996643, -1.2108559131622314, 0
testing, 26, 1.1550292253494263, -1.1927835464477539, 0
training, 27, 1.166461672101702, -1.1607129539762224, 0
validating, 27, 1.2550777673721314, -1.2108559131622314, 0
testing, 27, 1.1576395511627198, -1.1927835464477539, 0
training, 28, 1.1711014679500036, -1.1607170275279455, 0
validating, 28, 1.2609806299209594, -1.2108559131622314, 0
testing, 28, 1.1641905784606934, -1.1927835464477539, 0
training, 29, 1.1756003039223808, -1.1607055527823311, 0
validating, 29, 1.2613892316818238, -1.2108559131622314, 0
testing, 29, 1.1647231101989746, -1.1927835464477539, 0
training, 30, 1.175307846069336, -1.160710300718035, 0
validating, 30, 1.262854313850403, -1.2108559131622314, 0
testing, 30, 1.166367506980896, -1.1927835464477539, 0
training, 31, 1.177614620753697, -1.1607058456965855, 0
validating, 31, 1.2648716211318969, -1.2108559131622314, 0
testing, 31, 1.1685410499572755, -1.1927835464477539, 0
training, 32, 1.1797737666538783, -1.1607135704585485, 0
validating, 32, 1.2669055223464967, -1.2108559131622314, 0
testing, 32, 1.1707318067550658, -1.1927835464477539, 0
