Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.344650268554687e-08, -1.8606528554643904, 0
validating, -1, -4.76837158203125e-08, -1.770123839378357, 0
testing, -1, -3.5762786865234374e-08, -1.8740113735198975, 0
training, 0, 1.0474798338753837, -2.9653744493212018, 0
validating, 0, 1.1009347200393678, -2.8863572597503664, 0
testing, 0, 0.9528851866722107, -2.7434765815734865, 0
training, 1, 1.0245995896203177, -2.8381523677280973, 0
validating, 1, 1.0718735933303833, -2.6990471363067625, 0
testing, 1, 0.8940078377723694, -2.4592877626419067, 0
training, 2, 0.9892712490899223, -2.646052510397775, 0
validating, 2, 1.0404133558273316, -2.623593235015869, 0
testing, 2, 0.8560444235801696, -2.3603251218795775, 0
training, 3, 0.9573394434792655, -2.586669683456421, 0
validating, 3, 1.0128512144088746, -2.591905212402344, 0
testing, 3, 0.8239577412605286, -2.3251196146011353, 0
training, 4, 0.9212185178484236, -2.536738818032401, 0
validating, 4, 0.9816924333572388, -2.5726905822753907, 0
testing, 4, 0.7719443440437317, -2.283874344825745, 0
training, 5, 0.8681367976324899, -2.494233931813921, 0
validating, 5, 0.9431972742080689, -2.512469840049744, 0
testing, 5, 0.7319473147392273, -2.2265097856521607, 0
training, 6, 0.8183192491531373, -2.4258399384362357, 0
validating, 6, 0.9097848176956177, -2.456785488128662, 0
testing, 6, 0.7073482155799866, -2.2061527729034425, 0
training, 7, 0.7816822699138096, -2.3902477707181657, 0
validating, 7, 0.8839459180831909, -2.412774109840393, 0
testing, 7, 0.6977724194526672, -2.186315858364105, 0
training, 8, 0.759104231425694, -2.374289986065456, 0
validating, 8, 0.858923363685608, -2.373714542388916, 0
testing, 8, 0.6920567393302918, -2.189780521392822, 0
training, 9, 0.7379165138517108, -2.322454071044922, 0
validating, 9, 0.8334703564643859, -2.340998101234436, 0
testing, 9, 0.6887227892875671, -2.1852823138237, 0
training, 10, 0.7203503404344831, -2.3177831309182304, 0
validating, 10, 0.819034993648529, -2.3085625886917116, 0
testing, 10, 0.684933865070343, -2.167296254634857, 0
training, 11, 0.7005575588771276, -2.2695989540645054, 0
validating, 11, 0.8033883452415467, -2.272162389755249, 0
testing, 11, 0.682526433467865, -2.166901469230652, 0
training, 12, 0.6751741715839931, -2.2376247678484233, 0
validating, 12, 0.7791080355644227, -2.270445227622986, 0
testing, 12, 0.6710235953330994, -2.166912817955017, 0
training, 13, 0.6529517684664045, -2.2118007693971906, 0
validating, 13, 0.7664356827735901, -2.2729422807693482, 0
testing, 13, 0.6657074332237244, -2.178645443916321, 0
training, 14, 0.6323182787214007, -2.181356259754726, 0
validating, 14, 0.7634182095527648, -2.196512770652771, 0
testing, 14, 0.6792209029197693, -2.182994079589844, 0
training, 15, 0.6250641686575753, -2.193873977661133, 0
validating, 15, 0.7413992047309875, -2.1496462345123293, 0
testing, 15, 0.6791024565696716, -2.185623049736023, 0
training, 16, 0.598983325277056, -2.1517874274935043, 0
validating, 16, 0.727190124988556, -2.224511957168579, 0
testing, 16, 0.6601918578147888, -2.18621666431427, 0
training, 17, 0.580221050126212, -2.141943962233407, 0
validating, 17, 0.7110800862312316, -2.2042448997497557, 0
testing, 17, 0.6479111552238465, -2.1715890645980833, 0
training, 18, 0.5627435752323695, -2.1359620605196272, 0
