Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4300874982561385, -2.06476879801069, 0
validating, 0, 1.4941918134689331, -2.1542609214782713, 0
testing, 0, 1.4022515535354614, -2.0651440143585207, 0
training, 1, 1.1934838226863316, -1.543941855430603, 0
validating, 1, 1.1221668004989624, -1.2108559131622314, 0
testing, 1, 1.0211952924728394, -1.1927835464477539, 0
training, 2, 0.9943469592503139, -1.1607243776321412, 0
validating, 2, 1.0196500539779663, -1.2108559131622314, 0
testing, 2, 0.9334494590759277, -1.1927835464477539, 0
training, 3, 0.9026688507625035, -1.1607302597590856, 0
validating, 3, 0.9037688970565796, -1.2108559131622314, 0
testing, 3, 0.8438390731811524, -1.1927835464477539, 0
training, 4, 0.8065961497170585, -1.160752807344709, 0
validating, 4, 0.7814193964004517, -1.2108559131622314, 0
testing, 4, 0.74394371509552, -1.1927835464477539, 0
training, 5, 0.7261364051273891, -1.1607512542179652, 0
validating, 5, 0.6946079015731812, -1.2108559131622314, 0
testing, 5, 0.6786117076873779, -1.1927835464477539, 0
training, 6, 0.6648575305938721, -1.1607605252947126, 0
validating, 6, 0.6217024564743042, -1.2108559131622314, 0
testing, 6, 0.6225763559341431, -1.1927835464477539, 0
training, 7, 0.6291017259870256, -1.160721755027771, 0
validating, 7, 0.5668851613998414, -1.2108559131622314, 0
testing, 7, 0.6107660531997681, -1.1927835464477539, 0
training, 8, 0.603532361984253, -1.1607342856270926, 0
validating, 8, 0.5375441789627076, -1.2108559131622314, 0
testing, 8, 0.5615705013275146, -1.1927835464477539, 0
training, 9, 0.5855435575757708, -1.1607415233339582, 0
validating, 9, 0.510248064994812, -1.2108559131622314, 0
testing, 9, 0.5548365354537964, -1.1927835464477539, 0
training, 10, 0.578318841116769, -1.1607293469565256, 0
validating, 10, 0.5083276987075805, -1.2108559131622314, 0
testing, 10, 0.5807119131088256, -1.1927835464477539, 0
training, 11, 0.5781435625893729, -1.1607108218329294, 0
validating, 11, 0.5105326414108277, -1.2108559131622314, 0
testing, 11, 0.5610926389694214, -1.1927835464477539, 0
training, 12, 0.5600558417184013, -1.1607220649719239, 0
validating, 12, 0.5115656614303589, -1.2108559131622314, 0
testing, 12, 0.5899983644485474, -1.1927835464477539, 0
training, 13, 0.5518777029854911, -1.1607319593429566, 0
validating, 13, 0.49437525272369387, -1.2108559131622314, 0
testing, 13, 0.5294945955276489, -1.1927835464477539, 0
training, 14, 0.5463637488228934, -1.160729558127267, 0
validating, 14, 0.4896953821182251, -1.2108559131622314, 0
testing, 14, 0.5484996795654297, -1.1927835464477539, 0
training, 15, 0.5323283467973982, -1.1607385771615164, 0
validating, 15, 0.49088904857635496, -1.2108559131622314, 0
testing, 15, 0.5248155355453491, -1.1927835464477539, 0
training, 16, 0.5310136318206787, -1.1607324532100132, 0
validating, 16, 0.48100664615631106, -1.2108559131622314, 0
testing, 16, 0.5232573270797729, -1.1927835464477539, 0
training, 17, 0.523423399244036, -1.160737987927028, 0
validating, 17, 0.47976500988006593, -1.2108559131622314, 0
testing, 17, 0.5229140043258667, -1.1927835464477539, 0
training, 18, 0.5284523282732282, -1.1607285397393363, 0
validating, 18, 0.4795426607131958, -1.2108559131622314, 0
testing, 18, 0.5242486715316772, -1.1927835464477539, 0
training, 19, 0.5225615705762591, -1.1607346636908396, 0
validating, 19, 0.47685720920562746, -1.2108559131622314, 0
testing, 19, 0.5170213460922242, -1.1927835464477539, 0
training, 20, 0.5162789957863944, -1.1607230288641794, 0
validating, 20, 0.4762166261672974, -1.2108559131622314, 0
testing, 20, 0.5371702194213868, -1.1927835464477539, 0
training, 21, 0.5177918025425502, -1.1607277802058629, 0
validating, 21, 0.47489783763885496, -1.2108559131622314, 0
testing, 21, 0.5137964963912964, -1.1927835464477539, 0
training, 22, 0.5119009699140277, -1.1607341391699655, 0
validating, 22, 0.47205960750579834, -1.2108559131622314, 0
testing, 22, 0.5236955881118774, -1.1927835464477539, 0
training, 23, 0.5133969715663365, -1.1607221841812134, 0
validating, 23, 0.46693356037139894, -1.2108559131622314, 0
testing, 23, 0.5177237510681152, -1.1927835464477539, 0
training, 24, 0.5086813313620431, -1.1607234171458654, 0
validating, 24, 0.46755826473236084, -1.2108559131622314, 0
testing, 24, 0.5150661706924439, -1.1927835464477539, 0
training, 25, 0.5106635298047747, -1.1607241255896432, 0
validating, 25, 0.4699771165847778, -1.2108559131622314, 0
testing, 25, 0.5146854162216187, -1.1927835464477539, 0
training, 26, 0.5051104204995291, -1.1607378993715558, 0
validating, 26, 0.4711695909500122, -1.2108559131622314, 0
testing, 26, 0.5130933523178101, -1.1927835464477539, 0
training, 27, 0.5091049058096749, -1.1607252665928431, 0
validating, 27, 0.4691996335983276, -1.2108559131622314, 0
testing, 27, 0.5157921552658081, -1.1927835464477539, 0
training, 28, 0.505621862411499, -1.1607282400131225, 0
validating, 28, 0.4662151575088501, -1.2108559131622314, 0
testing, 28, 0.5228427886962891, -1.1927835464477539, 0
training, 29, 0.5040302412850516, -1.1607211862291609, 0
validating, 29, 0.46743791103363036, -1.2108559131622314, 0
testing, 29, 0.5134833097457886, -1.1927835464477539, 0
training, 30, 0.503433438709804, -1.160724891935076, 0
validating, 30, 0.4671711683273315, -1.2108559131622314, 0
testing, 30, 0.5129915475845337, -1.1927835464477539, 0
training, 31, 0.5007296902792794, -1.160736962727138, 0
validating, 31, 0.46806089878082274, -1.2108559131622314, 0
testing, 31, 0.5124796628952026, -1.1927835464477539, 0
training, 32, 0.5021387372698103, -1.1607260772160122, 0
validating, 32, 0.4605054140090942, -1.2108559131622314, 0
testing, 32, 0.5191669464111328, -1.1927835464477539, 0
