Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4300874982561385, -2.06476879801069, 0
validating, 0, 1.4941918134689331, -2.1542609214782713, 0
testing, 0, 1.4022515535354614, -2.0651440143585207, 0
training, 1, 1.2242449964795794, -1.6123714685440063, 0
validating, 1, 1.1556394815444946, -1.2253315925598145, 0
testing, 1, 1.0504302978515625, -1.2074038505554199, 0
training, 2, 1.0570539270128523, -1.1618729829788208, 0
validating, 2, 1.1460503816604615, -1.2108559131622314, 0
testing, 2, 1.0398276090621947, -1.1927835464477539, 0
training, 3, 1.0590740067618234, -1.1607056209019253, 0
validating, 3, 1.1470824956893921, -1.2108559131622314, 0
testing, 3, 1.0408581256866456, -1.1927835464477539, 0
training, 4, 1.0593991552080426, -1.1607042959758214, 0
validating, 4, 1.1474821805953979, -1.2108559131622314, 0
testing, 4, 1.0412796497344972, -1.1927835464477539, 0
training, 5, 1.061863272530692, -1.1607115132468087, 0
validating, 5, 1.155372977256775, -1.2108559131622314, 0
testing, 5, 1.0489580392837525, -1.1927835464477539, 0
training, 6, 1.0701898438589914, -1.160708475112915, 0
validating, 6, 1.163110041618347, -1.2108559131622314, 0
testing, 6, 1.0569802284240724, -1.1927835464477539, 0
training, 7, 1.0751922403063092, -1.160704779624939, 0
validating, 7, 1.1666704893112183, -1.2108559131622314, 0
testing, 7, 1.060673141479492, -1.1927835464477539, 0
training, 8, 1.0788038117544991, -1.1607055561883108, 0
validating, 8, 1.1700329542160035, -1.2108559131622314, 0
testing, 8, 1.0642220735549928, -1.1927835464477539, 0
training, 9, 1.081848110471453, -1.160704449244908, 0
validating, 9, 1.1719017267227172, -1.2108559131622314, 0
testing, 9, 1.0662414312362671, -1.1927835464477539, 0
training, 10, 1.0838567529405867, -1.1607030527932303, 0
validating, 10, 1.173503613471985, -1.2108559131622314, 0
testing, 10, 1.0679245948791505, -1.1927835464477539, 0
training, 11, 1.0850449357713972, -1.160704779624939, 0
validating, 11, 1.1757800340652467, -1.2108559131622314, 0
testing, 11, 1.07036235332489, -1.1927835464477539, 0
training, 12, 1.087356356212071, -1.160704357283456, 0
validating, 12, 1.1773994207382201, -1.2108559131622314, 0
testing, 12, 1.0721333980560304, -1.1927835464477539, 0
training, 13, 1.0887994289398193, -1.16070340020316, 0
validating, 13, 1.1784366369247437, -1.2108559131622314, 0
testing, 13, 1.0734971523284913, -1.1927835464477539, 0
training, 14, 1.0895833287920271, -1.1607078075408936, 0
validating, 14, 1.1800600290298462, -1.2108559131622314, 0
testing, 14, 1.0753093719482423, -1.1927835464477539, 0
training, 15, 1.092552900314331, -1.160707916532244, 0
validating, 15, 1.1840249300003052, -1.2108559131622314, 0
testing, 15, 1.079452919960022, -1.1927835464477539, 0
training, 16, 1.096236630848476, -1.1607095003128052, 0
validating, 16, 1.188110613822937, -1.2108559131622314, 0
testing, 16, 1.0839864253997802, -1.1927835464477539, 0
training, 17, 1.0997414520808628, -1.1607037305831909, 0
validating, 17, 1.1893612623214722, -1.2108559131622314, 0
testing, 17, 1.0852916717529297, -1.1927835464477539, 0
training, 18, 1.1010639463152205, -1.16070670740945, 0
validating, 18, 1.1914172887802124, -1.2108559131622314, 0
testing, 18, 1.0878361940383912, -1.1927835464477539, 0
training, 19, 1.1027403218405587, -1.1607030187334333, 0
validating, 19, 1.1923514604568481, -1.2108559131622314, 0
testing, 19, 1.088818907737732, -1.1927835464477539, 0
training, 20, 1.1043339729309083, -1.1607083082199097, 0
validating, 20, 1.195680022239685, -1.2108559131622314, 0
testing, 20, 1.0923429489135743, -1.1927835464477539, 0
training, 21, 1.108257191521781, -1.160708315031869, 0
validating, 21, 1.1998507261276246, -1.2108559131622314, 0
testing, 21, 1.0967716693878173, -1.1927835464477539, 0
training, 22, 1.1307643004826138, -1.1607067210333688, 0
validating, 22, 1.2473073244094848, -1.2108559131622314, 0
testing, 22, 1.1506547212600708, -1.1927835464477539, 0
training, 23, 1.1739810603005545, -1.160705348423549, 0
validating, 23, 1.2575817823410034, -1.2108559131622314, 0
testing, 23, 1.1621663093566894, -1.1927835464477539, 0
training, 24, 1.1793464183807374, -1.160704779624939, 0
validating, 24, 1.2604859590530395, -1.2108559131622314, 0
testing, 24, 1.1653044939041137, -1.1927835464477539, 0
training, 25, 1.1813090664999826, -1.1607105459485736, 0
validating, 25, 1.2642667055130006, -1.2108559131622314, 0
testing, 25, 1.1693541765213014, -1.1927835464477539, 0
training, 26, 1.1884771142687116, -1.1607134955269949, 0
validating, 26, 1.2714195489883422, -1.2108559131622314, 0
testing, 26, 1.176953172683716, -1.1927835464477539, 0
training, 27, 1.1933083738599504, -1.1607059512819562, 0
validating, 27, 1.2747284173965454, -1.2108559131622314, 0
testing, 27, 1.1802655696868896, -1.1927835464477539, 0
training, 28, 1.1962366580963135, -1.1607094185692923, 0
validating, 28, 1.2785244703292846, -1.2108559131622314, 0
testing, 28, 1.1845950365066529, -1.1927835464477539, 0
training, 29, 1.200749410901751, -1.1607069628579276, 0
validating, 29, 1.2821398496627807, -1.2108559131622314, 0
testing, 29, 1.1886377096176148, -1.1927835464477539, 0
training, 30, 1.2030910015106202, -1.1607045139585221, 0
validating, 30, 1.283884835243225, -1.2108559131622314, 0
testing, 30, 1.1905605792999268, -1.1927835464477539, 0
training, 31, 1.2053964342389787, -1.1607066563197546, 0
validating, 31, 1.2881816625595093, -1.2108559131622314, 0
testing, 31, 1.1952336311340332, -1.1927835464477539, 0
training, 32, 1.2104435988834925, -1.1607079029083252, 0
validating, 32, 1.2916699171066284, -1.2108559131622314, 0
testing, 32, 1.1990418195724488, -1.1927835464477539, 0
