Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4294519015720912, -2.064978436061314, 0
validating, 0, 1.4956867456436158, -2.1587149143218993, 0
testing, 0, 1.398960280418396, -2.06364426612854, 0
training, 1, 1.1928350039890834, -1.5367456265858241, 0
validating, 1, 1.1285162687301635, -1.2108559131622314, 0
testing, 1, 1.0287224531173706, -1.1927835464477539, 0
training, 2, 1.0017915112631661, -1.1607339688709803, 0
validating, 2, 1.0348122835159301, -1.2108559131622314, 0
testing, 2, 0.9612712860107422, -1.1927835464477539, 0
training, 3, 0.9021426745823451, -1.1607265983309065, 0
validating, 3, 0.879235816001892, -1.2108559131622314, 0
testing, 3, 0.8695389270782471, -1.1927835464477539, 0
training, 4, 0.8062236513410296, -1.1607528584344047, 0
validating, 4, 0.7535682916641235, -1.2108559131622314, 0
testing, 4, 0.7876585006713868, -1.1927835464477539, 0
training, 5, 0.7301988533564976, -1.160767834527152, 0
validating, 5, 0.6929311990737915, -1.2108559131622314, 0
testing, 5, 0.7210946798324585, -1.1927835464477539, 0
training, 6, 0.67099518094744, -1.1607401473181589, 0
validating, 6, 0.6325585603713989, -1.2108559131622314, 0
testing, 6, 0.712675404548645, -1.1927835464477539, 0
training, 7, 0.6337575776236398, -1.1607276337487358, 0
validating, 7, 0.5770053625106811, -1.2108559131622314, 0
testing, 7, 0.649408507347107, -1.1927835464477539, 0
training, 8, 0.5935086114065987, -1.16077504498618, 0
validating, 8, 0.5463017702102662, -1.2108559131622314, 0
testing, 8, 0.6327069044113159, -1.1927835464477539, 0
training, 9, 0.5675475461142404, -1.1607387270246232, 0
validating, 9, 0.5386104345321655, -1.2108559131622314, 0
testing, 9, 0.6179622173309326, -1.1927835464477539, 0
training, 10, 0.5568132741110665, -1.160745402744838, 0
validating, 10, 0.5317537069320679, -1.2108559131622314, 0
testing, 10, 0.6016402959823608, -1.1927835464477539, 0
training, 11, 0.5412326676504953, -1.160733720234462, 0
validating, 11, 0.5213887453079223, -1.2108559131622314, 0
testing, 11, 0.6189313173294068, -1.1927835464477539, 0
training, 12, 0.5370850563049316, -1.160752088682992, 0
validating, 12, 0.5143802404403687, -1.2108559131622314, 0
testing, 12, 0.6010901927947998, -1.1927835464477539, 0
training, 13, 0.5263018676212856, -1.1607402290616717, 0
validating, 13, 0.5069190740585328, -1.2108559131622314, 0
testing, 13, 0.5980836391448975, -1.1927835464477539, 0
training, 14, 0.5234045164925711, -1.160741366658892, 0
validating, 14, 0.5094878911972046, -1.2108559131622314, 0
testing, 14, 0.6034737825393677, -1.1927835464477539, 0
training, 15, 0.5198895522526332, -1.1607361691338676, 0
validating, 15, 0.5096783399581909, -1.2108559131622314, 0
testing, 15, 0.6051580905914307, -1.1927835464477539, 0
training, 16, 0.5201765605381556, -1.1607337883540563, 0
validating, 16, 0.5032765626907348, -1.2108559131622314, 0
testing, 16, 0.5971115350723266, -1.1927835464477539, 0
training, 17, 0.5165408815656389, -1.1607495682580131, 0
validating, 17, 0.5069689512252807, -1.2108559131622314, 0
testing, 17, 0.6035239219665527, -1.1927835464477539, 0
training, 18, 0.5142126151493618, -1.1607377256665912, 0
validating, 18, 0.501003623008728, -1.2108559131622314, 0
testing, 18, 0.5931623935699463, -1.1927835464477539, 0
training, 19, 0.5161479609353202, -1.160724973678589, 0
validating, 19, 0.501762080192566, -1.2108559131622314, 0
testing, 19, 0.5957831621170044, -1.1927835464477539, 0
training, 20, 0.5130359922136579, -1.160736584663391, 0
validating, 20, 0.5055626630783081, -1.2108559131622314, 0
testing, 20, 0.5944765090942383, -1.1927835464477539, 0
training, 21, 0.5106206825801305, -1.160729922567095, 0
validating, 21, 0.5067214250564576, -1.2108559131622314, 0
testing, 21, 0.5993784666061401, -1.1927835464477539, 0
training, 22, 0.5066171373639788, -1.160737316949027, 0
validating, 22, 0.5019579648971557, -1.2108559131622314, 0
testing, 22, 0.5937234878540039, -1.1927835464477539, 0
training, 23, 0.5075463567461286, -1.1607381173542568, 0
validating, 23, 0.49528801441192627, -1.2108559131622314, 0
testing, 23, 0.591183090209961, -1.1927835464477539, 0
training, 24, 0.5071449416024344, -1.1607302631650651, 0
validating, 24, 0.4915366888046265, -1.2108559131622314, 0
testing, 24, 0.5920049667358398, -1.1927835464477539, 0
training, 25, 0.503196110044207, -1.1607332161494663, 0
validating, 25, 0.49862420558929443, -1.2108559131622314, 0
testing, 25, 0.5951966524124146, -1.1927835464477539, 0
training, 26, 0.5008768899100168, -1.160729970250811, 0
validating, 26, 0.5002507925033569, -1.2108559131622314, 0
testing, 26, 0.5970646858215332, -1.1927835464477539, 0
training, 27, 0.5022175175803049, -1.1607231208256312, 0
validating, 27, 0.5039884805679321, -1.2108559131622314, 0
testing, 27, 0.6008672952651978, -1.1927835464477539, 0
training, 28, 0.49984140396118165, -1.1607373135430472, 0
validating, 28, 0.49416964054107665, -1.2108559131622314, 0
testing, 28, 0.5964385509490967, -1.1927835464477539, 0
training, 29, 0.502457891191755, -1.1607329845428467, 0
validating, 29, 0.49539735317230227, -1.2108559131622314, 0
testing, 29, 0.5968972444534302, -1.1927835464477539, 0
training, 30, 0.49969333921160014, -1.1607361793518067, 0
validating, 30, 0.49676644802093506, -1.2108559131622314, 0
testing, 30, 0.5948467493057251, -1.1927835464477539, 0
training, 31, 0.49923036439078194, -1.1607262543269565, 0
validating, 31, 0.49920904636383057, -1.2108559131622314, 0
testing, 31, 0.5982196092605591, -1.1927835464477539, 0
training, 32, 0.49726322037833076, -1.1607292004993983, 0
validating, 32, 0.5001607179641724, -1.2108559131622314, 0
testing, 32, 0.5987261533737183, -1.1927835464477539, 0
