Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4300874982561385, -2.06476879801069, 0
validating, 0, 1.4941918134689331, -2.1542609214782713, 0
testing, 0, 1.4022515535354614, -2.0651440143585207, 0
training, 1, 1.1941070352281844, -1.5452285732541766, 0
validating, 1, 1.1224864721298218, -1.2108559131622314, 0
testing, 1, 1.0211155891418457, -1.1927835464477539, 0
training, 2, 0.9958188397543771, -1.1608433791569301, 0
validating, 2, 1.0265647649765015, -1.2108559131622314, 0
testing, 2, 0.9384747743606567, -1.1927835464477539, 0
training, 3, 0.9062481267111642, -1.1607736144747054, 0
validating, 3, 0.926261019706726, -1.2108559131622314, 0
testing, 3, 0.8689272165298462, -1.1927835464477539, 0
training, 4, 0.8077710424150739, -1.1608882904052735, 0
validating, 4, 0.8099606275558472, -1.2108559131622314, 0
testing, 4, 0.7699652910232544, -1.1927835464477539, 0
training, 5, 0.7297861507960728, -1.1609711340495519, 0
validating, 5, 0.696001935005188, -1.2108559131622314, 0
testing, 5, 0.6689112186431885, -1.1927835464477539, 0
training, 6, 0.655972044808524, -1.1609836850847517, 0
validating, 6, 0.6056213617324829, -1.2108559131622314, 0
testing, 6, 0.6065684080123901, -1.1927835464477539, 0
training, 7, 0.6016637665884835, -1.1615855864116125, 0
validating, 7, 0.5756973028182983, -1.2108559131622314, 0
testing, 7, 0.5719394683837891, -1.1927835583686828, 0
training, 8, 0.5704769815717424, -1.1611643791198731, 0
validating, 8, 0.5220003366470337, -1.2108559131622314, 0
testing, 8, 0.5723222494125366, -1.1927835464477539, 0
training, 9, 0.5644730704171317, -1.1608180795397078, 0
validating, 9, 0.5195575475692749, -1.2108559131622314, 0
testing, 9, 0.5578409194946289, -1.1927835464477539, 0
training, 10, 0.5518867492675781, -1.1624374900545393, 0
validating, 10, 0.5118131875991822, -1.2108559131622314, 0
testing, 10, 0.5363619089126587, -1.1927835464477539, 0
training, 11, 0.543473025730678, -1.1610296045030866, 0
validating, 11, 0.4956246614456177, -1.2108559131622314, 0
testing, 11, 0.5455803155899048, -1.1927835464477539, 0
training, 12, 0.5356865474155971, -1.1607955932617187, 0
validating, 12, 0.48315508365631105, -1.2108559131622314, 0
testing, 12, 0.550556993484497, -1.1927835464477539, 0
training, 13, 0.5298004014151437, -1.1608414002827236, 0
validating, 13, 0.4791972875595093, -1.2108559131622314, 0
testing, 13, 0.525652289390564, -1.1927835464477539, 0
training, 14, 0.5247815472739084, -1.1608142444065639, 0
validating, 14, 0.48213365077972414, -1.2108559131622314, 0
testing, 14, 0.5435364246368408, -1.1927835464477539, 0
training, 15, 0.5239167758396693, -1.1608803101948328, 0
validating, 15, 0.49026587009429934, -1.2108559131622314, 0
testing, 15, 0.5501722097396851, -1.1927835464477539, 0
training, 16, 0.5217010906764439, -1.1609533003398351, 0
validating, 16, 0.48289296627044676, -1.2108559131622314, 0
testing, 16, 0.5321691036224365, -1.1927835464477539, 0
training, 17, 0.5148433208465576, -1.1609059878758021, 0
validating, 17, 0.4746504068374634, -1.2108559131622314, 0
testing, 17, 0.5228748083114624, -1.1927835464477539, 0
training, 18, 0.5138957841055733, -1.161310362815857, 0
validating, 18, 0.4746201276779175, -1.2108559131622314, 0
testing, 18, 0.5253323316574097, -1.1927835464477539, 0
training, 19, 0.5130307742527553, -1.1622329916272844, 0
validating, 19, 0.4727266550064087, -1.2108559131622314, 0
testing, 19, 0.5233222246170044, -1.1927835941314697, 0
training, 20, 0.5084042957850865, -1.161100425039019, 0
validating, 20, 0.4726660490036011, -1.2108559131622314, 0
testing, 20, 0.5380419492721558, -1.1927835464477539, 0
training, 21, 0.509579815183367, -1.161110166140965, 0
validating, 21, 0.4702867269515991, -1.2108559131622314, 0
testing, 21, 0.5173216342926026, -1.1927835464477539, 0
training, 22, 0.5044767720358713, -1.1609661340713502, 0
validating, 22, 0.4692626714706421, -1.2108559131622314, 0
testing, 22, 0.5206171274185181, -1.1927835464477539, 0
training, 23, 0.5054776736668178, -1.1610405955995833, 0
validating, 23, 0.46713154315948485, -1.2108559131622314, 0
testing, 23, 0.5171798706054688, -1.1927835464477539, 0
training, 24, 0.49914229256766185, -1.161479377746582, 0
validating, 24, 0.4668200254440308, -1.2108559131622314, 0
testing, 24, 0.5193997144699096, -1.1927835464477539, 0
training, 25, 0.5028221539088658, -1.1616190195083618, 0
validating, 25, 0.4646803617477417, -1.2108559131622314, 0
testing, 25, 0.5158828258514404, -1.1927835464477539, 0
training, 26, 0.5010269096919469, -1.1611735650471278, 0
validating, 26, 0.4653745412826538, -1.2108559131622314, 0
testing, 26, 0.5155768632888794, -1.1927835464477539, 0
training, 27, 0.496993282863072, -1.1614275489534651, 0
validating, 27, 0.46096971035003664, -1.2108559131622314, 0
testing, 27, 0.5146842479705811, -1.1927835464477539, 0
training, 28, 0.49530628068106514, -1.1610940183912004, 0
validating, 28, 0.4632465600967407, -1.2108559131622314, 0
testing, 28, 0.5172579765319825, -1.1927835464477539, 0
training, 29, 0.49652318273271834, -1.1608325549534388, 0
validating, 29, 0.4624263525009155, -1.2108559131622314, 0
testing, 29, 0.518573808670044, -1.1927835464477539, 0
training, 30, 0.4939617497580392, -1.1616527318954468, 0
validating, 30, 0.45988800525665285, -1.2108559131622314, 0
testing, 30, 0.5166877746582031, -1.1927835464477539, 0
training, 31, 0.4933389459337507, -1.1611353465488978, 0
validating, 31, 0.45977518558502195, -1.2108559131622314, 0
testing, 31, 0.5163887023925782, -1.1927835464477539, 0
training, 32, 0.493670586177281, -1.1608804770878383, 0
validating, 32, 0.4580776929855347, -1.2108559131622314, 0
testing, 32, 0.5139921426773071, -1.1927835464477539, 0
