Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.344650268554687e-08, -1.8606528554643904, 0
validating, -1, -4.76837158203125e-08, -1.770123839378357, 0
testing, -1, -3.5762786865234374e-08, -1.8740113735198975, 0
training, 0, 1.0474798338753837, -2.9653744493212018, 0
validating, 0, 1.1009347200393678, -2.8863572597503664, 0
testing, 0, 0.9528851866722107, -2.7434765815734865, 0
training, 1, 1.0234125137329102, -2.824759313038417, 0
validating, 1, 1.0710509538650512, -2.69006142616272, 0
testing, 1, 0.8918078303337097, -2.442590928077698, 0
training, 2, 0.9915731157575335, -2.636421595300947, 0
validating, 2, 1.0407749891281128, -2.6182517051696776, 0
testing, 2, 0.8574724555015564, -2.3559233427047728, 0
training, 3, 0.9589748314448765, -2.57735161781311, 0
validating, 3, 1.0117636442184448, -2.5791232585906982, 0
testing, 3, 0.823172128200531, -2.3118982553482055, 0
training, 4, 0.9132204873221261, -2.521501244817461, 0
validating, 4, 0.9743006467819214, -2.5399453163146974, 0
testing, 4, 0.767354428768158, -2.2666178703308106, 0
training, 5, 0.8557007653372628, -2.460643778528486, 0
validating, 5, 0.9388084173202514, -2.482937049865723, 0
testing, 5, 0.7224969983100891, -2.226432979106903, 0
training, 6, 0.8085504191262382, -2.412317599569048, 0
validating, 6, 0.9129604578018189, -2.436301612854004, 0
testing, 6, 0.7173938393592835, -2.21317777633667, 0
training, 7, 0.7884469985961914, -2.3895776373999458, 0
validating, 7, 0.8942818880081177, -2.4099588871002195, 0
testing, 7, 0.7050477623939514, -2.1758230090141297, 0
training, 8, 0.7701543910162789, -2.345392441749573, 0
validating, 8, 0.8671887159347534, -2.3636636257171633, 0
testing, 8, 0.7063869595527649, -2.183039355278015, 0
training, 9, 0.7613262040274483, -2.327151152065822, 0
validating, 9, 0.8505769848823548, -2.3238943576812745, 0
testing, 9, 0.7071305871009826, -2.1700551390647886, 0
training, 10, 0.7360565730503628, -2.284857266289847, 0
validating, 10, 0.8322222828865051, -2.299317812919617, 0
testing, 10, 0.7075690627098083, -2.163096308708191, 0
training, 11, 0.7170978954860142, -2.253028767449515, 0
validating, 11, 0.8172690749168396, -2.2785043716430664, 0
testing, 11, 0.7022335648536682, -2.1643975257873533, 0
training, 12, 0.7010659626552037, -2.236251810618809, 0
validating, 12, 0.8048751950263977, -2.2760491371154785, 0
testing, 12, 0.7018498539924621, -2.169770431518555, 0
training, 13, 0.6808800084250314, -2.2141672951834543, 0
validating, 13, 0.7889719367027282, -2.2737284898757935, 0
testing, 13, 0.695195734500885, -2.175598907470703, 0
training, 14, 0.6700408799307687, -2.200941606930324, 0
validating, 14, 0.7813371777534485, -2.2217862129211428, 0
testing, 14, 0.703827154636383, -2.1699092507362367, 0
training, 15, 0.646674404825483, -2.1732661519731793, 0
validating, 15, 0.7606037020683288, -2.2096648454666137, 0
testing, 15, 0.6910122275352478, -2.1661042094230654, 0
training, 16, 0.6307363646371024, -2.14389397757394, 0
validating, 16, 0.7571932911872864, -2.238372874259949, 0
testing, 16, 0.6829810500144958, -2.182779920101166, 0
training, 17, 0.6173242671149117, -2.1261019468307496, 0
validating, 17, 0.7242005944252015, -2.213258981704712, 0
testing, 17, 0.688312828540802, -2.166776955127716, 0
training, 18, 0.597817519732884, -2.12901280607496, 0
