Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.3113021850585939e-07, -1.8537022011620659, 0.0
validating, -1, -2.384185791015625e-08, -1.7701978445053101, 0.0
testing, -1, -2.384185791015625e-08, -1.7845044612884522, 0.0
training, 0, 1.056432717187064, -2.8788767201559886, 0.0
validating, 0, 1.0749679327011108, -2.845302152633667, 0.0
testing, 0, 1.0089913249015807, -2.7999383211135864, 0.0
training, 1, 0.9984774419239589, -2.657512583051409, 0.0
validating, 1, 0.9683479070663452, -2.4222991466522217, 0.0
testing, 1, 0.9034724116325379, -2.4119565010070803, 0.0
training, 2, 0.8912362234933036, -2.4353882040296284, 0.0
validating, 2, 0.8371646642684937, -2.295562171936035, 0.0
testing, 2, 0.8018403649330139, -2.2836248755455015, 0.0
training, 3, 0.7699695553098406, -2.332203231539045, 0.0
validating, 3, 0.6868772745132447, -2.1984349727630614, 0.0
testing, 3, 0.6908580899238587, -2.2073911309242247, 0.0
training, 4, 0.6561238561357771, -2.256207922526768, 0.0
validating, 4, 0.5675207853317261, -2.1312886476516724, 0.0
testing, 4, 0.613296103477478, -2.14250670671463, 0.0
training, 5, 0.576837910924639, -2.2022763865334647, 0.0
validating, 5, 0.5024052381515502, -2.0575736284255983, 0.0
testing, 5, 0.5600390076637268, -2.054089081287384, 0.0
training, 6, 0.5118649550846645, -2.123967589650835, 0.0
validating, 6, 0.42954230308532715, -2.0071942090988157, 0.0
testing, 6, 0.5122415661811829, -1.9873250603675843, 0.0
training, 7, 0.4649071557181222, -2.0361146994999477, 0.0
validating, 7, 0.3837287902832031, -1.9671005487442017, 0.0
testing, 7, 0.4843170285224915, -1.9366509556770324, 0.0
training, 8, 0.4405580759048462, -2.036072850227356, 0.0
validating, 8, 0.3503298282623291, -1.928493070602417, 0.0
testing, 8, 0.4706104040145874, -1.9357265949249267, 0.0
training, 9, 0.4198427983692714, -2.0082273960113524, 0.0
validating, 9, 0.3323381423950195, -1.917607808113098, 0.0
testing, 9, 0.45764886140823363, -1.9232576966285706, 0.0
training, 10, 0.4086651154926845, -2.0081468479973927, 0.0
validating, 10, 0.31851649284362793, -1.9150223016738892, 0.0
testing, 10, 0.4462970018386841, -1.9375150442123412, 0.0
training, 11, 0.39151113033294677, -1.9951185396739415, 0.0
validating, 11, 0.30988478660583496, -1.9324789762496948, 0.0
testing, 11, 0.41948533058166504, -1.948062002658844, 0.0
training, 12, 0.3791275807789394, -1.9925936698913573, 0.0
validating, 12, 0.30818116664886475, -1.886980366706848, 0.0
testing, 12, 0.4155141592025757, -1.9032850742340088, 0.0
training, 13, 0.3631549767085484, -1.9833900690078736, 0.0
validating, 13, 0.30731663703918455, -1.8763352155685424, 0.0
testing, 13, 0.40881032943725587, -1.8824811577796936, 0.0
training, 14, 0.35442739043916976, -1.988254315512521, 0.0
validating, 14, 0.29333958625793455, -1.9068226099014283, 0.0
testing, 14, 0.3898230314254761, -1.9081600427627563, 0.0
training, 15, 0.34735673155103414, -1.9730875321796961, 0.0
validating, 15, 0.28825531005859373, -1.8949345111846925, 0.0
testing, 15, 0.3909777045249939, -1.8922531008720398, 0.0
training, 16, 0.3443861092839922, -1.9822155203138079, 0.0
validating, 16, 0.31363425254821775, -1.8999799966812134, 0.0
testing, 16, 0.4073184847831726, -1.8790848851203918, 0.0
training, 17, 0.3447461213384356, -1.963380217552185, 0.0
validating, 17, 0.2983614683151245, -1.9927098512649537, 0.0
testing, 17, 0.3764456152915955, -1.9872684717178344, 0.0
training, 18, 0.33728781257356916, -1.9698524372918265, 0.0
validating, 18, 0.2898123741149902, -2.0227837800979613, 0.0
testing, 18, 0.4035664677619934, -2.004852259159088, 0.0
training, 19, 0.3442866700036185, -1.985643012183053, 0.0
validating, 19, 0.27323207855224607, -1.9466840982437135, 0.0
testing, 19, 0.38417917490005493, -1.927064871788025, 0.0
training, 20, 0.33521973405565536, -1.9712653126035418, 0.0
validating, 20, 0.3193346977233887, -1.9059915781021117, 0.0
testing, 20, 0.3874335527420044, -1.885556733608246, 0.0
training, 21, 0.34016036646706715, -1.9838287591934205, 0.0
validating, 21, 0.2719369173049927, -1.9387508869171142, 0.0
testing, 21, 0.37829155921936036, -1.9233981609344482, 0.0
training, 22, 0.32720099517277307, -1.9588781322751727, 0.0
validating, 22, 0.278987979888916, -1.9264187335968017, 0.0
testing, 22, 0.37409162521362305, -1.894620406627655, 0.0
training, 23, 0.3192599517958505, -1.966502182824271, 0.0
validating, 23, 0.2905588150024414, -1.9157740831375123, 0.0
testing, 23, 0.38219391107559203, -1.8808202028274537, 0.0
training, 24, 0.3388951982770647, -1.980813922200884, 0.0
validating, 24, 0.3597579479217529, -1.9221650600433349, 0.0
testing, 24, 0.4430440068244934, -1.8773169279098512, 0.0
training, 25, 0.33650812421526227, -1.9761488131114415, 0.0
validating, 25, 0.2903380155563354, -1.9194671869277955, 0.0
testing, 25, 0.37940502166748047, -1.8723955631256104, 0.0
training, 26, 0.3164821369307382, -1.951253342628479, 0.0
validating, 26, 0.28849632740020753, -1.9167410612106324, 0.0
testing, 26, 0.36613749265670775, -1.8768312573432921, 0.0
training, 27, 0.3166783741542271, -1.954839393070766, 0.0
validating, 27, 0.2885972738265991, -1.9150821208953857, 0.0
testing, 27, 0.3608581781387329, -1.8734341502189635, 0.0
training, 28, 0.31682816573551725, -1.9554835966655186, 0.0
validating, 28, 0.30550949573516845, -1.9129024267196655, 0.0
testing, 28, 0.3802261590957642, -1.8822471022605896, 0.0
training, 29, 0.3203436170305525, -1.9609315497534616, 0.0
validating, 29, 0.2802091121673584, -1.924414038658142, 0.0
testing, 29, 0.3603092312812805, -1.8948182702064513, 0.0
training, 30, 0.31043676819120136, -1.9520106315612793, 0.0
validating, 30, 0.29707679748535154, -1.9140300035476685, 0.0
testing, 30, 0.3783016562461853, -1.8678125858306884, 0.0
training, 31, 0.3165692056928362, -1.9489991494587489, 0.0
validating, 31, 0.28289268016815183, -1.9429965496063233, 0.0
testing, 31, 0.36542012691497805, -1.9047080874443054, 0.0
training, 32, 0.3176391737801688, -1.9494822774614606, 0.0
validating, 32, 0.304410982131958, -1.9101528167724608, 0.0
testing, 32, 0.38796128034591676, -1.881832218170166, 0.0
training, 33, 0.31292748621531896, -1.976146353994097, 0.0
validating, 33, 0.2890575885772705, -1.917941641807556, 0.0
testing, 33, 0.36187435388565065, -1.8734374642372131, 0.0
training, 34, 0.3222764730453491, -1.9483951193945748, 0.0
validating, 34, 0.31498281955718993, -1.910576343536377, 0.0
testing, 34, 0.3912398457527161, -1.8849755764007567, 0.0
training, 35, 0.31430081980569025, -1.9505994081497193, 0.0
validating, 35, 0.2956843376159668, -1.9138181924819946, 0.0
testing, 35, 0.3753719449043274, -1.8671967267990113, 0.0
training, 36, 0.3200422133718218, -1.9558381182806832, 0.0
validating, 36, 0.2914877891540527, -1.9166807889938355, 0.0
testing, 36, 0.35882689952850344, -1.873491930961609, 0.0
training, 37, 0.3091656752995082, -1.9473623888833183, 0.0
validating, 37, 0.29546446800231935, -1.915415644645691, 0.0
testing, 37, 0.3689707040786743, -1.8662725687026978, 0.0
training, 38, 0.31869984013693675, -1.9480241843632289, 0.0
validating, 38, 0.29464268684387207, -1.9140608310699463, 0.0
testing, 38, 0.3686853289604187, -1.8659494757652282, 0.0
training, 39, 0.3126688633646284, -1.9491971049989973, 0.0
validating, 39, 0.2909496784210205, -1.9176213264465332, 0.0
testing, 39, 0.3632806301116943, -1.8710496544837951, 0.0
training, 40, 0.3142455186162676, -1.946262993131365, 0.0
validating, 40, 0.2954761266708374, -1.912734031677246, 0.0
testing, 40, 0.37025067806243894, -1.8686967134475707, 0.0
training, 41, 0.313431830065591, -1.948946189880371, 0.0
validating, 41, 0.29170076847076415, -1.9226720333099365, 0.0
testing, 41, 0.3589720606803894, -1.8793044567108155, 0.0
training, 42, 0.3125936508178711, -1.9468548195702688, 0.0
validating, 42, 0.2903623580932617, -1.921909785270691, 0.0
testing, 42, 0.36889612674713135, -1.8753322601318358, 0.0
training, 43, 0.3156544770513262, -1.9442706993647985, 0.0
validating, 43, 0.2927654504776001, -1.9215864896774293, 0.0
testing, 43, 0.3663628339767456, -1.8744008660316467, 0.0
training, 44, 0.30901284217834474, -1.9505154473440989, 0.0
validating, 44, 0.2925091743469238, -1.9189397096633911, 0.0
testing, 44, 0.374906861782074, -1.8669038772583009, 0.0
training, 45, 0.3159679174423218, -1.9455042260033744, 0.0
validating, 45, 0.29309802055358886, -1.9212156772613525, 0.0
testing, 45, 0.37265987396240235, -1.8731293678283691, 0.0
training, 46, 0.32016783271517074, -1.9458075284957885, 0.0
validating, 46, 0.2893834590911865, -1.9230088710784912, 0.0
testing, 46, 0.3663338303565979, -1.8771676421165466, 0.0
training, 47, 0.3138862865311759, -1.9425855159759522, 0.0
validating, 47, 0.2918027400970459, -1.9212137460708618, 0.0
testing, 47, 0.36961979866027833, -1.8733144402503967, 0.0
training, 48, 0.3140983717782157, -1.9420708894729615, 0.0
validating, 48, 0.2896397352218628, -1.9250720977783202, 0.0
testing, 48, 0.37046562433242797, -1.8780431866645813, 0.0
training, 49, 0.31392723321914673, -1.9425880977085659, 0.0
validating, 49, 0.29084703922271726, -1.9225337266921998, 0.0
testing, 49, 0.37574005126953125, -1.8740155339241027, 0.0
training, 50, 0.31985400915145873, -1.9438745430537632, 0.0
validating, 50, 0.29381499290466306, -1.9202579259872437, 0.0
testing, 50, 0.3748032569885254, -1.8689584016799927, 0.0
training, 51, 0.31382075548171995, -1.9425342525754656, 0.0
validating, 51, 0.2926450490951538, -1.9239235877990724, 0.0
testing, 51, 0.3711592197418213, -1.8760663628578187, 0.0
training, 52, 0.3172518389565604, -1.9422058820724488, 0.0
validating, 52, 0.29698302745819094, -1.9202637672424316, 0.0
testing, 52, 0.37851370573043824, -1.8659955382347106, 0.0
training, 53, 0.32017232860837663, -1.9427051782608031, 0.0
validating, 53, 0.291738486289978, -1.9265480518341065, 0.0
testing, 53, 0.3683534383773804, -1.8805163383483887, 0.0
training, 54, 0.31595159428460257, -1.9410212687083652, 0.0
validating, 54, 0.2934361696243286, -1.9227597951889037, 0.0
testing, 54, 0.38063567876815796, -1.8718334197998048, 0.0
training, 55, 0.3202137027468, -1.9426327058247157, 0.0
validating, 55, 0.2959797143936157, -1.9213990449905396, 0.0
testing, 55, 0.3781874656677246, -1.869162130355835, 0.0
training, 56, 0.3188916308539254, -1.943893299783979, 0.0
validating, 56, 0.29487764835357666, -1.9222597122192382, 0.0
testing, 56, 0.3801666975021362, -1.8697333574295043, 0.0
training, 57, 0.3210263286318098, -1.9433180809020996, 0.0
validating, 57, 0.2952838897705078, -1.9205994367599488, 0.0
testing, 57, 0.3751858711242676, -1.8692247152328492, 0.0
training, 58, 0.3171175820486886, -1.9412820509501867, 0.0
validating, 58, 0.294109845161438, -1.9224958896636963, 0.0
testing, 58, 0.3781650304794312, -1.8713241338729858, 0.0
training, 59, 0.3179131661142622, -1.9446224348885672, 0.0
validating, 59, 0.29541256427764895, -1.921220326423645, 0.0
testing, 59, 0.3771217465400696, -1.8697714328765869, 0.0
training, 60, 0.3172223431723458, -1.9415345770972117, 0.0
validating, 60, 0.29475603103637693, -1.922942590713501, 0.0
testing, 60, 0.37692309617996217, -1.8725232243537904, 0.0
training, 61, 0.3194262146949768, -1.9424129486083985, 0.0
validating, 61, 0.2971606731414795, -1.9205147981643678, 0.0
testing, 61, 0.37864357233047485, -1.8662450671195985, 0.0
training, 62, 0.3159778254372733, -1.9425505535943168, 0.0
validating, 62, 0.29500231742858884, -1.9234220504760742, 0.0
testing, 62, 0.37757091522216796, -1.8725076198577881, 0.0
training, 63, 0.3206190415791103, -1.9418393475668771, 0.0
validating, 63, 0.2970143795013428, -1.92202308177948, 0.0
testing, 63, 0.38027219772338866, -1.8680093884468079, 0.0
training, 64, 0.3164622970989772, -1.9443135704313006, 0.0
validating, 64, 0.29498682022094724, -1.923028564453125, 0.0
testing, 64, 0.3811523675918579, -1.8710140347480775, 0.0
training, 65, 0.32307991470609393, -1.9428495577403477, 0.0
validating, 65, 0.2984879493713379, -1.9208436489105225, 0.0
testing, 65, 0.38203953504562377, -1.865096962451935, 0.0
training, 66, 0.31900375400270736, -1.9421983991350447, 0.0
validating, 66, 0.29745590686798096, -1.921692442893982, 0.0
testing, 66, 0.37719151973724363, -1.8685438632965088, 0.0
training, 67, 0.3167026587894985, -1.9425836767469133, 0.0
validating, 67, 0.29518883228302, -1.9240857362747192, 0.0
testing, 67, 0.3783525347709656, -1.8728274822235107, 0.0
training, 68, 0.3195742573056902, -1.941525878225054, 0.0
validating, 68, 0.29712724685668945, -1.9225140810012817, 0.0
testing, 68, 0.3811247110366821, -1.8689980030059814, 0.0
training, 69, 0.32195400851113454, -1.9432838916778565, 0.0
validating, 69, 0.29741108417510986, -1.921777081489563, 0.0
testing, 69, 0.38026368618011475, -1.8674441576004028, 0.0
training, 70, 0.3195265310151236, -1.9408326387405395, 0.0
validating, 70, 0.29665982723236084, -1.9299800157546998, 0.0
testing, 70, 0.37977702617645265, -1.8699367046356201, 0.0
training, 71, 0.31883466924939835, -1.9406991004943848, 0.0
validating, 71, 0.2967749357223511, -1.9234484434127808, 0.0
testing, 71, 0.37890719175338744, -1.870843732357025, 0.0
training, 72, 0.3204005037035261, -1.942129874229431, 0.0
validating, 72, 0.29755022525787356, -1.9295716285705566, 0.0
testing, 72, 0.3796978235244751, -1.8684539914131164, 0.0
training, 73, 0.31964335441589353, -1.9418057646070208, 0.0
validating, 73, 0.29726362228393555, -1.929920506477356, 0.0
testing, 73, 0.3788685202598572, -1.86974778175354, 0.0
training, 74, 0.3186064430645534, -1.9403955016817365, 0.0
validating, 74, 0.2968194007873535, -1.9232937335968017, 0.0
testing, 74, 0.3787845253944397, -1.870451533794403, 0.0
training, 75, 0.3195408752986363, -1.9428040266036988, 0.0
validating, 75, 0.2984347105026245, -1.9221317291259765, 0.0
testing, 75, 0.37999582290649414, -1.8674831986427307, 0.0
training, 76, 0.3201709253447396, -1.9410866124289377, 0.0
validating, 76, 0.2979045629501343, -1.9301538944244385, 0.0
testing, 76, 0.3799097776412964, -1.8694024801254272, 0.0
training, 77, 0.31860882895333426, -1.9409292868205479, 0.0
validating, 77, 0.2973891496658325, -1.9313503503799438, 0.0
testing, 77, 0.3784307599067688, -1.8718465924263001, 0.0
training, 78, 0.31889896733420237, -1.940020990371704, 0.0
validating, 78, 0.2983407735824585, -1.9305227518081665, 0.0
testing, 78, 0.3798816084861755, -1.869809913635254, 0.0
training, 79, 0.32106610366276334, -1.9406875508172172, 0.0
validating, 79, 0.29899256229400634, -1.922613787651062, 0.0
testing, 79, 0.3816310167312622, -1.8675803899765016, 0.0
training, 80, 0.32082074369703023, -1.9413847923278809, 0.0
validating, 80, 0.2981128215789795, -1.9307076930999756, 0.0
testing, 80, 0.3804738879203796, -1.869769239425659, 0.0
training, 81, 0.32108460664749144, -1.9403731073651995, 0.0
validating, 81, 0.29878051280975343, -1.9303542613983153, 0.0
testing, 81, 0.38122332096099854, -1.8687814354896546, 0.0
training, 82, 0.32101055894579206, -1.9405124289648874, 0.0
validating, 82, 0.2985884428024292, -1.9305082559585571, 0.0
testing, 82, 0.38048516511917113, -1.8693816304206847, 0.0
training, 83, 0.3210203341075352, -1.9405685084206716, 0.0
validating, 83, 0.29918220043182375, -1.9230127334594727, 0.0
testing, 83, 0.3810697555541992, -1.8682922005653382, 0.0
training, 84, 0.3213058148111616, -1.9408177852630615, 0.0
validating, 84, 0.2994800090789795, -1.922676682472229, 0.0
testing, 84, 0.38052159547805786, -1.8677437901496887, 0.0
training, 85, 0.32076143196650914, -1.9416853734425137, 0.0
validating, 85, 0.299187970161438, -1.9306102037429809, 0.0
testing, 85, 0.37975727319717406, -1.8690576314926148, 0.0
training, 86, 0.32089962448392595, -1.9406505618776595, 0.0
validating, 86, 0.29968183040618895, -1.9225751638412476, 0.0
testing, 86, 0.3804366230964661, -1.8674525618553162, 0.0
training, 87, 0.32150648321424213, -1.940730973652431, 0.0
validating, 87, 0.29990620613098146, -1.922709012031555, 0.0
testing, 87, 0.3810561180114746, -1.8676009058952332, 0.0
training, 88, 0.321700918674469, -1.940774519102914, 0.0
validating, 88, 0.3005312204360962, -1.9220479726791382, 0.0
testing, 88, 0.38123408555984495, -1.8661217212677002, 0.0
training, 89, 0.3221617034503392, -1.9410810606820244, 0.0
validating, 89, 0.30025663375854494, -1.9223742961883545, 0.0
testing, 89, 0.3811660647392273, -1.8669217705726624, 0.0
training, 90, 0.3223147358213152, -1.9412512336458478, 0.0
validating, 90, 0.3007849454879761, -1.9218015193939209, 0.0
testing, 90, 0.38140705823898313, -1.8654793739318847, 0.0
training, 91, 0.3222890887941633, -1.94114591053554, 0.0
validating, 91, 0.3008278369903564, -1.9219482421875, 0.0
testing, 91, 0.3812379717826843, -1.865838849544525, 0.0
training, 92, 0.3222697104726519, -1.9413604940686906, 0.0
validating, 92, 0.3011272668838501, -1.9216339588165283, 0.0
testing, 92, 0.38115519285202026, -1.8650840401649476, 0.0
training, 93, 0.3224575809070042, -1.94130756514413, 0.0
validating, 93, 0.3010876178741455, -1.9218144178390504, 0.0
testing, 93, 0.38092794418334963, -1.8655982971191407, 0.0
training, 94, 0.32195389441081457, -1.9424366440091814, 0.0
validating, 94, 0.3010284185409546, -1.9220780849456787, 0.0
testing, 94, 0.3808123230934143, -1.8662596344947815, 0.0
training, 95, 0.32233328308377945, -1.9410985401698522, 0.0
validating, 95, 0.3011446237564087, -1.922050905227661, 0.0
testing, 95, 0.38086003065109253, -1.8661078214645386, 0.0
training, 96, 0.3220244254384722, -1.940882887159075, 0.0
validating, 96, 0.3010744094848633, -1.9222097396850586, 0.0
testing, 96, 0.3807020545005798, -1.8664793729782105, 0.0
training, 97, 0.3221467103276934, -1.9408196244921003, 0.0
validating, 97, 0.30127973556518556, -1.9219850063323975, 0.0
testing, 97, 0.38100787401199343, -1.8660658121109008, 0.0
training, 98, 0.3220339451517378, -1.9408603736332484, 0.0
validating, 98, 0.30126361846923827, -1.922242522239685, 0.0
testing, 98, 0.3808751106262207, -1.866588282585144, 0.0
training, 99, 0.32246783460889544, -1.9408813067844937, 0.0
validating, 99, 0.3014947175979614, -1.9219903469085693, 0.0
testing, 99, 0.38093578815460205, -1.8661816477775575, 0.0
training, 100, 0.32249687228884016, -1.9409058673041208, 0.0
validating, 100, 0.30175533294677737, -1.9217295885086059, 0.0
testing, 100, 0.3811210632324219, -1.8654244542121887, 0.0
