Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.957373033251081, -1.5969889879226684, 0.0
validating, -1, 3.012245512008667, -1.6070648908615113, 0.0
testing, -1, 3.0448116064071655, -1.6445945024490356, 0.0
training, 0, 3.2476527895246234, -2.620421123504639, 0.0
validating, 0, 3.2755921363830565, -2.633575773239136, 0.0
testing, 0, 3.3068156242370605, -2.5309597730636595, 0.0
training, 1, 3.128609309877668, -1.9792987142290388, 0.0
validating, 1, 3.1125130653381348, -1.9136091470718384, 0.0
testing, 1, 3.1551359415054323, -1.8470991015434266, 0.0
training, 2, 3.053858688899449, -1.8206495285034179, 0.0
validating, 2, 3.089725303649902, -1.9495155811309814, 0.0
testing, 2, 3.119372606277466, -1.8497101545333863, 0.0
training, 3, 3.0306216580527168, -1.8414676598140172, 0.0
validating, 3, 3.084054708480835, -2.0445287227630615, 0.0
testing, 3, 3.1051142692565916, -1.9199800372123719, 0.0
training, 4, 3.021125214440482, -1.8458861521312169, 0.0
validating, 4, 3.0805304050445557, -2.004173183441162, 0.0
testing, 4, 3.1013532638549806, -1.8497660875320434, 0.0
training, 5, 3.022352170944214, -1.782839982850211, 0.0
validating, 5, 3.076790142059326, -1.9615023374557494, 0.0
testing, 5, 3.0920464754104615, -1.791300106048584, 0.0
training, 6, 3.0209928785051616, -1.7503276688711984, 0.0
validating, 6, 3.099986696243286, -1.9392544507980347, 0.0
testing, 6, 3.091210961341858, -1.8140284419059753, 0.0
training, 7, 3.014637279510498, -1.6982799189431326, 0.0
validating, 7, 3.112430286407471, -1.953499722480774, 0.0
testing, 7, 3.0924777507781984, -1.8337457537651063, 0.0
training, 8, 3.0069545882088797, -1.715946112360273, 0.0
validating, 8, 3.0997578620910646, -1.8976259708404541, 0.0
testing, 8, 3.0781335115432737, -1.767912209033966, 0.0
training, 9, 3.0056412833077566, -1.6975281136376517, 0.0
validating, 9, 3.1041662216186525, -1.9312275171279907, 0.0
testing, 9, 3.068749475479126, -1.8112247586250305, 0.0
training, 10, 2.994805233819144, -1.6984461375645228, 0.0
validating, 10, 3.1191684722900392, -2.0066845417022705, 0.0
testing, 10, 3.071130132675171, -1.8469619274139404, 0.0
training, 11, 2.9932807990482875, -1.6952349151883805, 0.0
validating, 11, 3.0914937019348145, -1.8789045333862304, 0.0
testing, 11, 3.0508665084838866, -1.7011962175369262, 0.0
training, 12, 2.988495458875384, -1.6704652207238333, 0.0
validating, 12, 3.1071780204772947, -1.993595051765442, 0.0
testing, 12, 3.0597475290298464, -1.8248604893684388, 0.0
training, 13, 2.984114531108311, -1.6889112097876413, 0.0
