Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.957373033251081, -1.5969889879226684, 0.0
validating, -1, 3.012245512008667, -1.6070648908615113, 0.0
testing, -1, 3.0448116064071655, -1.6445945024490356, 0.0
training, 0, 3.25152633530753, -2.629779134477888, 0.0
validating, 0, 3.293990135192871, -2.6801619052886965, 0.0
testing, 0, 3.3160083055496217, -2.5649083852767944, 0.0
training, 1, 3.221526833942958, -1.8678212710789273, 0.0
validating, 1, 3.256756639480591, -1.7592813491821289, 0.0
testing, 1, 3.3569619178771974, -1.7193561673164368, 0.0
training, 2, 3.2269561086382184, -1.6721139124461584, 0.0
validating, 2, 3.2428717613220215, -1.7582283735275268, 0.0
testing, 2, 3.3374276399612426, -1.7179455161094666, 0.0
training, 3, 3.20102550642831, -1.6631648097719465, 0.0
validating, 3, 3.2301032543182373, -1.753463053703308, 0.0
testing, 3, 3.320488977432251, -1.7101554870605469, 0.0
training, 4, 3.214065442766462, -1.659115447316851, 0.0
validating, 4, 3.2296010971069338, -1.7650943040847777, 0.0
testing, 4, 3.311378026008606, -1.724437129497528, 0.0
training, 5, 3.2124870164053783, -1.6630507605416434, 0.0
validating, 5, 3.1999998092651367, -1.7429564714431762, 0.0
testing, 5, 3.281965470314026, -1.6968065977096558, 0.0
training, 6, 3.1980841159820557, -1.6514510835920062, 0.0
validating, 6, 3.226328706741333, -1.746413779258728, 0.0
testing, 6, 3.3124752283096313, -1.7027289390563964, 0.0
training, 7, 3.205619444165911, -1.6579161950520107, 0.0
validating, 7, 3.215648365020752, -1.7536515474319458, 0.0
testing, 7, 3.2889452457427977, -1.7164632439613343, 0.0
training, 8, 3.2206921645573208, -1.6583620514188493, 0.0
validating, 8, 3.2433024406433106, -1.7350147247314454, 0.0
testing, 8, 3.33967707157135, -1.692769753932953, 0.0
training, 9, 3.202565336227417, -1.6535221440451486, 0.0
validating, 9, 3.2353938102722166, -1.7542634725570678, 0.0
testing, 9, 3.314472460746765, -1.7146721363067627, 0.0
training, 10, 3.211004516056606, -1.6542106185640608, 0.0
validating, 10, 3.2346646785736084, -1.7427001953125, 0.0
testing, 10, 3.316970610618591, -1.7032928466796875, 0.0
training, 11, 3.2101186411721367, -1.6471547876085555, 0.0
validating, 11, 3.2475666999816895, -1.7288428783416747, 0.0
testing, 11, 3.338743734359741, -1.6889283418655396, 0.0
training, 12, 3.207245976584298, -1.642180735724313, 0.0
validating, 12, 3.2301049709320067, -1.7426531076431275, 0.0
testing, 12, 3.30276095867157, -1.6985272884368896, 0.0
training, 13, 3.205001504080636, -1.6436879021780832, 0.0
