Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -4.5980725969587056e-08, -2.124023369380406, 0.0
validating, -1, 2.384185791015625e-08, -2.1182263851165772, 0.0
testing, -1, 0.0, -2.152847170829773, 0.0
training, 0, 1.5831485271453858, -3.31353029523577, 0.0
validating, 0, 1.665487003326416, -3.3484160900115967, 0.0
testing, 0, 1.660677981376648, -3.3204460620880125, 0.0
training, 1, 0.8730894667761666, -2.351829378945487, 0.0
validating, 1, 0.7993294596672058, -2.1627196788787844, 0.0
testing, 1, 0.7576356649398803, -2.1335540294647215, 0.0
training, 2, 0.6253191147531781, -2.115011589867728, 0.0
validating, 2, 0.6584646582603455, -2.1182263851165772, 0.0
testing, 2, 0.6164262533187866, -2.106388258934021, 0.0
training, 3, 0.5708640933036804, -2.110749394553048, 0.0
validating, 3, 0.6165421366691589, -2.1182263851165772, 0.0
testing, 3, 0.5757508635520935, -2.106388258934021, 0.0
training, 4, 0.5522024648530143, -2.110749394553048, 0.0
validating, 4, 0.6170896887779236, -2.1182263851165772, 0.0
testing, 4, 0.5764771938323975, -2.106388258934021, 0.0
training, 5, 0.5477002092770168, -2.110749394553048, 0.0
validating, 5, 0.6066661477088928, -2.1182263851165772, 0.0
testing, 5, 0.564955759048462, -2.106388258934021, 0.0
training, 6, 0.544686325958797, -2.110749394553048, 0.0
validating, 6, 0.6034877181053162, -2.1182263851165772, 0.0
testing, 6, 0.5614270806312561, -2.106388258934021, 0.0
training, 7, 0.5344062651906695, -2.110749394553048, 0.0
validating, 7, 0.5917266488075257, -2.1182263851165772, 0.0
testing, 7, 0.5530179023742676, -2.106388258934021, 0.0
training, 8, 0.5331870198249817, -2.110749394553048, 0.0
validating, 8, 0.603478729724884, -2.1182263851165772, 0.0
testing, 8, 0.5675702691078186, -2.106388258934021, 0.0
training, 9, 0.5282110708100455, -2.110749394553048, 0.0
validating, 9, 0.5815951228141785, -2.1182263851165772, 0.0
testing, 9, 0.5461198210716247, -2.106388258934021, 0.0
training, 10, 0.5225953732218062, -2.110749394553048, 0.0
validating, 10, 0.5762343525886535, -2.1182263851165772, 0.0
testing, 10, 0.5407969713211059, -2.106388258934021, 0.0
training, 11, 0.5169070192745754, -2.1108212947845457, 0.0
validating, 11, 0.5813331723213195, -2.1182263851165772, 0.0
testing, 11, 0.5463415026664734, -2.106388258934021, 0.0
training, 12, 0.5121304733412606, -2.110806063243321, 0.0
validating, 12, 0.5690870642662048, -2.1182263851165772, 0.0
testing, 12, 0.5325807929039001, -2.106388258934021, 0.0
training, 13, 0.5105511818613325, -2.110825204849243, 0.0
validating, 13, 0.5744121909141541, -2.1182263851165772, 0.0
testing, 13, 0.5400089025497437, -2.106388258934021, 0.0
training, 14, 0.5071318643433708, -2.1108272893088205, 0.0
validating, 14, 0.5681967616081238, -2.1182263851165772, 0.0
testing, 14, 0.5353848099708557, -2.106388258934021, 0.0
training, 15, 0.5086342862674168, -2.110865122931344, 0.0
validating, 15, 0.5651773810386658, -2.1182263851165772, 0.0
testing, 15, 0.5315243244171143, -2.106388258934021, 0.0
training, 16, 0.49981073822293964, -2.1108196531023298, 0.0
validating, 16, 0.5662955164909362, -2.1182263851165772, 0.0
testing, 16, 0.5363456845283509, -2.106388258934021, 0.0
training, 17, 0.5076580371175493, -2.1108785084315707, 0.0
validating, 17, 0.5623106598854065, -2.1182263851165772, 0.0
testing, 17, 0.5303085923194886, -2.106388258934021, 0.0
training, 18, 0.5034754123006548, -2.1108394759041924, 0.0
validating, 18, 0.5629544138908387, -2.1182263851165772, 0.0
testing, 18, 0.5343555688858033, -2.106388258934021, 0.0
training, 19, 0.4982639908790588, -2.110863821847098, 0.0
validating, 19, 0.5623022198677063, -2.1182263851165772, 0.0
testing, 19, 0.5300863862037659, -2.1063883304595947, 0.0
training, 20, 0.49721697228295464, -2.110794046946934, 0.0
validating, 20, 0.5603100180625915, -2.1182263851165772, 0.0
testing, 20, 0.5327163100242615, -2.106388258934021, 0.0
training, 21, 0.4983031800815037, -2.1108412061418806, 0.0
validating, 21, 0.5551475405693054, -2.1182263851165772, 0.0
testing, 21, 0.526528000831604, -2.106388258934021, 0.0
