Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.3113021850585939e-07, -1.8537022011620659, 0.0
validating, -1, -2.384185791015625e-08, -1.7701978445053101, 0.0
testing, -1, -2.384185791015625e-08, -1.7845044612884522, 0.0
training, 0, 1.057384933744158, -2.8793012414659773, 0.0
validating, 0, 1.0773634672164918, -2.849234628677368, 0.0
testing, 0, 1.0074752211570739, -2.799781560897827, 0.0
training, 1, 1.0007682834352767, -2.6571964604513987, 0.0
validating, 1, 0.9668689489364624, -2.4209068775177003, 0.0
testing, 1, 0.9040315270423889, -2.4120152235031127, 0.0
training, 2, 0.890861667905535, -2.429443052836827, 0.0
validating, 2, 0.8570452451705932, -2.3082980155944823, 0.0
testing, 2, 0.8075901150703431, -2.2840980172157286, 0.0
training, 3, 0.7703919853482928, -2.3348319871085033, 0.0
validating, 3, 0.7074623346328736, -2.203072118759155, 0.0
testing, 3, 0.6923864245414734, -2.204347610473633, 0.0
training, 4, 0.6620359420776367, -2.2578612565994263, 0.0
validating, 4, 0.6074243307113647, -2.1255584955215454, 0.0
testing, 4, 0.6120382308959961, -2.1401034593582153, 0.0
training, 5, 0.5819694553102766, -2.2054066453661236, 0.0
validating, 5, 0.521377968788147, -2.0593950510025025, 0.0
testing, 5, 0.5498538732528686, -2.068131697177887, 0.0
training, 6, 0.5146348067692348, -2.1111703974860054, 0.0
validating, 6, 0.47941179275512696, -2.009658432006836, 0.0
testing, 6, 0.5129412770271301, -2.0229732394218445, 0.0
training, 7, 0.4829051528658186, -2.0853480986186437, 0.0
validating, 7, 0.435979437828064, -1.975719118118286, 0.0
testing, 7, 0.4853805184364319, -1.9827844381332398, 0.0
training, 8, 0.4576523780822754, -2.06429363318852, 0.0
validating, 8, 0.41926865577697753, -1.9629075288772584, 0.0
testing, 8, 0.47410509586334226, -1.9721824049949646, 0.0
training, 9, 0.4332982948848179, -2.030754280090332, 0.0
validating, 9, 0.38274691104888914, -1.9361779928207397, 0.0
testing, 9, 0.44288523197174073, -1.9538829922676086, 0.0
training, 10, 0.40879929746900284, -2.016764429637364, 0.0
validating, 10, 0.36001689434051515, -1.9320526361465453, 0.0
testing, 10, 0.42993212938308717, -1.942278754711151, 0.0
training, 11, 0.3955526351928711, -2.0161413158689228, 0.0
validating, 11, 0.34523510932922363, -1.926003885269165, 0.0
testing, 11, 0.42719480991363523, -1.9552484393119811, 0.0
training, 12, 0.396348990712847, -1.9996394055230278, 0.0
validating, 12, 0.3466832637786865, -1.9410029411315919, 0.0
testing, 12, 0.41406993865966796, -1.9696442246437074, 0.0
training, 13, 0.37709287234715055, -2.0048140593937465, 0.0
validating, 13, 0.3303494691848755, -1.9364802837371826, 0.0
testing, 13, 0.4032388925552368, -1.9602394700050354, 0.0
training, 14, 0.37328381027494156, -2.0012173107692175, 0.0
validating, 14, 0.3336646318435669, -1.9328725814819336, 0.0
testing, 14, 0.39133634567260744, -1.9539134979248047, 0.0
training, 15, 0.35991140263421195, -2.005438552583967, 0.0
validating, 15, 0.33461024761199953, -1.9066752910614013, 0.0
testing, 15, 0.3940995216369629, -1.928394901752472, 0.0
training, 16, 0.35445121015821185, -2.0102474008287703, 0.0
validating, 16, 0.3217350482940674, -1.991633701324463, 0.0
testing, 16, 0.4026867628097534, -2.002740406990051, 0.0
training, 17, 0.3536152601242065, -2.011125591823033, 0.0
validating, 17, 0.30620250701904295, -1.9496678590774537, 0.0
testing, 17, 0.38704159259796145, -1.9492047905921936, 0.0
training, 18, 0.34435445410864696, -1.9883266857692175, 0.0
validating, 18, 0.3097701072692871, -1.9166012525558471, 0.0
testing, 18, 0.38539268970489504, -1.9216576099395752, 0.0
training, 19, 0.35023103441510883, -1.988113352230617, 0.0
validating, 19, 0.32529869079589846, -1.900446391105652, 0.0
testing, 19, 0.3755666732788086, -1.9119640588760376, 0.0
training, 20, 0.3330399938992092, -2.005267592838832, 0.0
validating, 20, 0.3175304412841797, -1.9333398342132568, 0.0
testing, 20, 0.3725282549858093, -1.9377649784088136, 0.0
training, 21, 0.3364021522658212, -2.0093682731900895, 0.0
validating, 21, 0.315081262588501, -1.9116301774978637, 0.0
testing, 21, 0.3807155728340149, -1.9237821102142334, 0.0
training, 22, 0.3336556724139622, -1.993572585923331, 0.0
validating, 22, 0.2994220733642578, -1.9420153141021728, 0.0
testing, 22, 0.3730540871620178, -1.937066674232483, 0.0
training, 23, 0.33516206060137066, -2.0101341179439, 0.0
validating, 23, 0.3156052827835083, -1.892554759979248, 0.0
testing, 23, 0.37046136856079104, -1.903529667854309, 0.0
training, 24, 0.3283425075667245, -1.9947279385157994, 0.0
validating, 24, 0.3399759531021118, -1.9035107374191285, 0.0
testing, 24, 0.39080727100372314, -1.8833156108856202, 0.0
training, 25, 0.3280224255153111, -2.0056062187467303, 0.0
validating, 25, 0.3272578716278076, -1.8963902235031127, 0.0
testing, 25, 0.382528817653656, -1.890795886516571, 0.0
training, 26, 0.33009611538478306, -1.99128109727587, 0.0
validating, 26, 0.3134464263916016, -1.9244154930114745, 0.0
testing, 26, 0.3644097805023193, -1.9204604148864746, 0.0
training, 27, 0.3252357448850359, -1.9943445307867869, 0.0
validating, 27, 0.3182196617126465, -1.9070727348327636, 0.0
testing, 27, 0.3731058955192566, -1.9187723636627196, 0.0
training, 28, 0.3217531340462821, -1.982413169315883, 0.0
validating, 28, 0.38101317882537844, -1.9032264947891235, 0.0
testing, 28, 0.3909611225128174, -1.9150804162025452, 0.0
training, 29, 0.3368890728269305, -2.0047499452318465, 0.0
validating, 29, 0.3374760627746582, -1.8969634532928468, 0.0
testing, 29, 0.37136694192886355, -1.9000739455223083, 0.0
training, 30, 0.3196252226829529, -1.9859221049717495, 0.0
validating, 30, 0.3040712594985962, -1.9320275068283081, 0.0
testing, 30, 0.36707342863082887, -1.927198314666748, 0.0
training, 31, 0.3142560430935451, -1.9857879400253295, 0.0
validating, 31, 0.3127864360809326, -1.895138692855835, 0.0
testing, 31, 0.37935633659362794, -1.8885547161102294, 0.0
training, 32, 0.3265235492161342, -1.9805605343409947, 0.0
validating, 32, 0.3262121915817261, -1.936293649673462, 0.0
testing, 32, 0.35844753980636596, -1.941216492652893, 0.0
training, 33, 0.3253738863127572, -1.9865441935403005, 0.0
validating, 33, 0.3168067693710327, -1.9372267961502074, 0.0
testing, 33, 0.36530683040618894, -1.930079412460327, 0.0
training, 34, 0.3199882745742798, -1.9890301159449986, 0.0
validating, 34, 0.31335062980651857, -1.9252456903457642, 0.0
testing, 34, 0.3779862880706787, -1.9228776454925538, 0.0
training, 35, 0.31942085708890644, -1.9797756365367345, 0.0
validating, 35, 0.3189036130905151, -1.9231147766113281, 0.0
testing, 35, 0.3704338788986206, -1.9154356360435485, 0.0
training, 36, 0.3189176593508039, -1.9821678400039673, 0.0
validating, 36, 0.3235851049423218, -1.9034414291381836, 0.0
testing, 36, 0.3768655061721802, -1.9033555865287781, 0.0
training, 37, 0.314278096812112, -1.9738221611295428, 0.0
validating, 37, 0.3347381830215454, -1.9061987400054932, 0.0
testing, 37, 0.3812428593635559, -1.9018194437026978, 0.0
training, 38, 0.32359385320118494, -1.9800233261925833, 0.0
validating, 38, 0.3365157604217529, -1.9084298849105834, 0.0
testing, 38, 0.3771077036857605, -1.9103604674339294, 0.0
training, 39, 0.3146256293569292, -1.9728832142693655, 0.0
validating, 39, 0.3063873529434204, -1.9345140218734742, 0.0
testing, 39, 0.3674867272377014, -1.9323627948760986, 0.0
training, 40, 0.3145034262112209, -1.9766507932118007, 0.0
validating, 40, 0.3187573909759521, -1.905304765701294, 0.0
testing, 40, 0.3722097992897034, -1.9251676678657532, 0.0
training, 41, 0.31651886701583865, -1.9839915139334543, 0.0
validating, 41, 0.3203500509262085, -1.9366693496704102, 0.0
testing, 41, 0.36480977535247805, -1.9343393325805665, 0.0
training, 42, 0.3163207241467067, -1.9770483664103917, 0.0
validating, 42, 0.3179798603057861, -1.9087261438369751, 0.0
testing, 42, 0.3722419738769531, -1.9239385724067688, 0.0
training, 43, 0.3177903379712786, -1.9580705506461007, 0.0
validating, 43, 0.35763015747070315, -1.9174699068069458, 0.0
testing, 43, 0.40021365880966187, -1.8704412221908568, 0.0
training, 44, 0.31439402954919, -1.9721694605691091, 0.0
validating, 44, 0.31697735786437986, -1.9058402538299561, 0.0
testing, 44, 0.3705779671669006, -1.9278624534606934, 0.0
training, 45, 0.32228980575289046, -1.9772293261119298, 0.0
validating, 45, 0.31194114685058594, -1.9218095064163208, 0.0
testing, 45, 0.3706454038619995, -1.92909015417099, 0.0
training, 46, 0.30979298012597223, -1.966686759676252, 0.0
validating, 46, 0.3309990882873535, -1.9066644668579102, 0.0
testing, 46, 0.3771528959274292, -1.919723927974701, 0.0
training, 47, 0.3134815761021205, -1.9712870359420775, 0.0
validating, 47, 0.3230292797088623, -1.9180469036102294, 0.0
testing, 47, 0.3728474736213684, -1.9317699313163756, 0.0
training, 48, 0.31327374832970756, -1.9695982456207275, 0.0
validating, 48, 0.3289694547653198, -1.9059258937835692, 0.0
testing, 48, 0.37728568315505984, -1.9183135986328126, 0.0
training, 49, 0.31775467225483484, -1.9754591260637555, 0.0
validating, 49, 0.32350568771362304, -1.9078747272491454, 0.0
testing, 49, 0.378505277633667, -1.9175092935562135, 0.0
training, 50, 0.31129447051457, -1.966756044115339, 0.0
validating, 50, 0.33594813346862795, -1.9083905220031738, 0.0
testing, 50, 0.37960625886917115, -1.9194753527641297, 0.0
training, 51, 0.32039491278784615, -1.9738986628396171, 0.0
validating, 51, 0.3291002750396729, -1.905082607269287, 0.0
testing, 51, 0.3753452658653259, -1.92030588388443, 0.0
training, 52, 0.3112968819481986, -1.9764305250985281, 0.0
validating, 52, 0.32667467594146726, -1.9155894994735718, 0.0
testing, 52, 0.37316566705703735, -1.9317465424537659, 0.0
training, 53, 0.3162706119673593, -1.971468084199088, 0.0
validating, 53, 0.32724199295043943, -1.9088290691375733, 0.0
testing, 53, 0.37370643615722654, -1.9259185910224914, 0.0
training, 54, 0.3136642609323774, -1.9700726202556065, 0.0
validating, 54, 0.3275244951248169, -1.9059558868408204, 0.0
testing, 54, 0.37649025917053225, -1.9243570923805238, 0.0
training, 55, 0.31982081277029856, -1.971071652003697, 0.0
validating, 55, 0.3209748983383179, -1.9026770830154418, 0.0
testing, 55, 0.3807448744773865, -1.9131855010986327, 0.0
training, 56, 0.312418304170881, -1.9673378467559814, 0.0
validating, 56, 0.3263378381729126, -1.9108309268951416, 0.0
testing, 56, 0.3765328049659729, -1.9292100071907043, 0.0
training, 57, 0.31324765511921476, -1.9681816611971175, 0.0
validating, 57, 0.32946181297302246, -1.9050864696502685, 0.0
testing, 57, 0.3776769757270813, -1.9221472263336181, 0.0
training, 58, 0.31312628984451296, -1.9700381142752512, 0.0
validating, 58, 0.32884955406188965, -1.9051236867904664, 0.0
testing, 58, 0.3783408761024475, -1.921202504634857, 0.0
training, 59, 0.315089407988957, -1.9688646180289133, 0.0
validating, 59, 0.3272972583770752, -1.9051076889038085, 0.0
testing, 59, 0.37789096832275393, -1.9226465582847596, 0.0
training, 60, 0.3132706829479763, -1.9699594940458025, 0.0
validating, 60, 0.3306375741958618, -1.9047100782394408, 0.0
testing, 60, 0.37861707210540774, -1.919400405883789, 0.0
training, 61, 0.3141523701804025, -1.9681540046419417, 0.0
validating, 61, 0.3302971363067627, -1.9052592277526856, 0.0
testing, 61, 0.3785382270812988, -1.9208837866783142, 0.0
training, 62, 0.3130957330976214, -1.964998517717634, 0.0
validating, 62, 0.32503912448883054, -1.9061100482940674, 0.0
testing, 62, 0.3772192239761353, -1.9260825991630555, 0.0
training, 63, 0.31457830837794715, -1.9664282935006279, 0.0
validating, 63, 0.33332464694976804, -1.9045553922653198, 0.0
testing, 63, 0.37943259477615354, -1.9191785335540772, 0.0
training, 64, 0.31478833300726755, -1.9625299964632308, 0.0
validating, 64, 0.32830233573913575, -1.9040578842163085, 0.0
testing, 64, 0.37955700159072875, -1.9186700582504272, 0.0
training, 65, 0.3136914542743138, -1.9673384257725306, 0.0
validating, 65, 0.32826871871948243, -1.9046267986297607, 0.0
testing, 65, 0.3789375782012939, -1.9211381316184997, 0.0
training, 66, 0.3149634565625872, -1.9696818453924996, 0.0
validating, 66, 0.3313553810119629, -1.9042652368545532, 0.0
testing, 66, 0.3803940176963806, -1.9180657505989074, 0.0
training, 67, 0.314604309626988, -1.9673053332737513, 0.0
validating, 67, 0.3290380001068115, -1.9050443172454834, 0.0
testing, 67, 0.3788541555404663, -1.9225063085556031, 0.0
training, 68, 0.31409714562552316, -1.9659492526735578, 0.0
validating, 68, 0.32836964130401614, -1.9053740501403809, 0.0
testing, 68, 0.3788334369659424, -1.9234888672828674, 0.0
training, 69, 0.31465005704334803, -1.9650963033948625, 0.0
validating, 69, 0.330809497833252, -1.904797410964966, 0.0
testing, 69, 0.380159866809845, -1.9204289436340332, 0.0
training, 70, 0.3141779167311532, -1.965557108606611, 0.0
validating, 70, 0.3315555572509766, -1.904460859298706, 0.0
testing, 70, 0.3802032470703125, -1.9193767786026001, 0.0
training, 71, 0.31464343581880844, -1.9653602497918266, 0.0
validating, 71, 0.33262996673583983, -1.9046354293823242, 0.0
testing, 71, 0.3809239625930786, -1.9192649364471435, 0.0
training, 72, 0.3152251856667655, -1.9685188599995205, 0.0
validating, 72, 0.33175044059753417, -1.905013418197632, 0.0
testing, 72, 0.3798863530158997, -1.92165105342865, 0.0
training, 73, 0.31513759919575285, -1.9643885067531042, 0.0
validating, 73, 0.3326972723007202, -1.9046109437942504, 0.0
testing, 73, 0.3814531207084656, -1.9188820123672485, 0.0
training, 74, 0.3160018427031381, -1.9655027730124337, 0.0
validating, 74, 0.33232545852661133, -1.9045084714889526, 0.0
testing, 74, 0.3805499792098999, -1.920108699798584, 0.0
training, 75, 0.31660032272338867, -1.967484280041286, 0.0
validating, 75, 0.3324852466583252, -1.9048367738723755, 0.0
testing, 75, 0.3813132166862488, -1.9200519680976869, 0.0
training, 76, 0.3152613946369716, -1.9652105263301305, 0.0
validating, 76, 0.3323448657989502, -1.9038549184799194, 0.0
testing, 76, 0.3814990401268005, -1.9175938367843628, 0.0
training, 77, 0.31574687106268745, -1.9660348960331508, 0.0
validating, 77, 0.33429431915283203, -1.903761339187622, 0.0
testing, 77, 0.3814327955245972, -1.9181838750839233, 0.0
training, 78, 0.31541757924216135, -1.9668691498892648, 0.0
validating, 78, 0.33327128887176516, -1.9036228895187377, 0.0
testing, 78, 0.38158674240112306, -1.9176530957221984, 0.0
training, 79, 0.315650258745466, -1.9651389939444406, 0.0
validating, 79, 0.3326609134674072, -1.9043549060821534, 0.0
testing, 79, 0.38102346658706665, -1.919996428489685, 0.0
training, 80, 0.31569778578622, -1.9649837493896485, 0.0
validating, 80, 0.33342139720916747, -1.9037141799926758, 0.0
testing, 80, 0.38161941766738894, -1.9181175112724305, 0.0
training, 81, 0.31586633920669555, -1.9654762710843767, 0.0
validating, 81, 0.33339815139770507, -1.9038726806640625, 0.0
testing, 81, 0.3819637060165405, -1.9178736448287963, 0.0
training, 82, 0.3164322580610003, -1.9654080697468348, 0.0
validating, 82, 0.3332992076873779, -1.9043784379959106, 0.0
testing, 82, 0.38154900074005127, -1.9194562315940857, 0.0
training, 83, 0.31672190087182184, -1.960855153628758, 0.0
validating, 83, 0.334597110748291, -1.9034694194793702, 0.0
testing, 83, 0.3825019717216492, -1.916221809387207, 0.0
training, 84, 0.3164167881011963, -1.9657322917665754, 0.0
validating, 84, 0.3342006206512451, -1.9039416551589965, 0.0
testing, 84, 0.38227698802947996, -1.9175015091896057, 0.0
training, 85, 0.3158174855368478, -1.9651509761810302, 0.0
validating, 85, 0.3342033863067627, -1.9042752981185913, 0.0
testing, 85, 0.381757926940918, -1.9189959287643432, 0.0
training, 86, 0.3164156249591282, -1.9656192949840001, 0.0
validating, 86, 0.33368782997131347, -1.9038400650024414, 0.0
testing, 86, 0.3822667717933655, -1.9176173329353332, 0.0
training, 87, 0.31584117923464095, -1.9640242542539323, 0.0
validating, 87, 0.3337422847747803, -1.9045397758483886, 0.0
testing, 87, 0.38148185014724734, -1.9201433658599854, 0.0
training, 88, 0.31664868082318987, -1.9666109664099558, 0.0
validating, 88, 0.3346334218978882, -1.903719711303711, 0.0
testing, 88, 0.382653272151947, -1.9167615294456481, 0.0
training, 89, 0.3165981531143188, -1.9648327010018485, 0.0
validating, 89, 0.33498923778533934, -1.9040802240371704, 0.0
testing, 89, 0.38294085264205935, -1.9171031951904296, 0.0
training, 90, 0.316704899924142, -1.96506279196058, 0.0
validating, 90, 0.33506317138671876, -1.9037656307220459, 0.0
testing, 90, 0.38300262689590453, -1.9162661194801331, 0.0
training, 91, 0.316922436441694, -1.9647468771253314, 0.0
validating, 91, 0.33535022735595704, -1.903717589378357, 0.0
testing, 91, 0.3833861470222473, -1.915727937221527, 0.0
training, 92, 0.31671939407076155, -1.964389535358974, 0.0
validating, 92, 0.33511106967926024, -1.9039457321166993, 0.0
testing, 92, 0.3828364729881287, -1.9169835090637206, 0.0
training, 93, 0.31712961707796367, -1.965255856513977, 0.0
validating, 93, 0.3361294507980347, -1.9038420915603638, 0.0
testing, 93, 0.3835208654403687, -1.9158527851104736, 0.0
training, 94, 0.31664628982543946, -1.9633948087692261, 0.0
validating, 94, 0.3350695610046387, -1.9043649673461913, 0.0
testing, 94, 0.38277879953384397, -1.9178898334503174, 0.0
training, 95, 0.3163986154964992, -1.9645866632461548, 0.0
validating, 95, 0.3354671478271484, -1.9043983697891236, 0.0
testing, 95, 0.38273890018463136, -1.9181808829307556, 0.0
training, 96, 0.3168167301586696, -1.964008184841701, 0.0
validating, 96, 0.33634324073791505, -1.904281449317932, 0.0
testing, 96, 0.38318064212799074, -1.917293632030487, 0.0
training, 97, 0.31695561068398614, -1.9641328471047537, 0.0
validating, 97, 0.33662638664245603, -1.9040933132171631, 0.0
testing, 97, 0.3833672761917114, -1.9167059421539308, 0.0
training, 98, 0.3171192049980164, -1.964158238683428, 0.0
validating, 98, 0.33716721534729005, -1.9039841651916505, 0.0
testing, 98, 0.383739173412323, -1.9159804105758667, 0.0
training, 99, 0.3168769836425781, -1.9639659677233015, 0.0
validating, 99, 0.33714416027069094, -1.9042249917984009, 0.0
testing, 99, 0.3835155963897705, -1.9168787598609924, 0.0
training, 100, 0.31752311161586216, -1.9669428552900041, 0.0
validating, 100, 0.3377648115158081, -1.9037232637405395, 0.0
testing, 100, 0.38468334674835203, -1.9141862034797668, 0.0
Random seed, 19
