Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4300874982561385, -2.06476879801069, 0
validating, 0, 1.4941918134689331, -2.1542609214782713, 0
testing, 0, 1.4022515535354614, -2.0651440143585207, 0
training, 1, 1.1941315310341971, -1.5449714967182704, 0
validating, 1, 1.1227485418319703, -1.2108559131622314, 0
testing, 1, 1.02149555683136, -1.1927835464477539, 0
training, 2, 0.9985297952379499, -1.1607523202896117, 0
validating, 2, 1.0284311532974244, -1.2108559131622314, 0
testing, 2, 0.941904854774475, -1.1927835464477539, 0
training, 3, 0.9056133610861642, -1.160736424582345, 0
validating, 3, 0.9124040842056275, -1.2108559131622314, 0
testing, 3, 0.848512601852417, -1.1927835464477539, 0
training, 4, 0.8116730758122035, -1.1607972008841378, 0
validating, 4, 0.8011711835861206, -1.2108559131622314, 0
testing, 4, 0.7559223651885987, -1.1927835464477539, 0
training, 5, 0.7338245664324079, -1.1608066626957485, 0
validating, 5, 0.7003719568252563, -1.2108559131622314, 0
testing, 5, 0.6737647533416748, -1.1927835464477539, 0
training, 6, 0.6545749255589076, -1.1607706648962839, 0
validating, 6, 0.6112335443496704, -1.2108559131622314, 0
testing, 6, 0.5997150182723999, -1.1927835464477539, 0
training, 7, 0.6057015691484724, -1.1619656494685582, 0
validating, 7, 0.5589207410812378, -1.2108559131622314, 0
testing, 7, 0.5630209684371948, -1.1927835464477539, 0
training, 8, 0.5765720299312047, -1.1608049733298165, 0
validating, 8, 0.5296356916427613, -1.2108559131622314, 0
testing, 8, 0.580127477645874, -1.1927835464477539, 0
training, 9, 0.5636411053793771, -1.1613867214747837, 0
validating, 9, 0.49863922595977783, -1.2108559131622314, 0
testing, 9, 0.5386876344680787, -1.1927835464477539, 0
training, 10, 0.5438130514962333, -1.1607769284929548, 0
validating, 10, 0.48760907649993895, -1.2108559131622314, 0
testing, 10, 0.5249763250350952, -1.1927835464477539, 0
training, 11, 0.5347540514809744, -1.1608960969107491, 0
validating, 11, 0.48239119052886964, -1.2108559131622314, 0
testing, 11, 0.5399227857589721, -1.1927835464477539, 0
training, 12, 0.5242591449192592, -1.1607484374727521, 0
validating, 12, 0.48470003604888917, -1.2108559131622314, 0
testing, 12, 0.5104642152786255, -1.1927835464477539, 0
training, 13, 0.5163091387067522, -1.161104314667838, 0
validating, 13, 0.4785250902175903, -1.2108559131622314, 0
testing, 13, 0.5396349430084229, -1.1927835464477539, 0
training, 14, 0.5148637362888882, -1.160904700415475, 0
validating, 14, 0.46756460666656496, -1.2108559131622314, 0
testing, 14, 0.5099073648452759, -1.1927835464477539, 0
training, 15, 0.5075006348746164, -1.1608530896050588, 0
validating, 15, 0.4654014348983765, -1.2108559131622314, 0
testing, 15, 0.5182698011398316, -1.1927835464477539, 0
training, 16, 0.5125165871211461, -1.161079103606088, 0
validating, 16, 0.45282957553863523, -1.2108559131622314, 0
testing, 16, 0.49953131675720214, -1.1927835464477539, 0
training, 17, 0.5025687830788749, -1.1613529716219222, 0
validating, 17, 0.4593853235244751, -1.2108559131622314, 0
testing, 17, 0.5213145971298218, -1.1927835464477539, 0
training, 18, 0.504370743887765, -1.160755511692592, 0
validating, 18, 0.4498393774032593, -1.2108559131622314, 0
testing, 18, 0.5031700849533081, -1.1927835464477539, 0
training, 19, 0.4960795130048479, -1.1607585055487497, 0
validating, 19, 0.45339367389678953, -1.2108559131622314, 0
testing, 19, 0.5134084224700928, -1.1927835464477539, 0
training, 20, 0.49914210183279856, -1.1610429559435163, 0
validating, 20, 0.44537336826324464, -1.2108559131622314, 0
testing, 20, 0.4998119592666626, -1.1927835464477539, 0
training, 21, 0.49787235260009766, -1.1632020950317383, 0
validating, 21, 0.44526941776275636, -1.2108559131622314, 0
testing, 21, 0.5060530662536621, -1.1927835464477539, 0
training, 22, 0.48878045082092286, -1.1614452123641967, 0
validating, 22, 0.46250483989715574, -1.2108559131622314, 0
testing, 22, 0.5263319253921509, -1.1927835464477539, 0
training, 23, 0.5001401969364712, -1.1608008180345808, 0
validating, 23, 0.44809048175811766, -1.2108559131622314, 0
testing, 23, 0.5044791221618652, -1.1927835464477539, 0
training, 24, 0.48790995734078546, -1.160857139314924, 0
validating, 24, 0.4554938077926636, -1.2108559131622314, 0
testing, 24, 0.5100752115249634, -1.1927835464477539, 0
training, 25, 0.4871283871786935, -1.1607427869524274, 0
validating, 25, 0.45524733066558837, -1.2108559131622314, 0
testing, 25, 0.509035873413086, -1.1927835464477539, 0
training, 26, 0.48565032141549247, -1.160778089932033, 0
validating, 26, 0.4500321626663208, -1.2108559131622314, 0
testing, 26, 0.5031433582305909, -1.1927835464477539, 0
training, 27, 0.48257720129830495, -1.160782596043178, 0
validating, 27, 0.4482359170913696, -1.2108559131622314, 0
testing, 27, 0.5040664434432983, -1.1927835464477539, 0
training, 28, 0.4843886511666434, -1.1610387018748691, 0
validating, 28, 0.44666812419891355, -1.2108559131622314, 0
testing, 28, 0.504883599281311, -1.1927835464477539, 0
training, 29, 0.4831733431134905, -1.1613306420189993, 0
validating, 29, 0.449322772026062, -1.2108559131622314, 0
testing, 29, 0.5028934240341186, -1.1927835464477539, 0
training, 30, 0.4823891912187849, -1.1607572555541992, 0
validating, 30, 0.4462642431259155, -1.2108559131622314, 0
testing, 30, 0.500008511543274, -1.1927835464477539, 0
training, 31, 0.48290553774152484, -1.1608746426446097, 0
validating, 31, 0.4460989236831665, -1.2108559131622314, 0
testing, 31, 0.5006442070007324, -1.1927835464477539, 0
training, 32, 0.4819891997746059, -1.1608193159103393, 0
validating, 32, 0.44977781772613523, -1.2108559131622314, 0
testing, 32, 0.5014717817306519, -1.1927835464477539, 0
