Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.3113021850585939e-07, -1.8537022011620659, 0.0
validating, -1, -2.384185791015625e-08, -1.7701978445053101, 0.0
testing, -1, -2.384185791015625e-08, -1.7845044612884522, 0.0
training, 0, 1.0583231551306589, -2.879684339250837, 0.0
validating, 0, 1.0803574800491333, -2.8516096591949465, 0.0
testing, 0, 1.0054142117500304, -2.798623061180115, 0.0
training, 1, 1.0042501040867398, -2.6864204815455843, 0.0
validating, 1, 0.9914418458938599, -2.4496767997741697, 0.0
testing, 1, 0.9154879450798035, -2.4347195863723754, 0.0
training, 2, 0.9080414806093489, -2.450801399775914, 0.0
validating, 2, 0.8847261667251587, -2.3320547103881837, 0.0
testing, 2, 0.826567780971527, -2.312054455280304, 0.0
training, 3, 0.7942671673638481, -2.3548448630741663, 0.0
validating, 3, 0.7738020181655884, -2.244872045516968, 0.0
testing, 3, 0.7260763287544251, -2.223378872871399, 0.0
training, 4, 0.6836180721010481, -2.2793691839490617, 0.0
validating, 4, 0.6698571920394898, -2.1453482627868654, 0.0
testing, 4, 0.6383957266807556, -2.159236216545105, 0.0
training, 5, 0.5982313803264073, -2.190441393852234, 0.0
validating, 5, 0.6128984212875366, -2.090646839141846, 0.0
testing, 5, 0.5858287572860718, -2.088607156276703, 0.0
training, 6, 0.5458802325384957, -2.1343567984444753, 0.0
validating, 6, 0.6071449041366577, -2.093119716644287, 0.0
testing, 6, 0.5652090430259704, -2.054659104347229, 0.0
training, 7, 0.5044734035219465, -2.121654656955174, 0.0
validating, 7, 0.541744327545166, -2.0120507717132567, 0.0
testing, 7, 0.5261640787124634, -2.0353465557098387, 0.0
training, 8, 0.47299243382045203, -2.0917422328676496, 0.0
validating, 8, 0.4746851444244385, -1.978841781616211, 0.0
testing, 8, 0.4930849075317383, -1.9958377003669738, 0.0
training, 9, 0.4503244229725429, -2.0743227788380216, 0.0
validating, 9, 0.47184386253356936, -1.9778996706008911, 0.0
testing, 9, 0.4859254240989685, -1.9765385389328003, 0.0
training, 10, 0.4352878195898873, -2.0631193569728308, 0.0
validating, 10, 0.45858378410339357, -1.9778285264968871, 0.0
testing, 10, 0.4794248342514038, -1.9596903204917908, 0.0
training, 11, 0.4175163916179112, -2.0418001515524726, 0.0
validating, 11, 0.4085212707519531, -1.9127806186676026, 0.0
testing, 11, 0.4615992784500122, -1.9418983221054078, 0.0
training, 12, 0.39985266923904417, -2.03936311517443, 0.0
validating, 12, 0.40531148910522463, -1.9068481206893921, 0.0
testing, 12, 0.4635745048522949, -1.9296801686286926, 0.0
training, 13, 0.38935183456965855, -2.0497764485222953, 0.0
validating, 13, 0.42015647888183594, -1.912166428565979, 0.0
testing, 13, 0.47743300199508665, -1.9321654677391051, 0.0
training, 14, 0.39168470076152256, -2.0263823236737935, 0.0
validating, 14, 0.3812172174453735, -1.8940815687179566, 0.0
testing, 14, 0.45649721622467043, -1.9446640133857727, 0.0
training, 15, 0.37479581321988786, -2.035445087296622, 0.0
validating, 15, 0.3524807929992676, -1.9148428440093994, 0.0
testing, 15, 0.4520326018333435, -1.961063063144684, 0.0
training, 16, 0.3660813706261771, -2.0389463629041398, 0.0
validating, 16, 0.35139224529266355, -1.8955263376235962, 0.0
testing, 16, 0.44871839284896853, -1.9398010134696961, 0.0
training, 17, 0.3597378305026463, -2.0494145495550975, 0.0
validating, 17, 0.38079400062561036, -1.8944663047790526, 0.0
testing, 17, 0.4619254946708679, -1.9323245406150817, 0.0
training, 18, 0.3599008219582694, -2.061276984214783, 0.0
validating, 18, 0.3435607194900513, -1.9203232288360597, 0.0
testing, 18, 0.44862569570541383, -1.9506110787391662, 0.0
training, 19, 0.39265912260328023, -2.042097387995039, 0.0
validating, 19, 0.3248204946517944, -1.9360642910003663, 0.0
testing, 19, 0.44708733558654784, -1.960139226913452, 0.0
training, 20, 0.35522015265056067, -2.0176809072494506, 0.0
validating, 20, 0.34212689399719237, -1.8909149408340453, 0.0
testing, 20, 0.45414199829101565, -1.9155441403388977, 0.0
training, 21, 0.3427855849266052, -2.0498112303870064, 0.0
validating, 21, 0.3969972372055054, -1.896062159538269, 0.0
testing, 21, 0.48195672035217285, -1.9300081253051757, 0.0
training, 22, 0.3428755215236119, -2.0252134357179914, 0.0
validating, 22, 0.32924344539642336, -1.90066659450531, 0.0
testing, 22, 0.452123761177063, -1.9326431155204773, 0.0
training, 23, 0.3480143053191049, -2.019455817767552, 0.0
validating, 23, 0.31632397174835203, -1.8947639226913453, 0.0
testing, 23, 0.44667054414749147, -1.9309529662132263, 0.0
training, 24, 0.3390102352414812, -2.0295375313077653, 0.0
validating, 24, 0.32055072784423827, -1.903340220451355, 0.0
testing, 24, 0.4469618797302246, -1.9389579892158508, 0.0
training, 25, 0.3337064623832703, -2.0167116710117887, 0.0
validating, 25, 0.3666788101196289, -1.8935606479644775, 0.0
testing, 25, 0.4853987455368042, -1.919541335105896, 0.0
training, 26, 0.334929290839604, -2.0281934942517963, 0.0
validating, 26, 0.3271110773086548, -1.8861652135848999, 0.0
testing, 26, 0.46577790975570676, -1.9189557790756226, 0.0
training, 27, 0.3287467360496521, -2.015665922846113, 0.0
validating, 27, 0.374037504196167, -1.8990705251693725, 0.0
testing, 27, 0.49117628335952757, -1.9098066449165345, 0.0
training, 28, 0.3372470089367458, -2.018676359312875, 0.0
validating, 28, 0.3281655788421631, -1.8877986907958983, 0.0
testing, 28, 0.45866085290908815, -1.9215088129043578, 0.0
training, 29, 0.32566262313297817, -2.0238714967455183, 0.0
validating, 29, 0.32620327472686766, -1.8860507011413574, 0.0
testing, 29, 0.4566983699798584, -1.9167379021644593, 0.0
training, 30, 0.33873081377574377, -2.011141092436654, 0.0
validating, 30, 0.31408355236053465, -1.9771450281143188, 0.0
testing, 30, 0.460416579246521, -1.983837080001831, 0.0
training, 31, 0.32822167362485616, -2.0087512493133546, 0.0
validating, 31, 0.31447911262512207, -1.9360161304473877, 0.0
testing, 31, 0.45050071477890014, -1.9635559916496277, 0.0
training, 32, 0.32657095534460884, -2.009457336153303, 0.0
validating, 32, 0.3527077198028564, -1.8833747386932373, 0.0
testing, 32, 0.4632955312728882, -1.9280341267585754, 0.0
training, 33, 0.3207448754991804, -2.010939417566572, 0.0
validating, 33, 0.32703580856323244, -1.887041974067688, 0.0
testing, 33, 0.4583711981773376, -1.9196769833564757, 0.0
training, 34, 0.3257605450493949, -2.0121828249522618, 0.0
validating, 34, 0.3215700387954712, -1.8877870559692382, 0.0
testing, 34, 0.4538206696510315, -1.9298040986061096, 0.0
training, 35, 0.32189605236053465, -2.0160741703850884, 0.0
validating, 35, 0.3226927280426025, -1.8862453699111938, 0.0
testing, 35, 0.46338812112808225, -1.9129209756851195, 0.0
training, 36, 0.33330579825810025, -2.0293983834130422, 0.0
validating, 36, 0.3088853120803833, -1.9154145479202271, 0.0
testing, 36, 0.45110268592834474, -1.9368857622146607, 0.0
training, 37, 0.3258641294070653, -2.0176481553486414, 0.0
validating, 37, 0.32778406143188477, -1.8856167793273926, 0.0
testing, 37, 0.4653881907463074, -1.9206134796142578, 0.0
training, 38, 0.32587749276842387, -1.9961583137512207, 0.0
validating, 38, 0.3012612581253052, -1.9182833671569823, 0.0
testing, 38, 0.46091647148132325, -1.9485705733299254, 0.0
training, 39, 0.3202968273844038, -2.014763195174081, 0.0
validating, 39, 0.30805535316467286, -1.9259346008300782, 0.0
testing, 39, 0.44801785945892336, -1.9488804936408997, 0.0
training, 40, 0.31517277785709924, -2.015403481892177, 0.0
validating, 40, 0.3245023012161255, -1.8848134994506835, 0.0
testing, 40, 0.4601239562034607, -1.9210027933120728, 0.0
training, 41, 0.3162132297243391, -2.0102753264563424, 0.0
validating, 41, 0.32415740489959716, -1.8824051380157472, 0.0
testing, 41, 0.4665151000022888, -1.9238579034805299, 0.0
training, 42, 0.3131155490875244, -2.0110121556690763, 0.0
validating, 42, 0.3639486074447632, -1.8992055416107179, 0.0
testing, 42, 0.5051416993141175, -1.8811633110046386, 0.0
training, 43, 0.32790303230285645, -1.9996836151395525, 0.0
validating, 43, 0.3120099067687988, -1.9233596324920654, 0.0
testing, 43, 0.4631028175354004, -1.94400874376297, 0.0
training, 44, 0.3304184249469212, -2.0051807710102625, 0.0
validating, 44, 0.34473180770874023, -1.8886887311935425, 0.0
testing, 44, 0.4748546004295349, -1.9059926867485046, 0.0
training, 45, 0.3114763958113534, -2.0009945154190065, 0.0
validating, 45, 0.3724555730819702, -1.8774909019470214, 0.0
testing, 45, 0.5061160564422608, -1.880473506450653, 0.0
training, 46, 0.33257639748709544, -2.005044436454773, 0.0
validating, 46, 0.3432229280471802, -1.903378677368164, 0.0
testing, 46, 0.4962309956550598, -1.893903875350952, 0.0
training, 47, 0.31829300948551725, -2.0108273710523332, 0.0
validating, 47, 0.28340945243835447, -1.9337553262710572, 0.0
testing, 47, 0.4499506950378418, -1.9438642263412476, 0.0
training, 48, 0.31284224816731043, -2.0013433388301305, 0.0
validating, 48, 0.33973917961120603, -1.8938316583633423, 0.0
testing, 48, 0.48435488939285276, -1.9114593267440796, 0.0
training, 49, 0.3186101470674787, -1.9976207869393485, 0.0
validating, 49, 0.32517423629760744, -1.8837725639343261, 0.0
testing, 49, 0.46914387941360475, -1.905016553401947, 0.0
training, 50, 0.3117492079734802, -1.9877394948686873, 0.0
validating, 50, 0.3299666404724121, -1.8872547149658203, 0.0
testing, 50, 0.4894913911819458, -1.9203535437583923, 0.0
training, 51, 0.3326826572418213, -2.0083708218165808, 0.0
validating, 51, 0.35089921951293945, -1.8975422620773315, 0.0
testing, 51, 0.5023629546165467, -1.8862133264541625, 0.0
training, 52, 0.32221498489379885, -2.0219553743089946, 0.0
validating, 52, 0.32571637630462646, -1.9033321619033814, 0.0
testing, 52, 0.48998317718505857, -1.8826284527778625, 0.0
training, 53, 0.3271856427192688, -2.0098672662462507, 0.0
validating, 53, 0.3402073860168457, -1.8893355846405029, 0.0
testing, 53, 0.48689132928848267, -1.9147258758544923, 0.0
training, 54, 0.323135130746024, -2.015310297693525, 0.0
validating, 54, 0.31023292541503905, -1.8844056129455566, 0.0
testing, 54, 0.4776472806930542, -1.9246785998344422, 0.0
training, 55, 0.3196751986231123, -2.0029410464423045, 0.0
validating, 55, 0.3181222200393677, -1.8982660531997682, 0.0
testing, 55, 0.4836734175682068, -1.9233306169509887, 0.0
training, 56, 0.32016299452100483, -1.975468942097255, 0.0
validating, 56, 0.32273600101470945, -1.9024739265441895, 0.0
testing, 56, 0.5050604939460754, -1.8836257934570313, 0.0
training, 57, 0.3138196246964591, -1.9981087344033377, 0.0
validating, 57, 0.3290187120437622, -1.8923842191696167, 0.0
testing, 57, 0.494624125957489, -1.9038071393966676, 0.0
training, 58, 0.31076398747307915, -1.9747399875095912, 0.0
validating, 58, 0.3463303565979004, -1.895069146156311, 0.0
testing, 58, 0.49824707508087157, -1.904538059234619, 0.0
training, 59, 0.31256632804870604, -1.979311054093497, 0.0
validating, 59, 0.31743247509002687, -1.8877526998519898, 0.0
testing, 59, 0.48196442127227784, -1.9150270462036132, 0.0
training, 60, 0.3137627499444144, -1.986871406010219, 0.0
validating, 60, 0.342465877532959, -1.9098690748214722, 0.0
testing, 60, 0.5050239801406861, -1.8916378974914552, 0.0
training, 61, 0.32133978605270386, -1.9922318152018956, 0.0
validating, 61, 0.31801209449768064, -1.8901338577270508, 0.0
testing, 61, 0.48270639181137087, -1.9185709953308105, 0.0
training, 62, 0.31916664157594954, -1.9734843764986312, 0.0
validating, 62, 0.30072855949401855, -1.931010127067566, 0.0
testing, 62, 0.4733075022697449, -1.9398085832595826, 0.0
training, 63, 0.3139122690473284, -1.9833986384528024, 0.0
validating, 63, 0.3285710096359253, -1.8872679948806763, 0.0
testing, 63, 0.49247993230819703, -1.9128801584243775, 0.0
training, 64, 0.3111815060888018, -1.9848595551082067, 0.0
validating, 64, 0.3380982160568237, -1.8915412664413451, 0.0
testing, 64, 0.4990860342979431, -1.907480239868164, 0.0
training, 65, 0.3132330673081534, -1.9819400651114327, 0.0
validating, 65, 0.35051693916320803, -1.9069322109222413, 0.0
testing, 65, 0.5105889558792114, -1.901620590686798, 0.0
training, 66, 0.31551489319120135, -1.9825200148991176, 0.0
validating, 66, 0.35406692028045655, -1.8966526985168457, 0.0
testing, 66, 0.5101072549819946, -1.9041874051094054, 0.0
training, 67, 0.3187955924442836, -1.9902726684297833, 0.0
validating, 67, 0.3402610540390015, -1.9024165868759155, 0.0
testing, 67, 0.5088192462921143, -1.8992828130722046, 0.0
training, 68, 0.31815850053514755, -1.9876813002995082, 0.0
validating, 68, 0.3406168699264526, -1.892012619972229, 0.0
testing, 68, 0.5072028756141662, -1.9096293926239014, 0.0
training, 69, 0.31322516202926637, -1.975515113558088, 0.0
validating, 69, 0.34309241771697996, -1.8969318628311158, 0.0
testing, 69, 0.5077605247497559, -1.9086122155189513, 0.0
training, 70, 0.31801241636276245, -1.982691924912589, 0.0
validating, 70, 0.32039589881896974, -1.8909591674804687, 0.0
testing, 70, 0.49839445352554324, -1.9201831102371216, 0.0
training, 71, 0.31298445122582574, -1.9751625299453734, 0.0
validating, 71, 0.33278062343597414, -1.8933517694473267, 0.0
testing, 71, 0.5093411326408386, -1.9091529846191406, 0.0
training, 72, 0.3164479613304138, -1.9805832045418876, 0.0
validating, 72, 0.32307138442993166, -1.8894615173339844, 0.0
testing, 72, 0.5032672643661499, -1.9097149968147278, 0.0
training, 73, 0.30879610776901245, -1.9756865739822387, 0.0
validating, 73, 0.3267821311950684, -1.8890625715255738, 0.0
testing, 73, 0.5010597348213196, -1.91387597322464, 0.0
training, 74, 0.314001658984593, -1.9725526332855225, 0.0
validating, 74, 0.32766520977020264, -1.8900984525680542, 0.0
testing, 74, 0.502173388004303, -1.9134796142578125, 0.0
training, 75, 0.3153811386653355, -1.9684272868292672, 0.0
validating, 75, 0.32783002853393556, -1.8937000274658202, 0.0
testing, 75, 0.5018869400024414, -1.9213342070579529, 0.0
training, 76, 0.3253083195005144, -1.9891830580575125, 0.0
validating, 76, 0.3363487720489502, -1.896134042739868, 0.0
testing, 76, 0.5067363262176514, -1.9096641659736633, 0.0
training, 77, 0.3117516142981393, -1.9739462000983101, 0.0
validating, 77, 0.34122862815856936, -1.8933838129043579, 0.0
testing, 77, 0.5093790054321289, -1.9066850423812867, 0.0
training, 78, 0.31853306463786535, -1.9784337180001395, 0.0
validating, 78, 0.3442055702209473, -1.8960909128189087, 0.0
testing, 78, 0.5127133846282959, -1.9024283409118652, 0.0
training, 79, 0.3181848781449454, -1.9793069532939367, 0.0
validating, 79, 0.3333467721939087, -1.8904818058013917, 0.0
testing, 79, 0.5069434642791748, -1.9081571221351623, 0.0
training, 80, 0.3174646088055202, -1.9809101785932268, 0.0
validating, 80, 0.3316715002059937, -1.8898783206939698, 0.0
testing, 80, 0.5071602940559388, -1.9088643550872804, 0.0
training, 81, 0.31411015817097254, -1.9730639832360404, 0.0
validating, 81, 0.33951358795166015, -1.892680859565735, 0.0
testing, 81, 0.5111196875572205, -1.907165801525116, 0.0
training, 82, 0.318682667187282, -1.9776142426899501, 0.0
validating, 82, 0.3347458839416504, -1.8910837173461914, 0.0
testing, 82, 0.5084210872650147, -1.9083188772201538, 0.0
training, 83, 0.318769873891558, -1.9776188850402832, 0.0
validating, 83, 0.3333928108215332, -1.8919962882995605, 0.0
testing, 83, 0.5088108897209167, -1.907275664806366, 0.0
training, 84, 0.31534688813345774, -1.9732308523995536, 0.0
validating, 84, 0.3314218521118164, -1.8905104875564576, 0.0
testing, 84, 0.5074327707290649, -1.908767580986023, 0.0
training, 85, 0.31629506349563596, -1.9760586908885411, 0.0
validating, 85, 0.3392202854156494, -1.8995092630386352, 0.0
testing, 85, 0.5141480088233947, -1.9000869870185852, 0.0
training, 86, 0.31757172346115115, -1.9715041330882481, 0.0
validating, 86, 0.3270606994628906, -1.894104242324829, 0.0
testing, 86, 0.5044642567634583, -1.915733003616333, 0.0
training, 87, 0.31660870143345426, -1.974858842577253, 0.0
validating, 87, 0.32465784549713134, -1.8897528409957887, 0.0
testing, 87, 0.5041520118713378, -1.9148725748062134, 0.0
training, 88, 0.3123582976205008, -1.9692853484834945, 0.0
validating, 88, 0.327101731300354, -1.8900580883026123, 0.0
testing, 88, 0.503257954120636, -1.9124319314956666, 0.0
training, 89, 0.3188347475869315, -1.978705930709839, 0.0
validating, 89, 0.33636462688446045, -1.8923855543136596, 0.0
testing, 89, 0.5102972865104676, -1.9069987535476685, 0.0
training, 90, 0.31668987444468905, -1.970841257912772, 0.0
validating, 90, 0.3340095281600952, -1.8915377378463745, 0.0
testing, 90, 0.5091890215873718, -1.9076744198799134, 0.0
training, 91, 0.3172209705625262, -1.9758423839296613, 0.0
validating, 91, 0.33428995609283446, -1.8932682037353517, 0.0
testing, 91, 0.5102103590965271, -1.9056599855422973, 0.0
training, 92, 0.3167844908578055, -1.9752731936318533, 0.0
validating, 92, 0.3352666854858398, -1.8929406642913817, 0.0
testing, 92, 0.5101253151893616, -1.906425416469574, 0.0
training, 93, 0.3156284281185695, -1.970510642869132, 0.0
validating, 93, 0.33176660537719727, -1.8905587434768676, 0.0
testing, 93, 0.5067548155784607, -1.9090291738510132, 0.0
training, 94, 0.31741762672151835, -1.9744402068001883, 0.0
validating, 94, 0.3344318151473999, -1.8920394897460937, 0.0
testing, 94, 0.508904242515564, -1.9073055028915404, 0.0
training, 95, 0.31687237535204205, -1.9729950972965786, 0.0
validating, 95, 0.332472038269043, -1.8908315420150756, 0.0
testing, 95, 0.5065183162689209, -1.9088441133499146, 0.0
training, 96, 0.31435228756495887, -1.9692661115101406, 0.0
validating, 96, 0.33391284942626953, -1.8909682989120484, 0.0
testing, 96, 0.5074495553970337, -1.9074052214622497, 0.0
training, 97, 0.3166507891246251, -1.9724218027932303, 0.0
validating, 97, 0.33552405834197996, -1.8917967796325683, 0.0
testing, 97, 0.5080438613891601, -1.906921112537384, 0.0
training, 98, 0.3172607098306928, -1.972196674346924, 0.0
validating, 98, 0.3388071060180664, -1.89486882686615, 0.0
testing, 98, 0.510706090927124, -1.9042877197265624, 0.0
training, 99, 0.3181135586329869, -1.9712970801762173, 0.0
validating, 99, 0.3327866792678833, -1.8909557580947876, 0.0
testing, 99, 0.5068353652954102, -1.9081351280212402, 0.0
training, 100, 0.315611743927002, -1.969768783024379, 0.0
validating, 100, 0.33096306324005126, -1.8904751539230347, 0.0
testing, 100, 0.5057275056838989, -1.9092608213424682, 0.0
Random seed, 26
