Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.957373033251081, -1.5969889879226684, 0.0
validating, -1, 3.012245512008667, -1.6070648908615113, 0.0
testing, -1, 3.0448116064071655, -1.6445945024490356, 0.0
training, 0, 3.2476527895246234, -2.620421123504639, 0.0
validating, 0, 3.2755921363830565, -2.633575773239136, 0.0
testing, 0, 3.3068156242370605, -2.5309597730636595, 0.0
training, 1, 3.2254136289869035, -1.8771389859063285, 0.0
validating, 1, 3.2041605949401855, -1.7428268671035767, 0.0
testing, 1, 3.29785795211792, -1.6838611841201783, 0.0
training, 2, 3.1830828053610665, -1.6566791125706264, 0.0
validating, 2, 3.2220263957977293, -1.7494840383529664, 0.0
testing, 2, 3.3186052560806276, -1.6867246747016906, 0.0
training, 3, 3.2135337488991875, -1.6586022104535785, 0.0
validating, 3, 3.198740816116333, -1.766524863243103, 0.0
testing, 3, 3.2747025966644285, -1.6951877236366273, 0.0
training, 4, 3.1936952999659947, -1.6554225751331875, 0.0
validating, 4, 3.213911199569702, -1.7584921598434449, 0.0
testing, 4, 3.2955618143081664, -1.687935483455658, 0.0
training, 5, 3.1902385984148296, -1.651445732797895, 0.0
validating, 5, 3.206935262680054, -1.7490800380706788, 0.0
testing, 5, 3.2885855197906495, -1.6797478675842286, 0.0
training, 6, 3.201574100766863, -1.6482232775006975, 0.0
validating, 6, 3.223385715484619, -1.7676153421401977, 0.0
testing, 6, 3.30004563331604, -1.6857323408126832, 0.0
training, 7, 3.2039235728127617, -1.6540095806121826, 0.0
validating, 7, 3.214808797836304, -1.758336567878723, 0.0
testing, 7, 3.293085813522339, -1.6771538496017455, 0.0
training, 8, 3.2003379958016533, -1.6468633549554008, 0.0
validating, 8, 3.215788221359253, -1.7722169399261474, 0.0
testing, 8, 3.2891220569610597, -1.6807381868362428, 0.0
training, 9, 3.189976842062814, -1.6448397670473371, 0.0
validating, 9, 3.2144171714782717, -1.7974624156951904, 0.0
testing, 9, 3.2787561893463133, -1.6932330965995788, 0.0
training, 10, 3.182846464429583, -1.6396678686141968, 0.0
validating, 10, 3.1978830337524413, -1.7811049938201904, 0.0
testing, 10, 3.2629942893981934, -1.6778524398803711, 0.0
training, 11, 3.1721370765141077, -1.6541603905814035, 0.0
validating, 11, 3.20286021232605, -1.7872405052185059, 0.0
testing, 11, 3.263784122467041, -1.6823570489883424, 0.0
training, 12, 3.170158692768642, -1.6398924146379743, 0.0
validating, 12, 3.1904039859771727, -1.764690113067627, 0.0
testing, 12, 3.2538975954055784, -1.670037865638733, 0.0
training, 13, 3.165482200895037, -1.6438881737845286, 0.0
