Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4294519015720912, -2.064978436061314, 0
validating, 0, 1.4956867456436158, -2.1587149143218993, 0
testing, 0, 1.398960280418396, -2.06364426612854, 0
training, 1, 1.1928182193211148, -1.5218480859483992, 0
validating, 1, 1.1449799299240113, -1.2108559131622314, 0
testing, 1, 1.0414515256881713, -1.1927835464477539, 0
training, 2, 1.1079384735652378, -1.1610786608287267, 0
validating, 2, 1.2416496515274047, -1.2108559131622314, 0
testing, 2, 1.1418907642364502, -1.1927835464477539, 0
training, 3, 1.1770369734082904, -1.161031096322196, 0
validating, 3, 1.274878478050232, -1.2108559131622314, 0
testing, 3, 1.177447748184204, -1.1927835464477539, 0
training, 4, 1.2387062685830252, -1.162814429828099, 0
validating, 4, 1.3625583887100219, -1.2108559131622314, 0
testing, 4, 1.2733916282653808, -1.1927835464477539, 0
training, 5, 1.3236808776855469, -1.1613314151763916, 0
validating, 5, 1.4172875165939331, -1.2108559131622314, 0
testing, 5, 1.335073208808899, -1.1927835464477539, 0
training, 6, 1.3649160044533866, -1.1608473879950387, 0
validating, 6, 1.4327022790908814, -1.2108559131622314, 0
testing, 6, 1.3526174783706666, -1.1927835464477539, 0
training, 7, 1.3990724291120256, -1.161965697152274, 0
validating, 7, 1.4941852807998657, -1.2108559131622314, 0
testing, 7, 1.4227056741714477, -1.1927835464477539, 0
training, 8, 1.5108799798148018, -1.1632301330566406, 0
validating, 8, 1.6078318357467651, -1.2108559131622314, 0
testing, 8, 1.5539910554885865, -1.1927835464477539, 0
training, 9, 1.5514209815434048, -1.2410483428410122, 0
validating, 9, 1.5078633069992065, -1.2108559131622314, 0
testing, 9, 1.4544438600540162, -1.1927835464477539, 0
training, 10, 1.498785618373326, -1.1631626571927751, 0
validating, 10, 1.6175699472427367, -1.2108559131622314, 0
testing, 10, 1.583881664276123, -1.1927835464477539, 0
training, 11, 1.6566342898777553, -1.2413965054920741, 0
validating, 11, 1.6649352788925171, -1.2108559131622314, 0
testing, 11, 1.6450552701950074, -1.1927835464477539, 0
training, 12, 1.5168486322675432, -1.161873871939523, 0
validating, 12, 1.5487316370010376, -1.2108559131622314, 0
testing, 12, 1.5313244342803956, -1.1927835464477539, 0
training, 13, 1.5512821469988143, -1.1622964790889194, 0
validating, 13, 1.6055846452713012, -1.2108559131622314, 0
testing, 13, 1.5994356870651245, -1.1927835464477539, 0
training, 14, 1.678453881399972, -1.164357052530561, 0
validating, 14, 1.7262490034103393, -1.2108559131622314, 0
testing, 14, 1.7429352760314942, -1.1927835464477539, 0
training, 15, 1.6659138883863176, -1.3267431020736695, 0
validating, 15, 1.5042207002639771, -1.2108559131622314, 0
testing, 15, 1.5215297937393188, -1.1927835464477539, 0
training, 16, 1.509524154663086, -1.1623090982437134, 0
validating, 16, 1.5403337240219117, -1.2108559131622314, 0
testing, 16, 1.5739757537841796, -1.1927835464477539, 0
training, 17, 1.5799574375152587, -1.1610616854258946, 0
validating, 17, 1.5724736452102661, -1.2108559131622314, 0
testing, 17, 1.6144383430480957, -1.1927835464477539, 0
training, 18, 1.6107641560690744, -1.1613722460610525, 0
validating, 18, 1.5973607301712036, -1.2108559131622314, 0
testing, 18, 1.6488396644592285, -1.1927835464477539, 0
training, 19, 1.649676193509783, -1.161553760937282, 0
validating, 19, 1.6402352094650268, -1.2108559131622314, 0
testing, 19, 1.7061217308044434, -1.1927835464477539, 0
training, 20, 1.692225476673671, -1.161293159212385, 0
validating, 20, 1.67021586894989, -1.2108559131622314, 0
testing, 20, 1.749536895751953, -1.1927835464477539, 0
training, 21, 1.72138078553336, -1.1614839485713413, 0
validating, 21, 1.6670069456100465, -1.2108559131622314, 0
testing, 21, 1.7601754903793334, -1.1927835464477539, 0
training, 22, 1.7357407706124441, -1.1614880084991455, 0
validating, 22, 1.6928812742233277, -1.2108559131622314, 0
testing, 22, 1.8082508325576783, -1.1927835464477539, 0
training, 23, 1.8296564851488386, -1.1622800316129411, 0
validating, 23, 1.7708205938339234, -1.2108559131622314, 0
testing, 23, 1.9343966960906982, -1.1927835464477539, 0
training, 24, 1.8925783225468227, -1.1611625228609357, 0
validating, 24, 1.7828089475631714, -1.2108559131622314, 0
testing, 24, 1.9517619848251342, -1.1927835464477539, 0
training, 25, 1.9081006867544992, -1.1615578310830252, 0
validating, 25, 1.7978504419326782, -1.2108559131622314, 0
testing, 25, 1.9788526058197022, -1.1927835464477539, 0
training, 26, 1.9272340093340192, -1.161167938368661, 0
validating, 26, 1.8137676954269408, -1.2108559131622314, 0
testing, 26, 2.0035534381866453, -1.1927835464477539, 0
training, 27, 1.939971944264003, -1.1611171007156371, 0
validating, 27, 1.818886399269104, -1.2108559131622314, 0
testing, 27, 2.0143741607666015, -1.1927835464477539, 0
training, 28, 1.9442842142922538, -1.1612039361681257, 0
validating, 28, 1.8293879747390747, -1.2108559131622314, 0
testing, 28, 2.0344154596328736, -1.1927835464477539, 0
training, 29, 1.9658845492771693, -1.1636775289263044, 0
validating, 29, 1.9082708597183227, -1.2108559131622314, 0
testing, 29, 2.1458653450012206, -1.1927835464477539, 0
training, 30, 2.110243122918265, -1.1611415147781372, 0
validating, 30, 1.9649808645248412, -1.2108559131622314, 0
testing, 30, 2.2194830179214478, -1.1927835464477539, 0
training, 31, 2.1355609485081266, -1.161287178312029, 0
validating, 31, 1.9676897764205932, -1.2108559131622314, 0
testing, 31, 2.226252317428589, -1.1927835464477539, 0
training, 32, 2.1340532643454417, -1.1612781626837594, 0
validating, 32, 1.9659011602401733, -1.2108559131622314, 0
testing, 32, 2.228509545326233, -1.1927835464477539, 0
