Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0931124142238072, -2.4080716030938283, 0.0
validating, -1, 0.06693451404571533, -2.3983835697174074, 0.0
testing, -1, 0.09688351154327393, -2.3912610054016112, 0.0
training, 0, 0.8401231833866665, -2.7138777460370744, 0.0
validating, 0, 0.8343230009078979, -2.6366132259368897, 0.0
testing, 0, 0.8742849588394165, -2.7991593360900877, 0.0
training, 1, 0.6605295589991979, -2.5948974336896624, 0.0
validating, 1, 0.5440241575241089, -2.442252540588379, 0.0
testing, 1, 0.5222692251205444, -2.609921765327454, 0.0
training, 2, 0.49256465775626046, -2.591556440080915, 0.0
validating, 2, 0.5350709199905396, -2.4769713401794435, 0.0
testing, 2, 0.503143572807312, -2.655958390235901, 0.0
training, 3, 0.4873966489519392, -2.5779111862182615, 0.0
validating, 3, 0.5328277349472046, -2.4769267082214355, 0.0
testing, 3, 0.4952927350997925, -2.653888630867004, 0.0
training, 4, 0.4818256684712001, -2.57660174369812, 0.0
validating, 4, 0.5331408739089966, -2.47679123878479, 0.0
testing, 4, 0.49038650989532473, -2.653075075149536, 0.0
training, 5, 0.47646870953696113, -2.5764272485460555, 0.0
validating, 5, 0.537413763999939, -2.4320656776428224, 0.0
testing, 5, 0.48872230052947996, -2.6528975486755373, 0.0
training, 6, 0.47600835391453333, -2.5636384555271694, 0.0
validating, 6, 0.5401665449142456, -2.431998682022095, 0.0
testing, 6, 0.4824380874633789, -2.6284668922424315, 0.0
training, 7, 0.4713676929473877, -2.55637777192252, 0.0
validating, 7, 0.5608580350875855, -2.4302259922027587, 0.0
testing, 7, 0.48250637054443357, -2.6309255599975585, 0.0
training, 8, 0.46896898405892506, -2.5672031606946675, 0.0
validating, 8, 0.5645241975784302, -2.4310242176055907, 0.0
testing, 8, 0.475368857383728, -2.6279622077941895, 0.0
training, 9, 0.46610148293631415, -2.5645264625549316, 0.0
validating, 9, 0.5852335214614868, -2.430471658706665, 0.0
testing, 9, 0.4774911880493164, -2.6304500102996826, 0.0
training, 10, 0.45853122983660016, -2.542902830668858, 0.0
