Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4294519015720912, -2.064978436061314, 0
validating, 0, 1.4956867456436158, -2.1587149143218993, 0
testing, 0, 1.398960280418396, -2.06364426612854, 0
training, 1, 1.245084524154663, -1.6700370413916452, 0
validating, 1, 1.1963645219802856, -1.3303284645080566, 0
testing, 1, 1.0921524286270141, -1.3274681091308593, 0
training, 2, 1.0652477877480644, -1.182766158240182, 0
validating, 2, 1.1588700532913208, -1.2108559131622314, 0
testing, 2, 1.0506545782089234, -1.1927835464477539, 0
training, 3, 1.0633369990757533, -1.1607043709073748, 0
validating, 3, 1.162749457359314, -1.2108559131622314, 0
testing, 3, 1.0544010162353517, -1.1927835464477539, 0
training, 4, 1.0650579656873431, -1.160708669253758, 0
validating, 4, 1.16712167263031, -1.2108559131622314, 0
testing, 4, 1.058684730529785, -1.1927835464477539, 0
training, 5, 1.0722786085946219, -1.1607064758028303, 0
validating, 5, 1.173395037651062, -1.2108559131622314, 0
testing, 5, 1.0649303913116455, -1.1927835464477539, 0
training, 6, 1.0749382495880127, -1.1607060432434082, 0
validating, 6, 1.1748195886611938, -1.2108559131622314, 0
testing, 6, 1.0663565158843995, -1.1927835464477539, 0
training, 7, 1.089711196081979, -1.1607032299041748, 0
validating, 7, 1.2149319887161254, -1.2108559131622314, 0
testing, 7, 1.1064503192901611, -1.1927835464477539, 0
training, 8, 1.1232251371656146, -1.1607097796031407, 0
validating, 8, 1.2245410680770874, -1.2108559131622314, 0
testing, 8, 1.1164784908294678, -1.1927835464477539, 0
training, 9, 1.128990956715175, -1.160704960141863, 0
validating, 9, 1.227739691734314, -1.2108559131622314, 0
testing, 9, 1.1198084831237793, -1.1927835464477539, 0
training, 10, 1.131258760179792, -1.1607051236288888, 0
validating, 10, 1.230315136909485, -1.2108559131622314, 0
testing, 10, 1.1225111722946166, -1.1927835464477539, 0
training, 11, 1.1391670499529158, -1.160710164478847, 0
validating, 11, 1.2390918493270875, -1.2108559131622314, 0
testing, 11, 1.1317224502563477, -1.1927835464477539, 0
training, 12, 1.1446384906768798, -1.1607064247131347, 0
validating, 12, 1.2435669660568238, -1.2108559131622314, 0
testing, 12, 1.136453628540039, -1.1927835464477539, 0
training, 13, 1.1491527693612236, -1.1607061215809413, 0
validating, 13, 1.2485049962997437, -1.2108559131622314, 0
testing, 13, 1.1417002916336059, -1.1927835464477539, 0
training, 14, 1.1533592428479875, -1.1607059853417532, 0
validating, 14, 1.2507067918777466, -1.2108559131622314, 0
testing, 14, 1.144024634361267, -1.1927835464477539, 0
training, 15, 1.1547587190355573, -1.1607037714549473, 0
validating, 15, 1.250971245765686, -1.2108559131622314, 0
testing, 15, 1.1443176746368409, -1.1927835464477539, 0
training, 16, 1.1548122065407889, -1.160704289163862, 0
validating, 16, 1.2519773244857788, -1.2108559131622314, 0
testing, 16, 1.145386528968811, -1.1927835464477539, 0
training, 17, 1.1569771085466658, -1.1607064383370536, 0
validating, 17, 1.254551386833191, -1.2108559131622314, 0
testing, 17, 1.148103928565979, -1.1927835464477539, 0
training, 18, 1.1597808837890624, -1.1607067721230644, 0
validating, 18, 1.2577007055282592, -1.2108559131622314, 0
testing, 18, 1.1514323711395265, -1.1927835464477539, 0
training, 19, 1.1628227029527938, -1.1607051065989904, 0
validating, 19, 1.2600421190261841, -1.2108559131622314, 0
testing, 19, 1.1538804292678833, -1.1927835464477539, 0
training, 20, 1.1665246214185443, -1.1607086454119002, 0
validating, 20, 1.26510169506073, -1.2108559131622314, 0
testing, 20, 1.1591669559478759, -1.1927835464477539, 0
training, 21, 1.1734789030892507, -1.1607087850570679, 0
validating, 21, 1.2733364820480346, -1.2108559131622314, 0
testing, 21, 1.1676721572875977, -1.1927835464477539, 0
training, 22, 1.1807734216962542, -1.1607084887368337, 0
validating, 22, 1.2788573980331421, -1.2108559131622314, 0
testing, 22, 1.1734372615814208, -1.1927835464477539, 0
training, 23, 1.1855410235268729, -1.1607046161379133, 0
validating, 23, 1.281652283668518, -1.2108559131622314, 0
testing, 23, 1.1763687610626221, -1.1927835464477539, 0
training, 24, 1.187500558580671, -1.1607054097311837, 0
validating, 24, 1.2840898275375365, -1.2108559131622314, 0
testing, 24, 1.1789825201034545, -1.1927835464477539, 0
training, 25, 1.1903213841574534, -1.1607070616313389, 0
validating, 25, 1.286331295967102, -1.2108559131622314, 0
testing, 25, 1.1813466787338256, -1.1927835464477539, 0
training, 26, 1.1937855516161238, -1.1607114246913366, 0
validating, 26, 1.2909169912338256, -1.2108559131622314, 0
testing, 26, 1.186190938949585, -1.1927835464477539, 0
training, 27, 1.197475848879133, -1.1607046229498728, 0
validating, 27, 1.2927177667617797, -1.2108559131622314, 0
testing, 27, 1.1881149291992188, -1.1927835464477539, 0
training, 28, 1.1993724278041296, -1.1607062305722917, 0
validating, 28, 1.2950292825698853, -1.2108559131622314, 0
testing, 28, 1.1905704975128173, -1.1927835464477539, 0
training, 29, 1.2013288838522775, -1.160703216280256, 0
validating, 29, 1.2958872079849244, -1.2108559131622314, 0
testing, 29, 1.1914871454238891, -1.1927835464477539, 0
training, 30, 1.2025927203042166, -1.1607070309775216, 0
validating, 30, 1.2982855558395385, -1.2108559131622314, 0
testing, 30, 1.1940231561660766, -1.1927835464477539, 0
training, 31, 1.2075624738420758, -1.1607065677642823, 0
validating, 31, 1.3029484510421754, -1.2108559131622314, 0
testing, 31, 1.1989978551864624, -1.1927835464477539, 0
training, 32, 1.2096979004996165, -1.1607041154588973, 0
validating, 32, 1.3039581537246705, -1.2108559131622314, 0
testing, 32, 1.2000877618789674, -1.1927835464477539, 0
