Random seed, 12
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 8.344650268554687e-08, -1.8606528554643904, 0
validating, -1, -4.76837158203125e-08, -1.770123839378357, 0
testing, -1, -3.5762786865234374e-08, -1.8740113735198975, 0
training, 0, 1.0474798338753837, -2.9653744493212018, 0
validating, 0, 1.1009347200393678, -2.8863572597503664, 0
testing, 0, 0.9528851866722107, -2.7434765815734865, 0
training, 1, 1.0239467450550623, -2.77451366015843, 0
validating, 1, 1.07808678150177, -2.6568432331085203, 0
testing, 1, 0.8998035311698913, -2.4145704984664915, 0
training, 2, 1.0118354558944702, -2.61666659287044, 0
validating, 2, 1.0565338373184203, -2.6037153244018554, 0
testing, 2, 0.8829225182533265, -2.356449842453003, 0
training, 3, 0.9873887641089303, -2.5598059143338885, 0
validating, 3, 1.020095658302307, -2.5670644283294677, 0
testing, 3, 0.8423670649528503, -2.309339904785156, 0
training, 4, 0.9340822901044573, -2.513551044464111, 0
validating, 4, 0.9881861448287964, -2.5228827953338624, 0
testing, 4, 0.7975639939308167, -2.2638258814811705, 0
training, 5, 0.9026957545961652, -2.4520930835178922, 0
validating, 5, 0.9737325429916381, -2.4891570568084718, 0
testing, 5, 0.7733340620994568, -2.205818223953247, 0
training, 6, 0.8886179038456508, -2.3921463864190238, 0
validating, 6, 0.9668425798416138, -2.443291997909546, 0
testing, 6, 0.7901631474494935, -2.198737382888794, 0
training, 7, 0.8687889337539673, -2.361877455030169, 0
validating, 7, 0.9519111394882203, -2.4178683280944826, 0
testing, 7, 0.7925479054450989, -2.189697253704071, 0
training, 8, 0.853403833934239, -2.3269884245736256, 0
validating, 8, 0.9349296808242797, -2.3996822118759153, 0
testing, 8, 0.7978646397590637, -2.1873894214630125, 0
training, 9, 0.8370001554489136, -2.2980710097721646, 0
validating, 9, 0.9242316007614135, -2.3907788515090944, 0
testing, 9, 0.8044773936271667, -2.1886038064956663, 0
training, 10, 0.8355995110103063, -2.281946635246277, 0
validating, 10, 0.9092792272567749, -2.3705989122390747, 0
testing, 10, 0.8121084570884705, -2.19649201631546, 0
training, 11, 0.814559030532837, -2.269911411830357, 0
validating, 11, 0.8980032682418824, -2.3929017782211304, 0
testing, 11, 0.8002152562141418, -2.219689166545868, 0
training, 12, 0.8212139027459281, -2.2657463141850065, 0
validating, 12, 0.8860460519790649, -2.4384483814239504, 0
testing, 12, 0.8122904419898986, -2.2561305284500124, 0
training, 13, 0.7857814039502825, -2.2368372542517525, 0
validating, 13, 0.8630530595779419, -2.3322890520095827, 0
testing, 13, 0.764738142490387, -2.1620424151420594, 0
training, 14, 0.7682070629937309, -2.222850046839033, 0
validating, 14, 0.8496203660964966, -2.2914019584655763, 0
testing, 14, 0.7584170222282409, -2.1585716605186462, 0
training, 15, 0.7565051657812936, -2.2141877174377442, 0
validating, 15, 0.843415379524231, -2.2739216089248657, 0
testing, 15, 0.7554380774497986, -2.1514776229858397, 0
training, 16, 0.7476241554532732, -2.1859997510910034, 0
validating, 16, 0.8297327280044555, -2.342333197593689, 0
testing, 16, 0.7697348952293396, -2.1744809627532957, 0
training, 17, 0.7467767885753087, -2.1916142429624283, 0
validating, 17, 0.8177577257156372, -2.3076306581497192, 0
testing, 17, 0.7764971375465393, -2.1883058905601502, 0
training, 18, 0.7274400302342006, -2.1575250250952585, 0
