Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 7.493155343191964e-08, -1.1602183035441807, 0
validating, -1, 0.0, -1.2108559131622314, 0
testing, -1, 2.384185791015625e-08, -1.1927835464477539, 0
training, 0, 1.4294519015720912, -2.064978436061314, 0
validating, 0, 1.4956867456436158, -2.1587149143218993, 0
testing, 0, 1.398960280418396, -2.06364426612854, 0
training, 1, 1.1931998865945, -1.537932058743068, 0
validating, 1, 1.1269225835800172, -1.2108559131622314, 0
testing, 1, 1.027097225189209, -1.1927835464477539, 0
training, 2, 0.9984804834638323, -1.1608094113213676, 0
validating, 2, 1.0193567037582398, -1.2108559131622314, 0
testing, 2, 0.949023699760437, -1.1927835464477539, 0
training, 3, 0.8947834764208112, -1.1607767513820104, 0
validating, 3, 0.8661656618118286, -1.2108559131622314, 0
testing, 3, 0.8571375370025635, -1.1927835464477539, 0
training, 4, 0.7975965023040772, -1.160848116874695, 0
validating, 4, 0.7445786714553833, -1.2108559131622314, 0
testing, 4, 0.7681677103042602, -1.1927835464477539, 0
training, 5, 0.7198885577065605, -1.1613872153418405, 0
validating, 5, 0.6636416196823121, -1.2108559131622314, 0
testing, 5, 0.7153203964233399, -1.1927835464477539, 0
training, 6, 0.6644819940839495, -1.1608301980154856, 0
validating, 6, 0.6143443346023559, -1.2108559131622314, 0
testing, 6, 0.6723677396774292, -1.1927835464477539, 0
training, 7, 0.6197827066693987, -1.1619140556880405, 0
validating, 7, 0.5674342393875123, -1.2108559131622314, 0
testing, 7, 0.6331461429595947, -1.1927835464477539, 0
training, 8, 0.5916415146418981, -1.1611785548073905, 0
validating, 8, 0.540842843055725, -1.2108559131622314, 0
testing, 8, 0.6330494165420533, -1.1927835464477539, 0
training, 9, 0.5742943014417375, -1.1611483369554791, 0
validating, 9, 0.5319597959518433, -1.2108559131622314, 0
testing, 9, 0.6208661317825317, -1.1927835464477539, 0
training, 10, 0.5617409093039376, -1.1608532360621862, 0
validating, 10, 0.5213085889816285, -1.2108559131622314, 0
testing, 10, 0.6084888696670532, -1.1927835464477539, 0
training, 11, 0.5433655261993409, -1.160820688520159, 0
validating, 11, 0.5104212045669556, -1.2108559131622314, 0
testing, 11, 0.6061480283737183, -1.1927835464477539, 0
training, 12, 0.5366927759987967, -1.16096499306815, 0
validating, 12, 0.5006022691726685, -1.2108559131622314, 0
testing, 12, 0.5997257471084595, -1.1927835464477539, 0
training, 13, 0.529136187689645, -1.160811288016183, 0
validating, 13, 0.5003375768661499, -1.2108559131622314, 0
testing, 13, 0.6023400783538818, -1.1927835464477539, 0
training, 14, 0.5265439646584648, -1.1610147544315883, 0
validating, 14, 0.5032233953475952, -1.2108559131622314, 0
testing, 14, 0.6016566514968872, -1.1927835464477539, 0
training, 15, 0.5223599978855678, -1.1617169312068394, 0
validating, 15, 0.5039637327194214, -1.2108559131622314, 0
testing, 15, 0.6010830879211426, -1.1927835464477539, 0
training, 16, 0.5310951914106097, -1.1610025542122977, 0
validating, 16, 0.5119537115097046, -1.2108559131622314, 0
testing, 16, 0.5958733320236206, -1.1927835464477539, 0
training, 17, 0.5189566952841622, -1.1607835463115148, 0
validating, 17, 0.5045894384384155, -1.2108559131622314, 0
testing, 17, 0.5950734376907348, -1.1927835464477539, 0
training, 18, 0.5190659318651472, -1.1610939945493426, 0
validating, 18, 0.5066273927688598, -1.2108559131622314, 0
testing, 18, 0.5989590644836426, -1.1927835464477539, 0
training, 19, 0.5132045132773263, -1.1611954620906284, 0
validating, 19, 0.5010746717453003, -1.2108559131622314, 0
testing, 19, 0.597524619102478, -1.1927835464477539, 0
training, 20, 0.5126466206141881, -1.1621011223111835, 0
validating, 20, 0.5026212930679321, -1.2108559131622314, 0
testing, 20, 0.5964024305343628, -1.1927835464477539, 0
training, 21, 0.5111771242959159, -1.1619732073375157, 0
validating, 21, 0.5013547658920288, -1.2108559131622314, 0
testing, 21, 0.5955212116241455, -1.1927835464477539, 0
training, 22, 0.5065697261265346, -1.161307191848755, 0
validating, 22, 0.5066695928573608, -1.2108559131622314, 0
testing, 22, 0.5981165647506714, -1.1927835464477539, 0
training, 23, 0.5060686315808978, -1.1618373359952654, 0
validating, 23, 0.5072896718978882, -1.2108559131622314, 0
testing, 23, 0.5990598917007446, -1.1927835464477539, 0
training, 24, 0.5047235420772007, -1.1609537192753383, 0
validating, 24, 0.5057451486587524, -1.2108559131622314, 0
testing, 24, 0.6000537395477294, -1.1927835464477539, 0
training, 25, 0.5027247633252825, -1.1613609313964843, 0
validating, 25, 0.5059703588485718, -1.2108559131622314, 0
testing, 25, 0.5986788511276245, -1.1927835464477539, 0
training, 26, 0.505030700138637, -1.161735885483878, 0
validating, 26, 0.5016118288040161, -1.2108559131622314, 0
testing, 26, 0.5964334011077881, -1.1927835464477539, 0
training, 27, 0.5020373140062605, -1.1621178047997611, 0
validating, 27, 0.5073158025741578, -1.2108559131622314, 0
testing, 27, 0.5982024669647217, -1.1927835464477539, 0
training, 28, 0.5012837205614362, -1.1608988080705915, 0
validating, 28, 0.504793906211853, -1.2108559131622314, 0
testing, 28, 0.595580792427063, -1.1927835464477539, 0
training, 29, 0.4998349257877895, -1.1610424654824394, 0
validating, 29, 0.5095714807510376, -1.2108559131622314, 0
testing, 29, 0.5971754550933838, -1.1927835464477539, 0
training, 30, 0.49843898500714984, -1.1607872860772268, 0
validating, 30, 0.5075912714004517, -1.2108559131622314, 0
testing, 30, 0.5975887298583984, -1.1927835464477539, 0
training, 31, 0.49830846105303084, -1.160915436063494, 0
validating, 31, 0.5045911073684692, -1.2108559131622314, 0
testing, 31, 0.5979549884796143, -1.1927835464477539, 0
training, 32, 0.4997028282710484, -1.1621524776731218, 0
validating, 32, 0.5032226800918579, -1.2108559131622314, 0
testing, 32, 0.599825668334961, -1.1927835464477539, 0
