Epoch, 43
Random seed, 5, forward time, 4458.661310434341, inference time, 760.2795803546906, qp time, 0, backward_time, 6832.715620040894
forward time,0,104.14490509033203,104.12165784835815,103.9965512752533,104.40393900871277,104.02479386329651,103.692950963974,105.15720295906067,105.19069290161133,105.14634966850281,106.97953295707703,107.0696656703949,107.50544238090515,107.43903398513794,106.40936231613159,107.05193829536438,103.71178221702576,103.45027136802673,103.92501401901245,103.85486888885498,103.92924308776855,103.64179968833923,103.75325798988342,104.42612957954407,103.95998191833496,103.121417760849,103.17596769332886,103.09486818313599,103.02009630203247,102.44715309143066,101.90394258499146,102.16083216667175,102.24496388435364,102.38119864463806,102.08281540870667,102.08134746551514,102.50346446037292,101.92254853248596,101.61570620536804,101.7345016002655,101.25898313522339,101.49927806854248,102.1981246471405,101.22773265838623
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760.2795803546906
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,156.82053399085999,157.03616070747375,156.6974654197693,157.155175447464,156.8534529209137,156.80236864089966,159.37135910987854,159.89458060264587,160.00300931930542,164.05956029891968,164.0229618549347,165.0050914287567,165.5014283657074,164.87668991088867,165.46171498298645,159.80980038642883,159.98214435577393,161.7154242992401,161.92033410072327,162.03443551063538,161.87632775306702,162.0050790309906,163.03535556793213,162.1052052974701,157.27597045898438,157.28747248649597,157.32768058776855,157.05435919761658,156.2448878288269,155.9246416091919,155.80160069465637,156.11890125274658,156.18202090263367,156.32918190956116,155.62872958183289,157.0617847442627,156.2887773513794,155.62435388565063,155.35618019104004,155.17048907279968,155.35756492614746,156.4392602443695,156.19610381126404
