Epoch, 4
Random seed, 12, forward time, 52.591034173965454, inference time, 148.54733872413635, qp time, 0, backward_time, 81.12684512138367
forward time,0,0,13.207237243652344,13.027837753295898,13.174146890640259,13.181812286376953
inference time,0,0,0,0,0,148.54733872413635
qp time,0,0,0,0,0,0
backward time,0,0,20.298917770385742,20.099648237228394,20.229981899261475,20.498297214508057
