Epoch, 4
Random seed, 17, forward time, 887.0516674518585, inference time, 2361.0412929058075, qp time, 0, backward_time, 1395.1095116138458
forward time,0,0,221.08557868003845,221.15315866470337,221.91312766075134,222.89980244636536
inference time,0,0,0,0,0,2361.0412929058075
qp time,0,0,0,0,0,0
backward time,0,0,345.3906695842743,345.12761211395264,348.0218710899353,356.5693588256836
