Epoch, 12
Random seed, 1, forward time, 315.71747756004333, inference time, 1003.4480872154236, qp time, 1301.0768797397614, backward_time, 831.1985228061676
forward time,0,26.32034945487976,26.259801626205444,26.321706295013428,26.301894426345825,26.239364862442017,26.27936315536499,26.333848476409912,26.323453426361084,26.337411880493164,26.34827446937561,26.266206741333008,26.385802745819092
inference time,0,98.5599992275238,100.64969182014465,128.77353262901306,97.0184018611908,72.1938304901123,72.04447054862976,72.29141736030579,72.23901653289795,72.52123022079468,72.35529327392578,72.38413834571838,72.41706490516663
qp time,0,106.48192381858826,108.71109628677368,109.02212953567505,108.6975691318512,108.42740058898926,108.13526964187622,108.29597544670105,108.44618582725525,108.82947611808777,108.5638530254364,108.62545728683472,108.8405430316925
backward time,0,66.63856291770935,69.77656197547913,69.12421703338623,69.3364269733429,69.48181295394897,69.37854480743408,69.42743563652039,69.59790897369385,69.63034081459045,69.58468794822693,69.66278314590454,69.55923962593079
