Epoch, 26
Random seed, 14, forward time, 738.6549561023712, inference time, 9742.719834804535, qp time, 1129.7306320667267, backward_time, 1831.541069984436
forward time,0,28.571582555770874,28.73589253425598,28.15351366996765,27.742289781570435,28.33743953704834,28.46508240699768,29.07285761833191,29.32089638710022,28.937812089920044,28.052390098571777,28.348815441131592,28.388874053955078,28.39979863166809,28.363112211227417,28.294814586639404,28.18292546272278,28.177177667617798,28.44701313972473,28.49177646636963,28.246797561645508,28.63407301902771,28.593212604522705,28.21069073677063,27.99106526374817,28.20891761779785,28.286134958267212
inference time,0,235.6374454498291,419.652467250824,457.8842430114746,423.2129867076874,346.1161673069,417.9751658439636,340.61865520477295,392.82698011398315,362.54220747947693,418.0877568721771,406.36950159072876,342.0789215564728,399.60009503364563,419.3949589729309,450.76463317871094,417.9486939907074,343.96951723098755,382.06724071502686,420.1005873680115,353.2484304904938,421.6013581752777,338.0040409564972,383.1846034526825,274.1713614463806,296.0563199520111,279.60549545288086
qp time,0,43.71536922454834,46.610047340393066,46.24171018600464,41.50100302696228,39.63185381889343,41.57359051704407,45.602137088775635,40.51657819747925,39.85316848754883,39.71151304244995,43.528117418289185,44.16219925880432,41.598660707473755,47.39734745025635,42.613107204437256,44.675519943237305,48.19892239570618,52.03229212760925,43.679381370544434,44.58182501792908,44.269033432006836,40.36759948730469,42.907166957855225,41.86463022232056,42.05089259147644,40.84696555137634
backward time,0,72.80877757072449,74.63536310195923,71.82191753387451,68.02204203605652,67.25769877433777,69.88543248176575,74.02043914794922,70.55574917793274,68.56908988952637,67.69016194343567,70.60994482040405,71.41029524803162,69.49463272094727,74.8272614479065,68.6309883594513,70.83431077003479,73.78970384597778,78.41630053520203,69.59426188468933,70.49985456466675,69.83106827735901,66.10469317436218,67.78271627426147,67.72122573852539,69.66210126876831,67.06503939628601
