Epoch, 47
Random seed, 13, forward time, 2274.6472959518433, inference time, 824.8534517288208, qp time, 0, backward_time, 3636.5938835144043
forward time,0,48.884307861328125,49.39105486869812,48.554080963134766,48.628947019577026,48.62205648422241,48.68253707885742,48.53387141227722,48.52478289604187,48.622323751449585,48.55690145492554,48.61674237251282,48.59654235839844,48.63226890563965,48.53494715690613,48.58332324028015,48.550684452056885,48.63520264625549,48.413381814956665,48.51977491378784,48.646196126937866,48.54664468765259,48.5341157913208,48.60537886619568,48.53197932243347,48.56049370765686,48.475005865097046,48.618293046951294,48.39102530479431,48.162412881851196,48.21075415611267,48.33521819114685,47.892059326171875,47.979644536972046,47.94009613990784,47.90037226676941,48.015148639678955,48.07131767272949,48.168715953826904,48.204360485076904,47.94131660461426,48.02204179763794,48.0755136013031,47.93773794174194,48.13650631904602,48.12406802177429,48.02709245681763,48.51005458831787
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.8534517288208
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,76.56281638145447,77.99347758293152,76.04228138923645,75.99431419372559,76.02150559425354,75.95701456069946,75.92384338378906,75.88086009025574,75.86641240119934,75.92280316352844,76.14686727523804,76.0055251121521,75.9671061038971,76.27078938484192,76.38166999816895,76.3597366809845,78.14332270622253,78.54430770874023,78.34099769592285,78.41641163825989,78.3843183517456,78.59316897392273,78.3241798877716,78.43281388282776,78.67393040657043,77.91239714622498,78.19623064994812,77.03027415275574,77.01965761184692,77.74722909927368,77.60355544090271,77.24135541915894,77.13346576690674,77.49246215820312,77.09735703468323,76.89249634742737,77.77938222885132,77.93258476257324,78.4307644367218,77.28934216499329,77.4710476398468,78.09659171104431,78.11181306838989,78.3634045124054,78.3334629535675,78.46635746955872,79.80217719078064
