Epoch, 32
Random seed, 22, forward time, 1377.6699407100677, inference time, 389.78475403785706, qp time, 0, backward_time, 2106.8870084285736
forward time,0,42.5256826877594,42.45122146606445,42.65008807182312,42.76384162902832,43.05683183670044,42.999982833862305,43.009448528289795,42.89493227005005,42.91747689247131,42.765875816345215,42.85466647148132,42.793251752853394,42.87918543815613,42.83381414413452,43.15958380699158,43.24813771247864,43.451597452163696,43.43462777137756,43.32309937477112,43.23995661735535,43.41586875915527,43.214329957962036,43.196510791778564,43.17406868934631,43.07639026641846,43.30528402328491,43.341984033584595,43.54679608345032,43.215622425079346,42.94832110404968,43.03599715232849,42.945464849472046
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.78475403785706
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,63.42553758621216,63.36343312263489,63.75850057601929,64.09682750701904,64.32590818405151,64.56264805793762,64.71378993988037,64.44692897796631,64.48234701156616,64.32634282112122,64.63661813735962,64.56753396987915,64.64302945137024,65.18984055519104,65.73376512527466,66.07037687301636,66.78681349754333,66.65507984161377,66.50456213951111,66.38887524604797,66.64827823638916,67.269362449646,67.07080936431885,67.17678356170654,67.18524193763733,67.36637306213379,67.48819947242737,67.77664518356323,67.37749886512756,67.24531412124634,67.4494264125824,68.15431714057922
