Epoch, 4
Random seed, 13, forward time, 1.5208280086517334, inference time, 1.5121526718139648, qp time, 0, backward_time, 2.2321078777313232
forward time,0,0,0.3832428455352783,0.376645565032959,0.3748753070831299,0.3860642910003662
inference time,0,0,0,0,0,1.5121526718139648
qp time,0,0,0,0,0,0
backward time,0,0,0.5583600997924805,0.5493283271789551,0.557380199432373,0.5670392513275146
