Epoch, 28
Random seed, 27, forward time, 3516.57622051239, inference time, 34587.49951553345, qp time, 19393.897814035416, backward_time, 8285.153435230255
forward time,0,116.3542091846466,116.67866635322571,117.23916053771973,119.04646849632263,122.46438384056091,124.90505743026733,124.43220496177673,125.17589592933655,125.60145592689514,118.38020348548889,115.99152421951294,115.97211146354675,123.50871968269348,129.53558444976807,130.56024479866028,130.29687213897705,129.96528339385986,130.21006202697754,130.20612835884094,129.2983148097992,129.34456706047058,129.6155891418457,130.60045671463013,129.5659990310669,129.89525818824768,129.96473336219788,130.29119491577148,131.47587060928345
inference time,0,354.2443878650665,382.97178840637207,993.9463691711426,948.1047084331512,1037.9927806854248,1031.4649925231934,1032.5888068675995,921.4640967845917,823.5063102245331,827.3087408542633,857.6916255950928,861.4461495876312,1261.5319702625275,1340.7815434932709,1302.0382266044617,1006.3825023174286,1123.0584557056427,1215.1674633026123,1034.6519117355347,1000.4272403717041,1409.73739528656,1458.15221118927,1809.6388120651245,1695.8241481781006,2020.4557530879974,2233.962291240692,2266.4467878341675,2336.5120458602905
qp time,0,621.0505366325378,631.5470259189606,629.8010818958282,648.6297454833984,668.0672652721405,688.3638362884521,691.1329996585846,685.6986548900604,689.3355865478516,629.3943002223969,599.9776616096497,601.7920315265656,660.8405737876892,711.4211020469666,717.6042478084564,716.5965344905853,721.9377479553223,724.2350480556488,732.7981305122375,728.4953699111938,720.2433354854584,727.4155564308167,746.0022060871124,732.8074564933777,740.8424401283264,740.0408337116241,740.0373558998108,747.7891492843628
backward time,0,262.029913187027,272.245956659317,264.0756108760834,278.56985664367676,281.67508339881897,288.01268553733826,292.3060040473938,282.0724422931671,285.61776328086853,284.3818669319153,278.6524202823639,279.646559715271,293.7521016597748,307.6318519115448,316.5460910797119,316.7874963283539,316.4099977016449,312.1372036933899,322.23721718788147,320.80807161331177,293.7798762321472,308.98506927490234,309.3535645008087,305.2913568019867,306.200763463974,303.2399740219116,302.73059844970703,299.97603845596313
