Epoch, 85
Random seed, 13, forward time, 4592.865159511566, inference time, 29849.778795480728, qp time, 27389.98277282715, backward_time, 10639.877452373505
forward time,0,56.38676881790161,56.36666512489319,58.32903075218201,56.340364933013916,55.77830791473389,55.251742124557495,55.38726806640625,55.057820320129395,54.85085201263428,54.492058992385864,54.7961745262146,54.7807559967041,54.16929817199707,53.845887422561646,53.54724431037903,52.22924280166626,51.98893594741821,53.93902778625488,53.725656032562256,53.32347774505615,53.32628679275513,53.16617178916931,52.98197150230408,53.08536720275879,52.92892837524414,52.861812591552734,53.09295105934143,53.08723020553589,52.9962854385376,51.59680366516113,55.52445340156555,54.75734734535217,54.71644830703735,54.92704463005066,54.96701645851135,54.827285051345825,54.92719578742981,54.42704391479492,54.66646218299866,54.646153688430786,54.59640455245972,54.77632403373718,53.933432817459106,54.128300189971924,53.567973613739014,53.814220905303955,53.27949380874634,53.746678590774536,53.73599576950073,53.90207099914551,53.540093421936035,53.73915910720825,53.564167499542236,53.74103021621704,53.7754065990448,53.40399980545044,53.706992864608765,53.525490045547485,53.304529905319214,53.88191294670105,53.99163794517517,53.79539346694946,53.9416184425354,53.76439833641052,52.94243144989014,53.95276761054993,54.008403062820435,53.64960074424744,53.73943305015564,53.83827805519104,53.71682643890381,54.01663684844971,53.67200565338135,53.631898164749146,53.593082427978516,53.908013582229614,53.656930923461914,53.75015997886658,54.11640644073486,54.08952617645264,54.05394005775452,53.662601470947266,53.46640110015869,54.1769585609436,53.969292640686035
inference time,0,246.11742115020752,310.21223163604736,334.63794207572937,348.57947182655334,354.5956048965454,303.91469073295593,303.90022683143616,329.4304974079132,394.7735810279846,527.7127945423126,380.63349628448486,384.78904151916504,338.76830768585205,364.2953269481659,367.91716718673706,365.1642327308655,346.2332191467285,356.6716423034668,362.85027289390564,346.66640305519104,347.8564305305481,346.9777145385742,354.53696060180664,349.1441342830658,337.82590532302856,352.47017121315,348.81027722358704,345.08713030815125,341.6990976333618,350.05873250961304,364.73844146728516,355.49402046203613,354.91441440582275,356.3017132282257,355.66648840904236,354.1336214542389,352.71183037757874,345.50114130973816,348.4981153011322,353.75467014312744,350.6539845466614,352.8136417865753,349.76587200164795,349.103040933609,349.4232220649719,348.01957511901855,346.0935106277466,348.21379137039185,350.45389461517334,349.88921785354614,347.5283308029175,350.497145652771,347.2620189189911,348.4623637199402,348.6708016395569,343.3236880302429,348.5132191181183,349.75685930252075,349.30554008483887,349.5591404438019,350.2657871246338,350.5578043460846,350.07367038726807,348.28557300567627,344.14673376083374,351.7087938785553,350.5530159473419,351.16670203208923,351.46300625801086,353.9857089519501,350.99108934402466,351.81036853790283,349.3265907764435,348.12489461898804,352.0414562225342,353.0428657531738,350.6139416694641,351.5757224559784,354.89934062957764,354.9331023693085,353.71417570114136,351.90278697013855,351.7214448451996,355.94015669822693,355.58062195777893
qp time,0,334.2922387123108,333.5971484184265,343.9189579486847,322.8817403316498,321.96568512916565,315.70048666000366,316.9151213169098,316.3589377403259,316.5644283294678,315.59668254852295,318.1991889476776,316.3322787284851,307.0754449367523,305.3820004463196,300.84758496284485,292.3609879016876,291.45244455337524,306.61400747299194,304.3899140357971,303.76289343833923,301.5052742958069,300.12370920181274,298.5569169521332,299.069619178772,300.1632401943207,300.75781631469727,301.23401927948,301.82630348205566,299.8009912967682,292.30162143707275,330.55566930770874,324.84289741516113,327.0121331214905,329.4637756347656,331.8048942089081,327.31490659713745,329.8452003002167,319.76494550704956,326.7085762023926,330.5149278640747,329.1041145324707,330.73001074790955,322.80299973487854,326.01940178871155,323.0610203742981,326.3497266769409,315.18661975860596,322.5716767311096,321.83011507987976,323.3997175693512,326.1021726131439,328.78674578666687,324.9796402454376,326.7603106498718,327.1629021167755,318.143506526947,329.5650563240051,327.430784702301,324.47554540634155,331.80888748168945,332.94005942344666,328.8731641769409,332.388055562973,330.0699043273926,317.6257791519165,333.89161944389343,332.566867351532,332.0256493091583,331.8149869441986,336.5164806842804,331.7475574016571,337.0428681373596,330.1208670139313,327.0737953186035,334.4690086841583,335.7749538421631,332.0405123233795,332.82472944259644,337.6547636985779,339.8804438114166,340.7846212387085,328.71904706954956,330.6637771129608,338.48196625709534,340.3447299003601
backward time,0,137.91119194030762,137.01153016090393,136.8669581413269,130.3749451637268,131.75952863693237,129.50535941123962,129.43313813209534,129.47653913497925,130.3486466407776,129.14777064323425,130.68101382255554,127.41512370109558,122.16027331352234,122.72985887527466,120.36133694648743,118.58506608009338,117.8173451423645,123.12460851669312,121.61253070831299,121.75793552398682,120.4528021812439,120.64228010177612,119.63038325309753,119.4340832233429,119.97430753707886,121.18254566192627,120.50795769691467,119.74637150764465,119.35143399238586,117.70490217208862,127.63097667694092,125.78414273262024,127.40178370475769,126.90953588485718,128.14819741249084,127.43960738182068,127.2103374004364,125.20249366760254,125.75123500823975,127.10735964775085,126.86313676834106,127.29478597640991,125.08108139038086,125.5452811717987,123.6243085861206,124.94721531867981,122.55312490463257,124.51739978790283,124.12980389595032,124.3212821483612,125.01596641540527,124.84068298339844,124.5211501121521,124.42226767539978,125.43325781822205,123.19687223434448,124.64326119422913,125.34310936927795,124.48279428482056,125.92501521110535,125.48419570922852,124.42124676704407,125.26005673408508,124.99982523918152,122.53569507598877,126.62539410591125,124.8669502735138,124.65130805969238,124.74048805236816,125.2880392074585,124.80306100845337,126.27960109710693,125.77545523643494,123.5452766418457,125.63739848136902,125.52860307693481,124.94354677200317,124.72212338447571,125.5859227180481,125.84203052520752,126.05478358268738,123.6660225391388,124.23997712135315,126.90350675582886,125.48170948028564
