Epoch, 4
Random seed, 6, forward time, 20.88994598388672, inference time, 62.902546644210815, qp time, 0, backward_time, 31.736976861953735
forward time,0,0,5.220052480697632,5.210153341293335,5.21716046333313,5.242579698562622
inference time,0,0,0,0,0,62.902546644210815
qp time,0,0,0,0,0,0
backward time,0,0,7.956677198410034,7.925202131271362,7.902395009994507,7.952702522277832
