Epoch, 31
Random seed, 22, forward time, 1888.76891207695, inference time, 16132.901965379715, qp time, 2986.728373527527, backward_time, 4837.953685045242
forward time,0,61.205273389816284,61.02997875213623,61.18268799781799,61.35133600234985,61.53144407272339,61.60037970542908,59.120407581329346,61.26962232589722,60.699002504348755,60.7869713306427,60.95062708854675,61.032010555267334,61.31217551231384,61.261435985565186,61.30955982208252,61.366167068481445,61.14104437828064,61.298601388931274,58.2622594833374,58.05714821815491,61.144880294799805,61.22295093536377,61.29498100280762,61.64876389503479,61.37128019332886,61.14850902557373,61.292993783950806,61.10239005088806,61.14868187904358,61.27155613899231,60.3537917137146
inference time,0,405.1891140937805,347.19016432762146,414.90454506874084,569.0200233459473,616.6118257045746,619.5458912849426,675.3019528388977,672.3991780281067,677.0840864181519,700.4927208423615,579.01944231987,409.3562557697296,499.4392590522766,517.0259876251221,433.9195804595947,502.1899049282074,633.8052220344543,621.7071235179901,468.58445405960083,402.57160210609436,496.25676345825195,473.2698564529419,500.72360396385193,601.0208923816681,465.3346366882324,474.7897403240204,397.19915318489075,475.25606203079224,505.07704043388367,469.25133180618286,509.3645508289337
qp time,0,90.1086061000824,90.3990249633789,89.20880222320557,98.53923058509827,100.81291127204895,97.99043369293213,87.42331838607788,94.70173168182373,97.7206199169159,95.54335808753967,94.2559175491333,93.03779220581055,92.54439187049866,98.06730079650879,99.39874219894409,97.66676378250122,103.94048500061035,101.7827672958374,91.80049896240234,87.31799006462097,101.21617412567139,94.60914731025696,98.38088488578796,112.17091035842896,104.97395157814026,94.11484217643738,88.46835088729858,90.71070599555969,98.59127926826477,102.52748894691467,98.70395135879517
backward time,0,150.34379529953003,156.1150050163269,155.14192819595337,158.58904671669006,164.33031392097473,159.9752335548401,143.93556666374207,152.11394882202148,159.51127934455872,157.99198842048645,154.91706705093384,151.73419070243835,153.78503966331482,157.23648595809937,158.31898880004883,155.53810811042786,161.9633011817932,163.52129530906677,147.15891647338867,140.43610858917236,160.31154561042786,153.56760430335999,158.31058168411255,171.81360507011414,162.15189337730408,154.99236416816711,146.5297245979309,148.73262667655945,158.9772973060608,161.93350076675415,157.9753336906433
