Epoch, 54
Random seed, 27, forward time, 131.7855577468872, inference time, 37.13476204872131, qp time, 0, backward_time, 190.98041582107544
forward time,0,2.425171136856079,2.443427562713623,2.4453678131103516,2.4268202781677246,2.438136339187622,2.4505021572113037,2.4481425285339355,2.440244436264038,2.4308581352233887,2.444434404373169,2.440920829772949,2.4444823265075684,2.4403011798858643,2.4430763721466064,2.4380228519439697,2.4342164993286133,2.441540002822876,2.4367871284484863,2.4418869018554688,2.4471373558044434,2.4342596530914307,2.4476962089538574,2.4531679153442383,2.44950008392334,2.4391369819641113,2.4538767337799072,2.439821243286133,2.4544529914855957,2.4510655403137207,2.445115327835083,2.4366137981414795,2.434718132019043,2.437152862548828,2.4518301486968994,2.4305636882781982,2.43009090423584,2.4429404735565186,2.4275925159454346,2.4302971363067627,2.439408302307129,2.447125196456909,2.4466753005981445,2.4318225383758545,2.4415056705474854,2.4325599670410156,2.4454355239868164,2.4336440563201904,2.4351842403411865,2.43780779838562,2.433840036392212,2.433870792388916,2.4384119510650635,2.4440810680389404,2.4528167247772217
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.13476204872131
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,3.52158784866333,3.549614191055298,3.5294289588928223,3.5255582332611084,3.5318262577056885,3.5126290321350098,3.525759696960449,3.53106427192688,3.5225610733032227,3.5203700065612793,3.53806471824646,3.554082155227661,3.5397536754608154,3.5504424571990967,3.5453171730041504,3.5319316387176514,3.5276007652282715,3.5445847511291504,3.551332712173462,3.5414419174194336,3.527972459793091,3.5492775440216064,3.514086961746216,3.520796537399292,3.5419883728027344,3.5436899662017822,3.5405688285827637,3.5603818893432617,3.520237922668457,3.5112409591674805,3.540903091430664,3.5203990936279297,3.534928798675537,3.543245553970337,3.5519657135009766,3.5506808757781982,3.5325634479522705,3.510957717895508,3.5268709659576416,3.5296082496643066,3.5480897426605225,3.539919376373291,3.556516647338867,3.528919219970703,3.528853416442871,3.5524511337280273,3.527303695678711,3.5273549556732178,3.563180923461914,3.5214929580688477,3.5348567962646484,3.5394814014434814,3.54217529296875,3.602503776550293
