Epoch, 15
Random seed, 0, forward time, 135.57045912742615, inference time, 73.97650384902954, qp time, 0, backward_time, 198.11008167266846
forward time,0,0,9.029101610183716,9.039940595626831,9.04822301864624,9.004822015762329,9.048540830612183,8.998764276504517,9.043129444122314,9.064311265945435,9.004931926727295,9.055977821350098,9.02014708518982,9.04369306564331,9.025738000869751,9.061518430709839,9.08161973953247
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.97650384902954
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,13.189901351928711,13.252611875534058,13.175126791000366,13.175695657730103,13.20363473892212,13.157732248306274,13.15209436416626,13.177130699157715,13.21645736694336,13.207101106643677,13.20175290107727,13.15336799621582,13.208007097244263,13.20093059539795,13.438536882400513
