Epoch, 11
Random seed, 0, forward time, 13.511226415634155, inference time, 93.12642526626587, qp time, 11.264660596847534, backward_time, 29.819225549697876
forward time,0,0,1.2209315299987793,1.2011799812316895,1.2262256145477295,1.198082447052002,1.214848518371582,1.2419991493225098,1.2418458461761475,1.251047134399414,1.2546615600585938,1.2331221103668213,1.2272825241088867
inference time,0,0,7.60755467414856,8.091906547546387,7.980271339416504,9.892281293869019,9.157263040542603,9.148017406463623,8.11376428604126,7.981988191604614,9.060585975646973,8.50479769706726,7.587994813919067
qp time,0,0,1.335181474685669,0.9225113391876221,0.8857743740081787,0.8882832527160645,1.0186150074005127,1.1467950344085693,1.0662579536437988,0.9559841156005859,1.0744264125823975,1.025477409362793,0.9453542232513428
backward time,0,0,2.7308151721954346,2.637563467025757,2.6094839572906494,2.6431758403778076,2.7291877269744873,2.8442251682281494,2.826587677001953,2.679553270339966,2.7742395401000977,2.782350778579712,2.5620429515838623
