Epoch, 16
Random seed, 20, forward time, 31.901524782180786, inference time, 200.2067859172821, qp time, 82.75232529640198, backward_time, 77.26730942726135
forward time,0,2.0087201595306396,2.00343656539917,1.9893224239349365,1.9868133068084717,1.992969274520874,1.9952402114868164,1.990433931350708,1.9876961708068848,1.9965291023254395,1.9893124103546143,1.9906704425811768,1.9955425262451172,1.9875364303588867,2.001906633377075,1.9933063983917236,1.992088794708252
inference time,0,18.361312866210938,18.19272780418396,18.85233783721924,17.774723529815674,12.31432557106018,9.10856032371521,9.136091470718384,9.07771635055542,10.336110353469849,14.384617328643799,10.338389158248901,9.081353902816772,9.113183498382568,9.318644285202026,11.303937911987305,13.51275372505188
qp time,0,5.071496486663818,5.141242980957031,5.159599781036377,5.161058664321899,5.169010400772095,5.189671277999878,5.184199571609497,5.179539442062378,5.142312288284302,5.173396110534668,5.187795162200928,5.192513704299927,5.20885968208313,5.198577404022217,5.199376344680786,5.193675994873047
backward time,0,4.6437437534332275,4.807188272476196,4.736991882324219,4.812437295913696,4.8358399868011475,4.855133056640625,4.871482849121094,4.843935489654541,4.835833787918091,4.845884561538696,4.859761953353882,4.845972537994385,4.878278493881226,4.821005344390869,4.90247106552124,4.871349096298218
