Epoch, 66
Random seed, 1, forward time, 991.1421701908112, inference time, 13195.1101603508, qp time, 1585.1885766983032, backward_time, 2518.6990020275116
forward time,0,14.877753734588623,14.744997501373291,14.739597082138062,14.731467962265015,14.781387090682983,14.795712947845459,14.857651948928833,14.863722085952759,14.869058609008789,14.864811658859253,15.032745361328125,14.994823455810547,14.907695055007935,14.806467294692993,14.819037437438965,14.81585144996643,14.7765212059021,14.792454481124878,14.8380446434021,14.795225143432617,14.830637216567993,14.786987543106079,14.831218957901001,14.868124723434448,14.881079912185669,14.895379066467285,14.93280553817749,14.880937576293945,14.906989336013794,14.89450740814209,14.866416454315186,14.911624193191528,15.119380235671997,15.139110565185547,15.179018259048462,15.160993814468384,15.170942544937134,15.199660301208496,15.223586082458496,15.17333436012268,15.199819087982178,15.20442509651184,15.104918241500854,15.16867733001709,15.152907848358154,15.20818567276001,15.187519073486328,15.232534646987915,15.188143014907837,15.213025569915771,15.224015474319458,15.195492506027222,15.23470687866211,15.2427339553833,15.284086227416992,15.23883843421936,15.225803136825562,15.274347066879272,15.252329349517822,15.267664194107056,15.233362674713135,15.305643558502197,15.17322587966919,14.883716583251953,14.820016145706177,14.868272304534912
inference time,0,165.44350385665894,176.26549434661865,159.83036732673645,149.2719533443451,196.52886605262756,121.83988881111145,144.5411570072174,188.96406388282776,176.02303457260132,164.7025179862976,207.33914852142334,171.51399421691895,216.7995011806488,209.33793473243713,183.7230145931244,253.61188006401062,198.44038462638855,172.3514847755432,177.93141746520996,158.62638998031616,164.8100290298462,152.4032108783722,167.70461177825928,198.19352006912231,174.08898782730103,184.24526143074036,185.8032693862915,159.4221851825714,170.6805968284607,194.90721011161804,133.6399965286255,133.46334290504456,176.6050033569336,183.41223978996277,182.74216103553772,189.17003202438354,183.60105681419373,178.83731150627136,219.06076622009277,208.5794677734375,227.33610367774963,240.52154231071472,250.3451817035675,253.09793972969055,254.29732584953308,260.11170768737793,257.45542669296265,242.06442046165466,240.69915103912354,207.48328351974487,201.45040893554688,182.9137318134308,210.61270666122437,198.5889344215393,212.88347578048706,259.8955125808716,259.19927406311035,249.4461224079132,270.1332960128784,247.0590636730194,229.81102848052979,229.25029349327087,235.6089165210724,232.4801959991455,208.40502667427063,199.50383234024048
qp time,0,21.363235473632812,21.81400442123413,23.56771755218506,22.271673679351807,22.73179006576538,22.634541034698486,23.84113621711731,23.51760458946228,21.88158631324768,23.917076587677002,23.366777896881104,22.787798643112183,21.43073797225952,22.619459867477417,21.880706310272217,20.315563678741455,23.092118501663208,20.970012187957764,24.862720727920532,24.18683409690857,24.344218730926514,20.267207860946655,19.875589609146118,24.54608964920044,22.524443864822388,23.91307759284973,25.529070138931274,24.766647577285767,22.3581600189209,22.32032012939453,18.50294017791748,19.619384765625,22.19998860359192,22.20999026298523,23.240899801254272,23.281569480895996,23.150731086730957,23.38963794708252,24.07299780845642,23.707136154174805,23.379860162734985,25.44350242614746,27.28909945487976,28.172812461853027,28.520775079727173,27.621798515319824,28.206761121749878,28.458654165267944,29.236364364624023,30.507777214050293,29.83370542526245,27.865164756774902,27.78486943244934,25.49688172340393,25.449779748916626,25.544639825820923,25.721627950668335,24.30569338798523,24.1140296459198,24.513124704360962,24.533798694610596,24.133705615997314,23.879884243011475,23.460733652114868,22.568097352981567,22.2722384929657
backward time,0,36.45000410079956,37.51237392425537,38.27768564224243,36.68574142456055,36.769866943359375,36.349730014801025,37.853439807891846,38.51588320732117,36.378276348114014,38.46782851219177,37.9292733669281,37.2512686252594,35.8391375541687,36.90507698059082,35.68492078781128,34.08808779716492,37.34136438369751,33.981689453125,38.849923610687256,38.40710091590881,38.53397226333618,34.031519174575806,33.94952845573425,38.9523561000824,36.71590495109558,38.486154556274414,39.78593921661377,39.739702463150024,37.86016225814819,37.79809236526489,33.88310170173645,34.62186002731323,37.58168268203735,37.50487208366394,37.637930393218994,37.41966414451599,37.02686834335327,36.4345440864563,38.20840239524841,37.52219867706299,37.46292471885681,39.89838933944702,41.61930322647095,42.3149893283844,42.74221205711365,41.903849840164185,43.086864709854126,43.001136302948,43.86614441871643,44.714423179626465,43.993359327316284,40.53748154640198,40.660168170928955,38.2745795249939,38.88676333427429,39.23475217819214,38.98576259613037,38.17843842506409,37.837080001831055,38.470868825912476,37.705795764923096,37.896663188934326,37.680899143218994,36.22600173950195,35.406534910202026,34.880486488342285
