Epoch, 4
Random seed, 17, forward time, 724.3998239040375, inference time, 3182.359368085861, qp time, 0, backward_time, 1189.8025901317596
forward time,0,0,181.32299518585205,180.7636079788208,180.71944069862366,181.59378004074097
inference time,0,0,0,0,0,3182.359368085861
qp time,0,0,0,0,0,0
backward time,0,0,295.91418719291687,297.52956461906433,297.8586630821228,298.50017523765564
