Epoch, 49
Random seed, 0, forward time, 4537.3371431827545, qp time, 0.01568889617919922, backward_time, 7029.248272657394
forward time,0,0,95.07133173942566,94.45556330680847,93.83912563323975,95.4874701499939,94.34661889076233,93.8744444847107,93.43653917312622,90.93912482261658,92.09857726097107,90.74127745628357,91.34272789955139,90.33703994750977,90.62293696403503,90.51564288139343,90.23569679260254,90.26219987869263,91.7363669872284,90.74912714958191,90.86871528625488,91.33958673477173,91.64471650123596,91.49516153335571,93.47331070899963,91.50320172309875,91.45343208312988,92.4626533985138,92.02799582481384,92.3101646900177,92.02077102661133,92.98918294906616,92.37152481079102,92.61651372909546,92.78419971466064,92.2715494632721,92.55637121200562,92.13625526428223,91.5279769897461,91.97391319274902,93.57203698158264,93.40753507614136,93.52048087120056,94.00610828399658,94.16627764701843,94.40002608299255,95.15831995010376,94.65340185165405,94.45798373222351,94.19496870040894,93.88099575042725
qp time,0,0,0.0003132820129394531,0.0003123283386230469,0.0003123283386230469,0.0003247261047363281,0.0003211498260498047,0.0003094673156738281,0.0003254413604736328,0.000286102294921875,0.0003058910369873047,0.00030303001403808594,0.0003147125244140625,0.0003056526184082031,0.0003032684326171875,0.00030612945556640625,0.0002932548522949219,0.00029540061950683594,0.0003032684326171875,0.0002963542938232422,0.00028967857360839844,0.0003197193145751953,0.0003185272216796875,0.0003154277801513672,0.00033545494079589844,0.00032520294189453125,0.000324249267578125,0.0003399848937988281,0.0003254413604736328,0.0003299713134765625,0.0003180503845214844,0.00032711029052734375,0.00031828880310058594,0.00031828880310058594,0.00032019615173339844,0.0003139972686767578,0.00031304359436035156,0.0003180503845214844,0.00029754638671875,0.00030303001403808594,0.00033664703369140625,0.00032329559326171875,0.0003325939178466797,0.0003437995910644531,0.0003643035888671875,0.0003600120544433594,0.00035500526428222656,0.000354766845703125,0.0003376007080078125,0.00034332275390625,0.0003345012664794922
backward time,0,0,145.43433690071106,145.23552870750427,144.7429654598236,145.641366481781,145.26661038398743,148.09801506996155,146.00038480758667,142.17554545402527,143.26904559135437,142.3738877773285,142.94418621063232,140.65951108932495,142.1527783870697,141.84111142158508,141.4935338497162,141.64948177337646,140.40331864356995,141.73343682289124,141.56455731391907,141.55460000038147,142.1296718120575,142.097154378891,142.2687211036682,142.34644436836243,141.8215205669403,142.26413345336914,142.59315013885498,143.06752729415894,143.07825350761414,143.17250204086304,143.44783329963684,143.3118884563446,144.20117735862732,143.4921751022339,142.1642529964447,142.58347249031067,143.17995357513428,142.9605565071106,144.03824305534363,143.40203022956848,143.70418214797974,144.42948627471924,145.4918920993805,145.8089599609375,146.77891397476196,146.47162055969238,146.15157985687256,144.9998869895935,143.5568869113922
