Epoch, 4
Random seed, 30, forward time, 228.5566201210022, inference time, 521.2030091285706, qp time, 0, backward_time, 343.7916901111603
forward time,0,0,57.02735924720764,57.05577111244202,56.91626024246216,57.55722951889038
inference time,0,0,0,0,0,521.2030091285706
qp time,0,0,0,0,0,0
backward time,0,0,85.62030744552612,85.92139506340027,85.50963473320007,86.74035286903381
