Epoch, 95
Random seed, 27, forward time, 427.82083535194397, inference time, 94.97146010398865, qp time, 0, backward_time, 614.5993919372559
forward time,0,4.502223968505859,4.513681888580322,4.5186474323272705,4.477836608886719,4.531477212905884,4.511553525924683,4.509167671203613,4.527822017669678,4.524158000946045,4.494606018066406,4.5115790367126465,4.512441873550415,4.474005222320557,4.507877349853516,4.504676103591919,4.508338212966919,4.515563488006592,4.517500638961792,4.507373094558716,4.491454362869263,4.487307786941528,4.516850709915161,4.521745920181274,4.491219758987427,4.496884107589722,4.503780126571655,4.505525350570679,4.493693113327026,4.515391111373901,4.496520757675171,4.502468824386597,4.486442804336548,4.523404359817505,4.506202697753906,4.512710809707642,4.496901273727417,4.5156569480896,4.498816013336182,4.496868371963501,4.491528272628784,4.471827030181885,4.4890663623809814,4.550372838973999,4.530648708343506,4.524713754653931,4.487767934799194,4.502681016921997,4.524903059005737,4.500577688217163,4.503639459609985,4.5279669761657715,4.484099864959717,4.498854398727417,4.503742694854736,4.504109859466553,4.506601572036743,4.5075459480285645,4.522647142410278,4.492894411087036,4.499480962753296,4.505393743515015,4.506030797958374,4.511207818984985,4.484080791473389,4.498998165130615,4.51609992980957,4.509315490722656,4.4860076904296875,4.524534702301025,4.5267767906188965,4.513057470321655,4.489803075790405,4.465834617614746,4.495071887969971,4.483448266983032,4.510183572769165,4.497785806655884,4.5028111934661865,4.500243186950684,4.501722812652588,4.528661489486694,4.508833646774292,4.504214286804199,4.515278100967407,4.466416358947754,4.497506856918335,4.470788955688477,4.508752822875977,4.496216535568237,4.483952760696411,4.5005574226379395,4.479562997817993,4.477966785430908,4.494497776031494,4.503176212310791
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.97146010398865
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,6.442724704742432,6.400433778762817,6.380321264266968,6.411336898803711,6.403202533721924,6.394751071929932,6.409362077713013,6.393563985824585,6.418256998062134,6.396890878677368,6.404061794281006,6.398723602294922,6.404407024383545,6.4079060554504395,6.386654615402222,6.4024498462677,6.376376628875732,6.396135568618774,6.415589094161987,6.410116910934448,6.386089563369751,6.407823801040649,6.409371852874756,6.414640665054321,6.4263060092926025,6.404159307479858,6.382991313934326,6.410231828689575,6.382612943649292,6.400537014007568,6.398321628570557,6.401118278503418,6.409054279327393,6.383265733718872,6.4281089305877686,6.402961254119873,6.420592784881592,6.418702602386475,6.405340194702148,6.409279108047485,6.404870510101318,6.415397882461548,6.412973403930664,6.3998095989227295,6.4169745445251465,6.413093328475952,6.400856018066406,6.406399250030518,6.413774490356445,6.39899468421936,6.420737266540527,6.4247400760650635,6.407621383666992,6.451147556304932,6.430218696594238,6.427764177322388,6.453546762466431,6.4466142654418945,6.423047304153442,6.455501556396484,6.441573619842529,6.446808815002441,6.442197561264038,6.463782548904419,6.433263778686523,6.449911832809448,6.439792156219482,6.470171213150024,6.453094720840454,6.461594581604004,6.485976457595825,6.485045433044434,6.4898598194122314,6.5297534465789795,6.594021797180176,6.631726980209351,6.6257407665252686,6.6203453540802,6.57797384262085,6.60886025428772,6.6354660987854,6.643733978271484,6.630774021148682,6.623464107513428,6.62808895111084,6.647173166275024,6.6304895877838135,6.632929801940918,6.631319999694824,6.649004220962524,6.672495365142822,6.673439979553223,6.695219278335571,6.694378137588501,6.781063079833984
