Epoch, 10
Random seed, 28, forward time, 185.04777002334595, inference time, 2315.8482241630554, qp time, 287.3617706298828, backward_time, 463.5483875274658
forward time,0,18.451480627059937,18.384090185165405,18.31426501274109,18.414673566818237,18.588399410247803,18.553316593170166,18.568920850753784,18.58586883544922,18.68701148033142,18.499743461608887
inference time,0,170.9410219192505,220.09660744667053,126.55039358139038,219.32320976257324,219.23645448684692,226.9963140487671,286.46750378608704,317.88896894454956,293.6409900188446,234.70676016807556
qp time,0,28.119261980056763,27.24976658821106,27.84854555130005,27.914011001586914,25.504108905792236,25.731312036514282,25.96207594871521,32.561046838760376,33.62974953651428,32.84189224243164
backward time,0,44.77585983276367,45.61029529571533,44.65545725822449,44.6649534702301,43.94842576980591,44.059494972229004,43.62735342979431,50.03027272224426,51.33961272239685,50.83666205406189
