Epoch, 58
Random seed, 14, forward time, 1275.783977985382, inference time, 168.45987558364868, qp time, 0, backward_time, 2037.9273874759674
forward time,0,21.983983278274536,22.038901805877686,22.03516459465027,22.054655075073242,21.99828600883484,22.046807527542114,22.047772645950317,22.035117149353027,22.037457704544067,22.050608158111572,22.007741928100586,22.103076219558716,22.04944944381714,22.02010202407837,22.030487298965454,22.036123752593994,22.0769259929657,22.050387144088745,22.027265071868896,22.011412620544434,21.987138986587524,21.99154019355774,21.977270126342773,22.022839307785034,22.0403094291687,22.03628396987915,22.007510662078857,22.057894468307495,22.020731925964355,21.964898347854614,22.011396646499634,21.889703273773193,21.960490465164185,21.95183253288269,21.960901021957397,21.997498273849487,21.891648530960083,21.99487566947937,21.991228818893433,21.971004962921143,21.91426706314087,21.960841417312622,21.907186269760132,21.924209117889404,21.956716060638428,21.969162940979004,21.962655305862427,21.992159366607666,21.966949939727783,21.963226556777954,21.97924256324768,21.981491804122925,21.96428394317627,21.970702648162842,21.985013723373413,22.024134397506714,21.980953216552734,21.91205859184265
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.45987558364868
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,34.141475677490234,34.090073347091675,34.19760084152222,34.10165452957153,34.15278196334839,34.161253690719604,34.13339352607727,34.48790788650513,34.19015717506409,33.943938970565796,34.29625153541565,34.63715720176697,34.384034395217896,34.6871440410614,34.305461406707764,34.44001054763794,34.49590182304382,34.57262325286865,34.6080322265625,34.91027808189392,34.8603732585907,34.81528568267822,34.621992349624634,34.847424030303955,35.10514211654663,35.25972318649292,35.1840922832489,35.20906972885132,35.34590268135071,35.37451672554016,35.30122661590576,34.86762762069702,35.12869930267334,35.14582920074463,35.2975058555603,35.53691840171814,35.17170071601868,35.73647904396057,35.47312331199646,35.59103226661682,35.69161248207092,35.767372131347656,35.36762809753418,35.74068069458008,35.555896520614624,35.87377381324768,35.88256502151489,35.82311272621155,35.90040111541748,35.99074101448059,36.06486988067627,36.135467529296875,36.093249797821045,36.14686632156372,36.30870699882507,36.537689447402954,36.176998138427734,36.05895924568176
