Epoch, 13
Random seed, 0, forward time, 9.025999546051025, inference time, 0, qp time, 0, backward_time, 14.208860158920288
forward time,0,0,0.6663224697113037,0.7175817489624023,0.6704535484313965,0.675067663192749,0.6789071559906006,0.6801033020019531,0.672191858291626,0.6755125522613525,0.7020218372344971,0.7269277572631836,0.7369790077209473,0.7230379581451416,0.7008926868438721
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.0234978199005127,1.1156456470489502,1.072894811630249,1.0866355895996094,1.0653951168060303,1.095787525177002,1.108595371246338,1.0991902351379395,1.083508014678955,1.1004502773284912,1.1380078792572021,1.1138834953308105,1.1053683757781982
