Random seed, 7
final loss, 0.42519149780273435, final defender utility, -1.7415649622678757
Random seed, 9
final loss, 0.40797040462493894, final defender utility, -0.8930439203977585
Random seed, 4
final loss, 0.6071192979812622, final defender utility, -0.34282504794197544
Random seed, 3
final loss, 0.28191850185394285, final defender utility, -2.419990837574005
Random seed, 1
final loss, 0.303730970621109, final defender utility, -3.1097782492637633
Random seed, 2
final loss, 0.5605560779571533, final defender utility, -1.8355888575315475
Random seed, 6
final loss, 0.3262813925743103, final defender utility, -4.36129629611969
Random seed, 8
final loss, 0.5606507778167724, final defender utility, -1.1973384410142898
Random seed, 10
final loss, 0.5809702157974244, final defender utility, -3.408073532581329
Random seed, 5
final loss, 0.7110226154327393, final defender utility, -1.1099225386977196
