Random seed, 1
Random seed, 7
final loss, 1.70514874458313, final defender utility, -0.5157201230525971
Random seed, 2
final loss, 2.3521944284439087, final defender utility, -2.1577554881572723
Random seed, 3
final loss, 0.7111229360103607, final defender utility, -2.993454694747925
Random seed, 5
final loss, 1.5734590411186218, final defender utility, -2.2860456347465514
Random seed, 6
final loss, 2.7133052349090576, final defender utility, -2.0626089096069338
Random seed, 9
final loss, 0.9125449419021606, final defender utility, -4.016552591323853
Random seed, 8
final loss, 2.6092119455337524, final defender utility, -3.0441379070281984
Random seed, 4
final loss, 2.5125867128372192, final defender utility, -1.4856037437915801
Random seed, 1
final loss, 3.8892539978027343, final defender utility, -1.908852905035019
Random seed, 10
final loss, 1.0953956067562103, final defender utility, -0.354847814142704
