Random seed, 3
Random seed, 5
final loss, 1.9593677997589112, final defender utility, -4.319075679779052
Random seed, 9
final loss, 1.507966661453247, final defender utility, -3.465172052383423
Random seed, 7
final loss, 3.0097590923309325, final defender utility, -3.870396137237549
Random seed, 1
final loss, 1.7378029823303223, final defender utility, -3.242103338241577
Random seed, 4
final loss, 108.0747787475586, final defender utility, -5.295956182479858
Random seed, 8
final loss, 19.524827861785887, final defender utility, -5.191936922073364
Random seed, 2
final loss, 1.882255482673645, final defender utility, -6.605804061889648
Random seed, 10
final loss, 95.96388626098633, final defender utility, -5.266504764556885
Random seed, 6
final loss, 28.499472999572752, final defender utility, -3.779542827606201
