Epoch, 19
training loss,0.3155418507209638,0.22751739312235902,0.19586014220627343,0.19589531903223292,0.19382122204434582,0.19497243751113008,0.19346272972662273,0.19232560494324055,0.19182794840960968,0.19238684308238146,0.19232748267127248,0.19176351242676015,0.19115161732202623,0.1913562954017302,0.19254073164448504,0.19158258916037837,0.19141656369334314,0.19132251174348155,0.19123915228538396,0.19114151651539454
training obj,4.191279411717364,30.681948657006664,38.04688400175513,38.17267245781131,38.20912547227813,37.98461632612275,37.913014807352205,37.955757652840965,38.04032121053556,37.91528434288211,37.854217064089895,38.047362304315335,38.23936520553217,38.14973017064536,37.79291676311958,37.92112269052645,37.938481982161356,37.93570783661633,37.987961094553874,37.983690889870246
validating loss,0.31515978211941925,0.19919185988281085,0.1977999015994694,0.19937129513077115,0.19263848597588745,0.19481258223886075,0.1933045322480409,0.1920533802198327,0.1917428134576134,0.1920183644346569,0.19302124821621439,0.19171563503534897,0.19230412141136502,0.19159511703511942,0.19227675575277078,0.19197987020015717,0.19186681314654971,0.19181682039862094,0.1916963095250337,0.19163924909156302
validating obj,3.3577135302450496,37.3279974564262,37.65579124118971,37.70481690116551,37.59078299480936,37.31914387578549,37.36261799024499,37.535891325577445,37.53564088240914,37.46651657767918,37.54426010795262,37.64854364809783,37.64796331654424,37.55812454223633,37.3435116643491,37.343369857124664,37.387456810992695,37.400695469068445,37.38274018660836,37.36754674496858
testing loss,0.31586489888528985,0.19854945223778486,0.19694034103304148,0.19853339282174906,0.19209001554797092,0.19424035027623177,0.19274948009600243,0.19150457003464302,0.19119820185005665,0.19151987104366222,0.19249097537249327,0.19118974450975657,0.191773211893936,0.19109036463002363,0.19169451265285412,0.1914128235851725,0.191307227127254,0.19125150858114162,0.19114421059687933,0.19110638679315647
testing obj,4.9056743606929425,37.990339040756226,38.38765279452006,38.43482939402262,38.258329470952354,38.0562489827474,38.08089526494344,38.219292958577476,38.22827919324239,38.00205675760905,38.20971544583639,38.430240074793495,38.40505703290304,38.240516901016235,38.07993404070536,38.08145753542582,38.09512480099996,38.133925358454384,38.1540740331014,38.09958624839783
