Epoch, 6
training loss,0.0,0.3086958529220687,0.29882303890254763,0.2866611316800117,0.2935421430402332,0.30246451430850557,0.2951387031210793,0.2638114606340726
training obj,72.72029041714138,4.289692343605889,58.6927951335907,70.65557901594374,70.87265341016982,70.92076697879368,69.53551031748454,69.30608448452419
validating loss,0.0,0.30871902823448183,0.2874890279769897,0.2939365601539612,0.30393561244010925,0.3079807734489441,0.27917460322380067,0.2578126049041748
validating obj,72.92669860839844,4.286742506027221,12.601417999267579,12.269521903991699,15.454909133911134,7.793268852233886,8.225204830169679,12.13638843536377
testing loss,0.0,0.3086974249695832,0.2874650415384544,0.2939134003981104,0.30391214309998277,0.3079564689465289,0.27915361130012656,0.25779577977252455
testing obj,73.19007801559736,4.297877990974571,12.685476986867076,12.349817276000977,15.649388961072239,7.869534789391284,8.302660708157521,12.217764314615502
