Epoch, 4
training loss,0.0,0.2886103748859844,0.2338994633964545,0.2270663183325259,0.22536534356530952,0.22515882998185707
training obj,37.64612790018008,0.08520090291486372,0.0,0.0,0.0,28.10489315604499
validating loss,0.0,0.2885367644996178,0.22872469701418063,0.2255611052600349,0.22526498865790484,0.22522737231196427
validating obj,36.953270749347965,0.0,0.0,0.0,0.0,29.013231091383027
testing loss,0.0,0.28858483637251503,0.22865943665184627,0.22548191340231313,0.22522866526028004,0.22518404555029986
testing obj,37.40147139386433,0.0,0.0,0.0,0.0,28.50093260044005
