Epoch, 41
training loss,0.28726855932975826,0.22989703513480522,0.22410508225093018,0.2200038459540334,0.21770242943957047,0.21754850188277403,0.2175036766008981,0.21742906217179242,0.21736553432168187,0.21732734109213914,0.21733387706362603,0.21728447102671886,0.21724501913808947,0.2172289019500887,0.21721043049368619,0.21721031456380277,0.21711199440090811,0.2170412616379933,0.216992218349431,0.21695878411351943,0.21683365169869426,0.21669664213786255,0.2166985744560087,0.21667180466375757,0.21652932246449372,0.21649038555769387,0.21644968611393195,0.21645969848605195,0.2164127458476652,0.2163281411968143,0.21629223123940722,0.21627295736410443,0.2162621788191519,0.21622836854467062,0.21620935794239338,0.21620687255527982,0.21621067747186049,0.21620520132388849,0.21621658143849906,0.21619720906594544,0.21621008182814683,0.21619993534557608
training obj,2.701930538912999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65205121132398
validating loss,0.28716166518829966,0.2242399111792848,0.22362448476456306,0.21751872711890452,0.21739918839287115,0.217395707159429,0.2173432184232248,0.21733150812419685,0.2173848518648663,0.21723499169220795,0.21722634740777919,0.21717685018036817,0.2171703895201554,0.2171564150500942,0.2171409170369844,0.21721351267518224,0.21705789139141907,0.21707057227959503,0.2170362138264888,0.21701807468324094,0.21680652330050598,0.21663996979996963,0.2166249977575766,0.2165849651839282,0.21650077080404437,0.21652611606829875,0.21650895516614657,0.21652949661821932,0.21650354483643094,0.21647140867001302,0.21644783624120661,0.21642500725952354,0.21643756692473953,0.2164394138632594,0.21638122321786107,0.2164497443953076,0.21641874192534266,0.2164022866133097,0.21640598693409482,0.2164385475822397,0.21644931185889887,0.21633704087218722
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25976583119985
testing loss,0.2870314824581146,0.22427098969618478,0.22370727141698202,0.2175764524936676,0.21744065562884013,0.2174277651309967,0.21739588658014933,0.21736786186695098,0.21742834587891896,0.21730125963687896,0.21730713109175365,0.21723298172156016,0.21724216441313426,0.21722479045391083,0.21724211692810058,0.21721795280774434,0.21712752600510915,0.21709756076335907,0.21703482270240784,0.2170286285877228,0.21683912674585978,0.2167634266614914,0.2167009582122167,0.21671430071194966,0.21656531890233358,0.2166088100274404,0.2165816213687261,0.2166215713818868,0.2165607527891795,0.21652065257231395,0.21648314853509268,0.21647939821084342,0.2164840386311213,0.21650082111358643,0.21643467168013256,0.2164640869696935,0.21646448850631714,0.21644622484842937,0.21649977604548137,0.21648484210173288,0.21649826447168985,0.21643915017445883
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.23749768575033
