Epoch, 21
training loss,0.2922526946977565,0.24683956135260432,0.22772879016242528,0.22553394734859467,0.22463613493662132,0.2228715866804123,0.2218727636101999,0.22166534709303,0.2215416521618241,0.22136462754324862,0.2214002072026855,0.22130521700570457,0.2212490641364926,0.2212928666880256,0.2212903005512137,0.22123412336958082,0.22123184094303533,0.22125386721209475,0.22126219872581332,0.22119766885512754,0.2211298887666903,0.2211074633033652
training obj,1.2435311231960349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.233549619975843
validating loss,0.2923193037509918,0.23042420744895936,0.2259824976325035,0.22476351410150527,0.22389654219150543,0.2217586562037468,0.2215573161840439,0.22124774605035782,0.22125519216060638,0.22117648124694825,0.22114676386117935,0.22118165343999863,0.22098907083272934,0.22110677212476731,0.22101846635341643,0.22122126519680024,0.22108668237924575,0.22119260281324388,0.22110489308834075,0.2211140587925911,0.221158567070961,0.22114624828100204
validating obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.648131370544434
testing loss,0.29238680782525434,0.23071420192718506,0.22646483066289322,0.22534478488175766,0.22410671801670737,0.22192731370096622,0.2219517574362133,0.221621115570483,0.22170737709688104,0.2216447837974714,0.22164696131063544,0.22150463189767755,0.22145186947739642,0.2216118671323942,0.22157113837159198,0.22159504696078922,0.22151809930801392,0.22154015432233395,0.22157548497552457,0.2215183746555577,0.2215629323669102,0.2215795380913693
testing obj,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.715076612389606
