Epoch, 38
Random seed, 10, forward time, 2608.2217061519623, inference time, 23166.684741020203, qp time, 12917.917615652084, backward_time, 6175.786876916885
forward time,0,66.3708107471466,66.51306176185608,65.98358798027039,66.44189715385437,66.54445791244507,66.18193936347961,67.60700249671936,66.31087398529053,64.86161780357361,64.83902502059937,65.36133646965027,65.70775747299194,65.34152388572693,66.57197594642639,66.9501953125,66.95912599563599,65.67374801635742,66.05367827415466,65.56941843032837,65.88977766036987,65.3071346282959,68.48852372169495,72.8930184841156,71.4896879196167,71.68526339530945,72.23118615150452,71.54494309425354,70.747394323349,72.56858992576599,72.8395049571991,72.0491054058075,72.75598287582397,71.01681661605835,71.00888228416443,71.20489573478699,73.74519300460815,72.99515748023987,71.91761445999146
inference time,0,260.2517068386078,781.8093962669373,671.9845280647278,609.60524725914,588.5544674396515,637.1249885559082,618.7809178829193,604.6121113300323,519.2623145580292,529.5550799369812,468.696439743042,503.8910331726074,579.6326103210449,533.2998616695404,513.7315680980682,581.4169473648071,587.9380569458008,597.4280295372009,602.8360395431519,621.1619019508362,607.8675792217255,631.632488489151,653.8420851230621,682.6616129875183,598.9550261497498,617.2506170272827,629.805939912796,635.1051397323608,650.3771669864655,652.9897878170013,666.40669465065,698.3921098709106,688.3919501304626,648.619222164154,649.2838883399963,686.2174203395844,680.8590121269226,676.4537534713745
qp time,0,327.5771987438202,321.41944789886475,314.92010593414307,322.01434659957886,323.51512002944946,318.7437376976013,328.81849551200867,319.89445638656616,303.4357657432556,300.7264907360077,311.7654902935028,317.07383608818054,310.52727150917053,318.82387924194336,321.30754494667053,321.09670066833496,312.3388350009918,315.510436296463,313.3448717594147,315.3937747478485,309.28439950942993,330.15828585624695,373.2162036895752,364.20474433898926,365.22257113456726,373.1134457588196,364.2322540283203,356.32214546203613,375.12491965293884,378.0967035293579,373.4690246582031,379.2244715690613,361.7951395511627,360.97860860824585,364.7280113697052,387.80836057662964,387.4118137359619,375.2787067890167
backward time,0,174.88216304779053,167.51404333114624,162.00765752792358,166.56028366088867,165.77258849143982,165.0317726135254,170.51976227760315,162.8642783164978,154.17254614830017,152.86685752868652,159.55819034576416,161.74706053733826,156.45085453987122,154.32912135124207,154.08484721183777,154.43679571151733,150.85340762138367,152.2790641784668,151.1011188030243,152.82774424552917,149.9560101032257,156.85566592216492,169.97234082221985,167.29311347007751,165.21921634674072,168.1883246898651,165.19820523262024,163.38939380645752,169.06590127944946,170.41240000724792,167.61837363243103,170.5434045791626,164.235689163208,162.9229965209961,164.56724882125854,171.79781484603882,171.311053276062,167.3795669078827
