Epoch, 4
Random seed, 12, forward time, 80.58127784729004, inference time, 84.03245067596436, qp time, 0, backward_time, 119.37101650238037
forward time,0,0,20.223390579223633,20.087995767593384,20.23782992362976,20.03206157684326
inference time,0,0,0,0,0,84.03245067596436
qp time,0,0,0,0,0,0
backward time,0,0,29.793074131011963,29.707087516784668,30.02220892906189,29.84864592552185
