Epoch, 4
Random seed, 30, forward time, 623.9468741416931, inference time, 1322.2986891269684, qp time, 0, backward_time, 945.5921771526337
forward time,0,0,156.6102991104126,156.42921900749207,156.164941072464,154.74241495132446
inference time,0,0,0,0,0,1322.2986891269684
qp time,0,0,0,0,0,0
backward time,0,0,235.08872842788696,236.32001781463623,237.33232927322388,236.8511016368866
