Epoch, 32
Random seed, 14, forward time, 68.0037751197815, inference time, 1164.6403241157532, qp time, 110.79853343963623, backward_time, 175.98308038711548
forward time,0,2.1118524074554443,2.1118016242980957,2.110883951187134,2.105011224746704,2.1131064891815186,2.110865354537964,2.128903388977051,2.114297389984131,2.1109354496002197,2.1246747970581055,2.1214218139648438,2.116223096847534,2.1104214191436768,2.124671459197998,2.1208221912384033,2.1286914348602295,2.1247122287750244,2.1342663764953613,2.132293224334717,2.13256573677063,2.154696226119995,2.14551043510437,2.157214403152466,2.1461687088012695,2.136321544647217,2.123152732849121,2.127523183822632,2.122498035430908,2.127276659011841,2.115229845046997,2.11867094039917,2.1410913467407227
inference time,0,9.825505495071411,33.47881364822388,27.43576669692993,22.00279450416565,30.232614278793335,37.10965585708618,37.22159290313721,34.285686016082764,33.73660326004028,35.97808313369751,35.03886342048645,33.53887486457825,32.29330539703369,30.999980449676514,31.014519691467285,33.46591067314148,30.423085689544678,37.41638207435608,37.29176640510559,39.22921538352966,35.394394397735596,37.65549063682556,43.628169775009155,37.38582897186279,40.23719596862793,43.30314826965332,51.45482325553894,37.77753710746765,47.79555535316467,48.85110688209534,46.388664960861206,52.749388694763184
qp time,0,3.2247936725616455,3.096543788909912,3.07897686958313,3.084139585494995,3.2173781394958496,3.490054130554199,3.5103037357330322,3.484206199645996,3.163708448410034,3.4971020221710205,2.976266860961914,2.695114850997925,2.75740385055542,2.812368631362915,2.9146220684051514,3.0645790100097656,3.055330276489258,3.346015214920044,3.634045124053955,3.666642904281616,3.7100470066070557,4.00314474105835,4.078250169754028,4.0617616176605225,3.884366512298584,3.895066022872925,3.9928627014160156,3.7939090728759766,3.775679588317871,3.8134405612945557,3.9892821311950684,4.0311279296875
backward time,0,5.0922651290893555,5.139163255691528,5.2509706020355225,5.229476690292358,5.3148462772369385,5.512438774108887,5.538946866989136,5.507228851318359,5.2679901123046875,5.387213230133057,4.936570167541504,4.708027601242065,4.707069635391235,4.69745659828186,4.809600591659546,4.976582288742065,5.024164199829102,5.360206127166748,5.574812173843384,5.874910354614258,5.811739206314087,6.1243085861206055,6.2176737785339355,6.176693677902222,6.157780408859253,6.007192134857178,5.935281991958618,5.948629140853882,5.904334306716919,5.931858062744141,5.8823816776275635,5.9752678871154785
