Epoch, 4
Random seed, 18, forward time, 392.99056458473206, inference time, 510.7920768260956, qp time, 0, backward_time, 612.8488121032715
forward time,0,0,98.43744254112244,98.46717810630798,98.01468253135681,98.07126140594482
inference time,0,0,0,0,0,510.7920768260956
qp time,0,0,0,0,0,0
backward time,0,0,153.17465019226074,153.3848762512207,152.31833148002625,153.9709541797638
